201.94,171.65,115.88,125.25
101.36,106.18,70.293,80.602
162.03,159.26,162.29,193.13
191.81,187.35,178.29,178.62
91.973,143.03,102.23,94.276
128.2,134.48,114.59,140.24
171.18,186.45,163.4,129.28
175.29,150.21,120.36,108.11
107.76,114.35,76.562,126.79
243.51,193.88,178.1,225.51
217.4,133.66,132.25,182.22
160.25,138.69,98.797,134.68
86.497,83.735,82.589,133.78
193.52,218.29,186.68,232.71
178.3,186.66,148.17,195.42
81.518,115.05,85.617,152.62
161.06,211.51,191.47,206.66
275.79,246.25,238.72,215.95
148.81,135.15,75.959,135.66
168.11,109.16,104.87,150.04
187.71,202.39,196.86,205.61
160.84,188.54,173.41,193.89
114.76,127.95,95.414,120.59
117.23,97.821,86.892,142.3
273.11,248.43,284.15,272.17
183.52,224.79,213.64,174.87
91.488,104.73,80.341,100.02
96.975,143.06,104.21,142.62
200.57,156.33,136.01,131.31
152.1,154.92,93.025,122.8
172.23,167.53,144.46,173.99
249.88,204.66,187.13,189.65
159.66,143.84,101.38,114.88
134.82,104.92,54.155,78.193
154.72,101.34,102.32,123.15
156.47,175.48,148.47,127.19
94.598,119.93,85.147,84.734
84.525,108.64,87.703,136.92
184.53,184.87,179.96,171.67
163.4,163.66,149.96,142.47
186.03,154.78,153.99,114.5
139.55,138.36,142.57,165.03
190.37,188.77,177.07,161.42
189.96,164.44,140.34,154.2
91.448,109.88,71.237,99.118
139.54,171.91,185.13,176.31
243.88,224.24,200.13,186.95
133.26,152.88,106.57,101.44
156.07,152.83,170.51,171.21
255.11,277.31,244.7,349.21
189.06,172.02,184.04,177.5
115.82,146.19,93.877,100.77
190.4,134.45,180.5,190.24
242.17,241.84,190.55,258.17
160.55,148.67,110.33,124.58
61.135,91.664,72.229,111.12
196.85,175.29,184.26,224.87
189.68,158.84,147.29,129.58
158.51,128.73,81.866,86.008
163.37,149.08,121.61,120.91
221.17,138.41,113.48,89.301
157.42,116.37,99.472,142.37
100.95,79.617,72.469,106.28
108.17,132.83,103.15,113.16
108.67,99.906,72.301,115.96
166.63,109.78,96.217,112.36
105.23,90.859,78.116,110.06
158.38,177.24,143.42,165.22
102.62,180.75,121.05,131.02
73.709,93.718,72.9,76.085
187.18,166.77,174.37,218.93
269.22,212.84,178.33,185.53
181.98,120.82,111.68,138.98
118.13,91.586,94.863,101.25
186.35,170.67,199.44,180.32
208.23,186.52,202.56,205.56
102.62,115.32,86.39,99.897
119.35,126.53,147.01,138.94
316.67,219.33,300.54,256.44
149.6,164.78,165.3,153.22
120.79,167.91,100.3,125.66
154.57,187.6,170.98,199.67
149.88,123.19,119.7,162.33
138.62,145.89,101.37,123.9
196.68,164.75,181.79,192.46
312.67,269.33,246.42,268.92
211.02,167.35,132.2,219.63
177.94,157.14,85.961,145.59
227.19,210.26,182.52,271.14
262.09,187.25,158.67,230.88
156.86,165.16,135.01,172.61
157.12,178.58,162.96,199.29
183.44,247.7,206.7,243.41
169.49,133.54,139.74,169.77
178.19,175.42,161.23,200.81
155.05,204.05,143.67,233.4
239.01,190.15,178.69,188.06
205.25,174.37,129.76,133.62
113.63,136.06,83.618,130.58
159.22,224.3,205.84,208.05
283.69,274.07,225.31,182.8
165.73,138.06,89.89,92.542
254.67,246.5,216.23,222.01
268.09,272.99,248.04,295.6
266.29,203.88,160.85,229.93
153.07,121.62,101.77,144.24
226.25,233.04,240.31,285.5
270.53,239.98,287.47,239.12
196.86,152.11,106.57,130.98
111.87,97.882,75.026,117.58
183.82,152.64,187.9,193.51
168.44,171.95,156.08,132.1
100.33,95.8,71.196,87.015
200.92,164.68,141.72,111.22
236.81,139.97,117.17,95.041
118.28,131.79,105.25,134.61
96.83,72.1,70.808,112.85
116.83,149.45,131.21,197.04
167.47,115.86,82.404,140.05
147.8,132.15,86.804,101.65
121.51,137.41,101.08,122.33
221.03,224,183.68,203.15
160.51,223.2,154.87,147
67.141,82.328,47.373,91.679
213.5,224.51,249.5,338.54
184.41,146.64,173.51,240.86
175.13,158.82,109.95,147.05
127.09,123.41,106.31,109.85
281.29,226.68,203.62,249.2
185.89,200.63,206.52,235.49
124.13,124.06,64.311,113.24
183.91,209.97,233.77,272.4
337.45,272.62,282.77,294.23
185.37,165.29,189.25,166.5
81.775,97.497,78.624,112.61
131.69,156.87,155.04,149.7
145.99,130.19,119.43,112.95
160.75,110.69,118.85,159.97
167.89,131.96,146.82,163.92
213.74,191.2,181.38,207.49
176.07,136.68,71.531,130.94
137.98,88.061,64.189,68.276
150.03,145.13,104.04,117.93
140.72,164.84,129.47,108.1
96.613,116.34,76.768,90.927
126.67,134.05,129.85,146.18
175.35,201.14,134.35,133.35
110.37,146.22,127.61,84.69
188.61,178.8,115.65,137.16
115.36,159.5,157.4,171.42
205.93,186.34,163.01,175.67
155.3,162.67,131.35,119.71
125.9,106.3,85.146,135.16
190.06,193.83,175.58,209.02
220.28,225.38,171.72,180.88
125.29,137.18,103.37,127.56
191.57,242.55,194,260.94
203.61,230.64,271.42,218.06
159,200.52,156.04,215.13
126.91,128.53,83.865,128.64
198.98,190.38,181.09,241.05
250.38,195.63,242.39,204.15
169.79,158.77,126.34,144.69
130.61,117.21,96.253,138.33
184.89,230.08,184,214.05
216.48,195.32,161.59,161.27
134.09,192.19,96.252,132.21
223.41,245.04,177.05,249.79
207.64,151.95,142.91,142.75
135.1,116.41,84.103,99.418
111.44,113.39,81.032,113.57
130.3,107.35,85.813,121.32
126.43,145.72,106.02,131.03
98.03,127.28,69.207,95.73
126.51,110.93,111.64,129.37
195.32,200.51,184.78,202.42
165.11,175.61,142.86,146.27
84.282,122.84,105.76,150.78
205.03,247.22,236.98,337.13
169.67,183.71,134.17,197.46
125.54,93.344,87.495,148.11
151.45,116.01,136.9,156.74
221.71,239,248.18,326.53
187.69,198.71,182.52,256.6
124.74,113.93,92.212,120.39
320.72,299.8,269.73,342.18
315.29,244.17,300.7,270.7
142.18,168.85,97.405,154.8
90.088,128.11,167.52,165.96
197.6,201.62,167.72,246.32
137.7,161.17,135.51,113.35
129.7,134.05,89.929,113.72
226.92,228.67,180.18,222.91
257.99,251.04,234.29,233.89
223.22,183.43,158.71,159.6
149.54,138.17,76.758,89.162
151.86,140.27,121.93,149.56
190.06,151.54,127.54,113.58
150.95,134.11,120.51,118.48
162.64,150.08,111.15,114.09
174.04,182.85,121.84,109.29
87.108,119.76,83.31,79.807
168.78,128.2,106.16,141.4
136.25,201.72,158.91,185.79
181.86,180.81,183.07,180.83
144.25,159.78,142.93,136.54
97.534,119.74,90.972,108.61
247.45,184.95,190.91,220.25
217.55,202.56,188.04,197.06
123.38,141.28,131.42,135.15
188.92,214.25,221.66,217.76
188.95,194.25,226.36,334.01
168.22,172.86,127.03,169.04
124.67,143.25,129.84,141.9
260.77,191.7,214.81,277.9
218.87,187.99,163.63,168.4
200.13,176.51,124.38,150.29
112.91,128.1,104.87,148.97
182.54,162.62,159.66,170.79
164.15,159.66,158.47,144.83
116.46,80.903,84.937,93.666
182.68,217.89,148.22,130.84
151.16,167.91,106.95,58.499
135.81,101.18,86.833,148.97
146.29,115.04,142.39,181.19
198.77,163.52,123.03,167.43
116.66,119.29,100.61,129.65
100.05,86.925,62.062,93.266
153.51,131.9,141.83,173.35
236.07,208.03,202.63,175.66
151.12,145.86,132.28,155.4
103.1,109.51,94.594,138.67
242.59,272.82,240.39,208.71
196.26,97.244,94.39,118.67
159.58,106.36,95.805,126.92
160.95,133.72,167.26,165.27
236.86,215.32,215.46,241.88
177.73,242.19,204.68,143.99
70.358,103.09,54.417,87.144
168.7,176.33,186.26,236.64
289.72,292.43,285.26,251.55
152.58,147.34,124.29,115.09
68.086,125.29,76.143,111.92
146.01,141.07,143.08,197.13
122.66,130.97,128.26,109.39
139.88,93.642,89.81,144.85
194.21,182.45,182.65,178.33
199.54,170.92,151.66,131.15
146.82,153.92,81.496,127.62
156.79,118.13,88.478,100.74
184.91,156.92,139.92,151.66
128.68,148.33,113.11,92.674
105.31,113.63,98.59,85.137
125.43,127.72,123.8,134.61
113.58,146.12,102.1,122.81
99.027,110.79,90.607,117.7
205.98,160.73,134.82,186.37
132.89,171.79,156.94,211.21
254.92,204.34,178.8,108.84
156.6,145.91,123.71,90.784
99.097,104.17,87.264,123.47
217.05,240.21,209.64,214.63
267.18,203.9,218.49,206.19
124.64,119.58,71.89,99.362
314.89,372.12,302.02,474.95
314.81,206.17,235.67,344.56
191.51,213.8,147.51,183.05
154.39,113.86,158.73,180.65
259.47,220.49,273.9,321.76
212.98,167.1,124.82,183.1
116.44,126.9,100.71,88.319
129.35,142.45,135.24,178.21
184.78,207.87,196.21,195.78
191.92,185.84,157.65,123.61
134.24,125.37,123.4,132.18
175.68,174.78,134.69,164.36
146.07,143.91,101.29,85.389
132.52,121.61,82.485,116.88
57.078,110.4,108.09,129.17
126.03,134.01,86.34,140.45
174.99,122.2,103.03,96.523
121.59,73.462,55.536,64.706
142.08,150.21,115.17,145.25
194.94,188.26,155.03,177.7
163.9,180.49,141.79,125.21
133.57,129.71,121.8,162.23
282.09,306.06,272.83,347.15
173.97,120.62,128.98,162.58
129.49,79.317,98.585,121.57
157.63,143.42,167.21,172.65
266.04,193.64,215.15,252.73
174.57,174.12,169.78,138.86
82.419,93.894,68.751,126.04
305.91,246.56,289.1,271.19
282.95,231.97,293.85,221.27
150.77,128.85,148,152.66
114.22,136.53,87.279,127.62
175.61,160.17,151.95,162.02
107.72,115.79,109.97,104.15
122.18,118.91,86.729,69.295
225.89,194.2,178.88,159.44
236.63,135.09,142.9,192.5
233.47,195.16,109.17,162.84
110.31,95.18,53.383,98.024
170.53,156.74,129.67,175.34
168.76,154.2,142.43,144.69
114.02,105.21,87.44,113.59
143.32,185.29,172.06,160.92
223.93,179.29,190.45,168.25
138.04,150.89,107.42,136.64
152.58,135,104.88,184.64
160.37,205.58,203.36,226.13
213.29,156.96,153.83,145.89
107.56,102.37,87.275,102.84
113.47,86.817,93.986,134.53
250.97,229.21,215,209.41
275.29,182.15,215.36,202.86
147.5,102.95,131.54,140.96
258.19,253.74,230.12,336.72
246.85,178.6,171.07,216.59
182.25,153.72,123.09,124.9
166.81,112.02,151.04,167.33
244.13,230.67,248.18,289.14
186.46,158.3,117.68,154.18
113.75,99.718,75.975,85.772
182.4,142.59,161.51,162.45
155.29,134.02,179.24,176.23
205.21,157.27,139.74,119.08
145.98,111.61,75.753,108.17
193.66,154.88,145.26,120.03
185.36,133.14,82.933,87.226
121.76,98.496,88.357,101.88
110.89,108.68,72.11,111.58
93.063,98.683,68.596,99.193
174.62,127.58,113.58,105.67
90.216,91.082,56.312,79.911
192.72,159.81,132.25,185.13
251.7,243.09,181.36,184.15
121.55,124.53,107.26,86.164
116.12,133.05,136.16,168.62
214.87,229.99,203.4,306.08
158.78,134.6,130.31,149.55
99.95,111.63,89.418,140.65
177.06,177.29,184.44,181.08
223.26,217.99,209.95,279.55
128.24,152.4,113.6,130.74
113.56,155.99,141.73,150.13
308.87,255.94,274.86,262.69
304.83,257.76,271.95,256.65
121.69,122.17,76.853,103.12
80.48,103.67,83.19,102.24
165.58,143.92,147.99,183.89
150.6,129.11,108.03,120.29
113.45,123.32,114.88,131.41
226.72,190.42,172.97,143.59
167.71,121.59,98.766,107.98
173.86,127.36,65.442,128.24
185.81,158.52,115.05,170.12
220.58,175.47,151.24,140.8
145.26,120.15,122.53,143.65
64.171,101.62,57.426,75.63
130.5,158.35,115.68,134.82
136.09,157.05,81.924,94.615
176.15,112.85,124.77,120.48
180.62,171.67,167.88,183.54
199.25,187.93,150.68,197.61
190.76,191.53,145.33,169.4
104.93,127.85,99.208,103.74
110.63,97.021,111.07,135.44
224.47,209.75,224.92,198.83
236.74,185.23,170.93,182.95
150.97,127.74,106.89,140.24
284.01,300.1,320.15,315.54
213.95,203.12,134.21,189.55
161.58,142.9,140.35,150.89
162.8,139.91,187.5,198.26
246.24,208.27,202.02,259.28
160.97,145.22,97.09,171.36
77.335,130.14,85.103,133.5
155.95,162.49,174.36,160.69
168.51,160.64,167.94,157.38
132.56,181.47,120.81,137.36
154.26,173.61,124.32,170.93
176.84,173,135.26,190.73
264.53,165.92,116.9,102.38
99.556,105.19,88.504,104.35
114.02,105.63,102.7,116.29
106.35,109.68,92.195,129.45
130.4,118.24,71.239,125.28
91.076,84.101,51.091,84.415
159.12,177.34,128.68,172.38
131.59,177.28,134.51,104.64
115.35,103.95,70.244,75.298
126.46,160.24,132.85,189.14
216.47,227.94,232.8,256.07
177.01,124.92,108.62,138.6
105.9,78.334,65.556,101.54
154.59,205.48,198.51,227.59
238.34,209.39,232.26,267.04
118.85,120.39,98.269,132.44
125.11,95.051,91.916,169.96
294.6,258.86,230.68,251.41
267.79,283.62,214.32,159.05
103.41,117.6,94.664,103.76
100.01,135.06,123.51,154.12
173.96,163.42,152.82,145.09
112.48,155.43,118.11,152.98
180.34,141.04,133.65,147.98
302.38,210.28,214.31,174.77
165.34,169.79,115.34,122.68
160.27,136.35,84.107,116.36
102.67,103.14,107.09,130.99
183.33,149.65,122.75,143.11
169.73,146.96,135.44,153.11
82.122,83.875,61.519,83.985
162.48,157.28,140.02,174.63
133.62,141.46,127.31,113.31
155.13,144.77,111.06,159.77
143.5,155.84,149.65,157.19
157.78,205.79,166.65,235.19
141.8,158.05,131.84,149.9
80.503,99.422,71.763,77.881
101.94,151.85,129.26,135.29
260.4,238.71,211.63,232.98
220.51,198.8,168.03,134.47
100.27,100.95,100.88,167.87
159.88,209.21,193.53,321.27
219.85,167.85,156.22,186.97
123.09,141.5,100.41,122.37
197.72,174.09,199.9,229.79
240.02,196.54,232.1,268.92
176.87,180.46,108.96,125.03
94.466,108.97,75.539,91.939
165.99,174.58,163.26,185.85
189.59,209.53,181.07,179.94
121.32,146.58,123.64,109.07
134.77,128.39,121.59,134.45
161.73,185.12,160.44,140.22
175.77,128.53,121.74,79.008
113.73,92.765,77.402,102.6
96.118,99.332,70.235,127.84
139.59,112.27,97.947,170.69
142.56,116.34,95.561,140.73
98.204,79.455,81.891,142.04
188.54,224.77,216.73,218.13
161.82,181.04,144.24,193.25
95.987,88.778,80.244,139.57
133.72,171.62,198.69,191.47
290.25,199.59,235.29,213.51
249.46,193.13,121.7,158.15
140.73,124.53,105.68,145.25
177.04,143.41,134.27,193.55
240.1,225.13,198.62,187.02
124.79,108.36,83.091,138.52
222.05,197.53,195.42,233.44
339.56,268.63,323.1,304.51
238.66,235.99,217.82,177.67
94.718,102.93,68.976,86.097
98.235,152.75,112.51,180.87
187,156.99,143.69,144.49
150.79,164.81,109.29,149.77
175.66,169.52,157.22,164.14
234.99,180.62,155.22,167.3
145.59,130.85,106,103.88
125.55,115.22,62.987,89.818
106.45,128.94,95.487,129.48
171.99,154.01,121.62,138.26
142.5,128.16,117.25,120.44
97.476,82.323,94.049,128.53
178.84,190.24,169.9,174.97
137.22,174.02,129.45,152.74
178.76,138.38,145.55,127.84
162.43,190.59,166.25,215.24
202.59,200.36,177.2,198.89
214.72,176.62,143.61,169.33
80.542,94.233,72.377,104.25
157.76,173.4,178.11,153.35
303.61,252.78,210.86,242.33
211.72,184.25,133.32,120.09
135.26,133.66,130.13,147.75
270.87,285.23,246.41,353.75
220.01,193.43,158.9,230.1
175.89,190.24,142.77,174.65
253.05,183.72,251.62,254.45
239.23,218.42,209.57,312.11
187.55,156.84,107.6,129.83
70.084,83.586,61.913,105.32
167.41,181.72,162.34,231.86
235.54,188.95,143.56,145.73
123.84,113.74,85.06,116.74
200.86,164.01,132.81,146.01
198.73,127.45,127.88,95.601
168.98,127.7,98.508,184.03
154.24,83.883,83.62,144.41
108.41,120.32,111.29,179.01
114.03,128,95.768,153.21
171.77,131.11,101.67,95.215
97.646,111.33,76.998,115.43
185.88,180.52,168.02,175.71
124.72,202.82,121.18,143.47
97.966,97.601,65.886,97.124
197.69,191.67,170.82,214.13
251.63,226.25,182.92,231.97
168.8,96.522,99.715,158.86
123.05,88.518,117.1,120.65
219.44,176.27,208.59,194.97
245.41,218.61,191.09,244.98
112.76,104.74,71.389,107.02
125.5,156.13,173.69,146.21
305.31,236.65,282.94,238.78
202.8,168.9,160.13,152.19
147.96,101.69,108.03,157.85
164.71,188.98,153.31,233.78
227.22,158.57,166.26,162.72
126.74,143.56,98.75,119.39
218.01,185.16,204.38,178.7
314.92,235.09,227.72,285.87
205.66,149.57,120.85,242.5
177.71,147.77,80.51,155.61
179.69,193.79,166.76,239.61
244.59,192.56,158.39,238.98
150.82,181.22,132.15,162.21
184.18,182.65,143.34,189.69
255.72,268.11,224.32,250.36
197.92,146.71,144.37,185.67
173.06,133.25,124.58,193.33
167.39,211.44,133.29,201.24
259.36,208.19,178.93,219.05
131.48,148.91,129.84,167.59
112.21,103.63,79.63,120.48
199.94,195.36,200.52,195.81
308.52,256.4,196.43,234.78
160.88,186.19,127.12,145.02
268.78,197.04,183.11,195.43
219.44,215.88,172.74,259.66
252.83,175.27,188.77,199.87
179.24,170.37,145.45,146.33
224.5,159.49,195.7,213.29
254.21,221.95,238.42,292.91
186.83,140.39,101.17,116.54
94.766,85.985,70.56,91.554
179.19,155.02,165.39,196.43
185.04,173.85,171.75,186.75
117.64,101.99,80.14,82.369
199.42,204.64,159,206.16
214.04,142.99,160.66,130.85
189.14,123.33,109.09,112.24
107.33,105.47,68.106,115.28
78.668,110.15,98.297,120.9
129.05,98.155,74.381,151.26
143.55,112.67,96.467,111.45
121.11,122.56,93.377,124.08
225.67,167.75,182.67,160.44
104.99,144.79,107.87,108.17
54.103,69.7,53.967,74.488
273.63,244.5,233.57,279.83
273,145.2,171.77,199.26
226.47,145.85,121.58,110.64
109.49,120.31,121.4,119.2
239.07,167.66,181.28,211.81
177.38,182.63,184.73,171.65
86.651,107.23,56.453,81.79
138.38,158.45,161.59,201.17
315.36,248.19,257.53,321.67
213.52,208.88,187.05,151.77
71.672,129.04,65.961,90.133
183.87,135.66,149.24,213.39
242.7,170.72,134.99,146.67
173.02,118.81,105.29,138.37
186.09,137.26,146.01,170.13
259.44,184.94,178.85,203.84
153.69,133.17,77.309,102.47
156.36,94.464,53.845,69.23
117.89,155.26,115.43,186.33
154.46,127.78,130.22,116.77
100.7,96.638,51.979,79.118
125.37,123.39,129.17,153.9
133.1,178.5,127.46,101.13
155.92,131.68,144.69,160.6
179.74,125.75,130.04,156.19
130.28,145.64,149.21,180.55
215.9,211.66,181.09,183.12
167.83,174.82,144.37,122.59
135.63,121.83,94.595,127.87
156.92,178.99,199.09,187.73
224.02,185.38,152.71,141.67
125.84,109.57,91.683,110.32
231.05,298.64,212.16,254.79
179.05,191.41,303.41,204.96
137.74,189.32,137.21,167.84
127.83,158.37,94.091,150.72
225.42,231.23,205.1,219.99
253.59,191.39,240.76,193.11
125.7,131.63,107.7,116.38
114.84,107.17,80.502,131.96
220.72,227.99,201.61,161.36
173.32,205.35,128,129.61
109.29,139.41,61.58,98.967
244.62,209.61,144.84,171.23
265.18,150.3,146.77,107.53
148.1,100.03,99.565,106.67
114.05,99.143,75.637,108.14
157.18,112.83,81.293,103.99
134.32,132.23,98.805,125.66
64.086,118.86,54.662,73.571
98.541,105.02,101.55,103.87
178.94,200.21,167.64,155.37
86.934,159.31,98.249,89.389
61.005,100.09,51.087,93.186
272.79,200.41,219.42,262.77
171.13,119.03,107.98,125.01
185.15,102.07,107.02,106.47
135.53,99.296,120.54,151.31
234.02,184.45,179.35,183.89
208.21,175.3,149.97,163.53
100.21,104.37,57.004,80.042
273.96,229.81,252.57,310.8
307.49,268.26,297.2,324.41
218.18,143.54,158.05,169.62
83.6,113.87,111.69,130.47
181.72,184.59,154.23,217.72
168.31,164.57,129.39,125.41
179.29,168.6,111.61,105.57
150.58,175.18,142.88,220.33
197.75,198.87,207.13,229.39
215.93,136.4,119.47,129.93
144.57,130.21,55.414,73.526
138.58,170.82,112.76,140.73
109.8,109.81,106.77,89.76
96.55,92.487,72.48,73.847
124.17,116.75,122.25,163.62
148.21,222.12,175.43,126.91
182.48,122.09,140.37,117.64
172.83,151.94,113.41,118.63
133.75,149.04,139.22,199.5
226.59,210.25,175.11,146.77
143.39,158.89,123.62,121.81
88.416,108.53,84.577,104.01
248.74,188.17,207.52,221.66
162.71,173.23,142.86,167.23
95.053,95.101,88.804,104.72
249.34,258.86,249.02,257.59
238.83,225.33,231.22,326.74
228.94,172.47,150.7,150.18
150.14,161.11,164.1,187.77
256.05,244.82,275.76,368.45
246.43,196.36,165.73,167.41
113.97,154.62,83.986,80.056
93.015,117.93,72.722,119.05
141.49,146.27,153.3,138.6
136.63,155.11,141.27,118.3
115.61,83.75,79.09,82.199
160.41,164.47,149.6,134.16
171.89,157.37,128.02,80.505
133.47,99.676,98.493,104.2
92.652,101.24,84.452,102
132.48,138.69,103.55,160.29
103.71,129.67,92.044,138.3
94.64,92.713,71.826,98.384
113.32,156.03,113.11,184.51
190.74,206.53,186.91,175.27
120.59,152.29,92.497,156.82
84.512,105.89,102.29,163.98
189.23,264.23,272.71,234.93
165.31,144.75,113.28,142.4
99.807,126.21,77.472,110.04
120.57,147.26,103.62,134.37
234.01,200.5,219.55,196.22
128.69,181.32,159.67,143.9
100.38,107.46,56.973,86.22
162.01,168.33,196.47,209.32
301,249.71,280.95,238.38
125.79,142.44,114.53,129.43
79.209,128.78,75.849,120.15
200.91,173.61,162.41,200.41
183.64,139.8,123.29,106.81
137.66,85.433,99.67,142.74
193.54,194.04,167.28,217.7
222.56,211.5,189.89,220.98
237.47,158.67,97.2,122.38
108.77,86.407,61.308,73.652
141.54,130.76,118.97,138.9
131.01,122.39,117.38,87.598
95.04,88.905,75.571,85.291
147.36,153.94,116.23,152.83
166.8,158.6,137.83,103.89
119.22,126.83,144.86,119.3
156.78,133.16,137.93,102.13
132.46,141.77,162.35,192.65
172.72,183.63,179.73,133.32
129.38,126.72,108.59,120.83
82.495,90.235,71.696,117.87
222.19,223.32,203.53,199.93
241.22,210.9,172.74,178.2
118.93,91.13,86.747,107.35
182.49,227.61,220.02,249.56
328.78,216.53,235.36,256.27
198.58,229.14,144.47,197.73
153.13,135.08,129.33,148.05
251.74,197.02,265.09,337.56
176.46,180.74,133.48,148.88
129.26,107.45,99.445,127.25
132.31,138.31,114.62,141.11
170.01,183.28,160.22,170.3
158.64,167.33,137.65,121.26
119.03,174.61,154.09,165.21
244.76,241.32,203.57,207.38
183.85,186.53,138.77,99.913
161.4,114.68,113.58,121.72
79.382,120.85,133.05,181.28
122.67,138.99,95.918,157.89
155.41,112.51,111.23,117.31
105.44,80.294,65.413,88.548
125.45,124.28,105.98,128.58
171.09,213.09,156.1,176.58
135.08,153.28,113.94,132.59
124.78,149.42,135.48,196.07
292.55,328.61,292.86,372.12
245.69,135.5,117.43,173.81
154.95,96.039,108.71,127.02
156.33,155.68,144.62,168.29
187.2,185.79,224.44,258.98
182.87,182.73,204.73,154.94
127.67,119.25,97.818,143.97
302.08,255.73,310.52,294.97
315.46,256.16,317.38,240.33
148.21,172.46,139.4,128.91
173.09,200.89,163.98,203.93
238.42,187.75,174.97,185.74
119.24,134.24,122.55,125.72
119.99,87.663,80.766,96.029
224.28,205.68,192.93,222.53
206.53,151.51,143.59,219.71
279.21,170.44,130.71,203.56
127.17,85.541,55.698,122.15
127.7,146.95,129.75,192.06
166.98,179.82,157.43,141.58
111.46,134.46,106.16,137.45
110.07,187.92,149.44,153.22
172.22,107,167.06,149.79
152.94,199.46,120.52,156.91
151.31,156.17,133.99,171.18
167.59,204,181.14,257.1
216.02,183.19,153.62,148.86
134.43,88.626,103.25,129.43
104.4,78.548,77.356,135.52
253.9,218.82,214.49,250.22
220.74,204.39,183.53,174.5
119.56,112.52,104.05,134.82
277.34,287.67,260.91,339.41
254.83,177.51,212.5,263.44
189.22,175.05,139.2,130.6
157.4,146.16,121.5,146.71
228.34,227.73,247.53,280.12
207.56,171.15,136,177.77
164.61,115.54,73.91,76.8
135.88,105.19,115.93,145.43
156.1,161.25,168.15,181.62
182.17,176.4,135.78,124.1
139.32,133.5,114.15,120.18
258.84,214.78,159.71,110.71
183.21,162.57,88.614,89.259
157.45,98.742,92.633,114.37
80.574,105.24,90.771,134.54
149.45,119.43,87.436,150.87
144.52,128.71,102.95,114.17
101.86,75.527,52.472,72.809
138.93,133.27,131.13,150.59
236.23,270.71,186.08,160.1
101.89,111.21,100.4,85.648
127.37,115.49,115.28,157.79
269.65,275.81,266.64,309.58
254.85,164.49,122.61,165.71
132.15,113.04,94.888,128.21
210.94,176.1,169.69,170.34
215.55,220.65,225.86,228.67
107.9,155.87,103.05,122.25
158.78,155.53,135.32,177.13
295.91,231.56,239.36,291.7
349.07,300.02,253.65,256.14
130.05,143.34,78.058,99.392
