0.16162,0.108,-0.053077,-0.63762
0.17041,0.30609,-0.60421,-0.52407
0.060316,0.54414,-0.014102,-0.16068
0.068761,-0.49448,0.24672,0.081259
-0.096377,-0.39263,-0.04915,-0.18093
-0.18846,0.30235,-0.25305,-0.081156
0.76967,0.032896,0.027837,-0.34095
0.46202,0.28691,-0.6421,-0.1116
0.14853,-0.085564,-0.18599,0.45675
-0.10285,-0.057382,0.09791,-0.44848
0.79909,-0.014857,-0.34821,-0.092317
0.011929,0.11842,-0.38627,-0.05305
0.098219,0.80253,-0.31775,1.5424
0.077454,0.15447,0.09414,0.67172
-0.32509,-0.08288,0.12066,0.19903
0.098084,-0.48563,-0.18848,0.65526
-0.56992,0.19837,-0.44472,-0.34387
0.50347,-0.57015,-0.058329,0.063657
-0.32573,-0.15915,0.067857,-0.46548
-0.24773,-0.2983,-0.22744,-0.016802
0.19073,0.31218,-0.010208,0.57457
-0.57308,-0.034822,0.020524,0.49028
-0.046311,0.56526,-1.1294,0.32595
0.17734,-0.59439,-0.5071,-0.75944
0.208,-0.20998,-0.0047149,-0.37302
0.19345,-0.070836,0.22126,-0.032621
0.073127,0.27149,-0.1543,-0.11172
0.078377,0.57658,-0.19625,0.47483
0.028037,0.16621,0.32455,0.28847
0.20991,0.004848,0.33786,0.020743
0.26154,0.066782,-0.051345,-0.28369
-0.14051,0.36588,0.044277,-0.088168
0.42991,-0.12411,-0.35301,1.1747
0.29888,-0.075283,0.024092,0.082861
0.18981,-0.083542,0.0079024,0.055571
-0.11785,-0.68267,-0.24477,-0.40139
0.04006,-0.042817,-0.12047,-0.37487
0.19921,0.036829,0.19976,-0.065895
-0.18499,0.21364,-0.17661,0.43318
0.15422,-0.26171,0.33197,-0.13589
-0.036539,-0.021148,-0.074343,-0.10596
0.25564,0.47802,-0.36348,0.021526
0.026081,-0.28481,-0.04856,-0.17021
0.23405,-0.090957,-0.86476,0.090663
-0.59194,0.27147,-0.035603,-0.16642
-0.2695,-0.056944,0.039858,-0.039619
0.0006289,-0.83764,-0.071227,-0.59594
0.22886,-0.86475,-0.098622,0.14575
0.58792,0.43958,0.070417,0.23345
-0.23623,-1.4717,0.29022,0.51072
-0.066649,0.093931,0.26912,0.16541
0.085898,0.051232,0.22525,0.23848
-0.6598,-0.02011,0.3665,-0.51105
-0.098042,-0.94262,0.45815,-0.096162
0.06654,0.50567,0.21173,-0.72096
0.32231,-0.39874,0.15605,0.071779
0.53152,0.13341,-0.15498,-0.23557
0.030774,0.22805,-0.41354,0.085972
-0.56643,0.072252,-0.14628,-0.064262
0.2229,-0.34774,-0.15678,0.45205
-0.18361,0.18185,0.16388,-0.71215
-0.22502,0.047298,-0.02388,-0.40694
-0.11527,-0.020927,-0.054321,0.065535
0.10214,0.060366,0.15008,0.43289
-0.31016,0.0062458,-0.18218,0.030534
0.016446,0.089252,-0.34132,-0.061586
0.33302,0.22305,0.09195,-0.26605
-0.0084145,-0.21531,-0.12891,-0.36807
-0.060226,0.42268,-0.37705,-0.22318
-0.16802,0.073155,-0.12554,0.19012
0.33025,0.03535,-0.10963,0.40905
-0.027856,0.059302,0.08798,-0.065637
-0.025535,0.062433,-0.50607,-0.47239
0.32328,-0.10093,-0.47766,-0.22899
0.064793,0.078444,0.18361,-0.22417
0.0073304,-0.080039,-0.33204,-0.39032
0.22836,-0.44004,-0.085566,0.18468
0.22967,0.052281,0.13323,0.04477
0.14241,0.037573,0.10711,-0.078796
0.42816,0.21688,-0.78463,0.01509
0.22553,-0.06798,0.235,-0.36507
-0.077836,0.11143,0.075928,-0.56477
0.41617,0.21291,-0.3085,-0.11463
0.17671,-0.24968,-0.18602,-0.060142
-0.15944,0.1154,-0.17512,0.47285
0.015427,0.091242,0.020208,-0.030109
0.1442,0.33617,-0.28332,0.16107
0.65325,-0.23299,-0.24856,0.17012
-0.40853,-0.33343,0.036206,-0.55183
0.20252,-0.0921,0.1406,-0.050667
0.22348,-0.55397,0.042318,-0.33472
-0.20774,-0.50073,0.33015,-0.16514
-0.05921,-0.29501,0.35322,-0.083656
-0.37264,0.41046,-0.1272,-0.082282
0.073149,0.032704,-0.46257,0.22794
-0.62748,-0.26525,0.82197,-0.17586
0.13304,-0.38471,0.01227,-0.066415
-0.086123,-0.42729,-0.015184,-0.14818
0.09811,-0.16106,-0.1093,0.15353
0.39702,0.16448,-0.4481,-0.14318
0.21396,0.28176,0.102,-0.10063
0.028361,0.086695,-0.067262,0.0016812
0.11311,0.65352,-0.075696,-0.19167
0.0060795,-0.15639,0.30957,-0.026887
-0.25234,-0.12196,0.0058626,0.14927
-0.37038,-0.33551,-0.030964,0.18705
0.20397,-0.061345,-0.23112,-0.36125
-0.054887,-0.12134,0.093252,-0.29975
0.053438,0.07117,-0.77296,-0.11415
-0.035307,0.32532,0.21756,0.26936
0.0027413,0.22378,0.33333,-0.30248
0.25422,-0.54443,-0.47754,-0.53734
-0.18342,-0.12383,0.13354,0.43144
0.16682,0.67364,-0.037661,-0.08007
0.12587,-0.66838,0.10412,-0.28132
0.49037,-0.34425,-0.83046,0.11576
0.22755,0.15754,0.20356,0.29981
-0.44066,0.13504,0.39095,0.45648
-0.32458,-0.011064,-0.14895,-0.13156
-0.32546,-0.42364,-0.37038,-0.16368
0.69032,0.059646,-0.46048,-0.12045
-0.9811,-0.26575,1.3975,0.14778
0.27785,0.79744,-0.10624,-0.24388
0.24887,-0.22037,0.22786,0.41925
0.49912,-0.1058,-0.23402,0.35633
-0.1093,0.42702,-0.0067245,0.30472
0.42329,-0.41214,-0.22419,0.23164
0.29239,-0.4711,-0.42242,0.17394
0.30798,0.1496,-0.11495,-0.12619
-0.06475,0.13737,-0.093168,-0.25077
-0.2388,-0.31353,-0.93912,0.01681
1.1457,0.47093,-0.13202,-0.15427
-0.2082,0.10082,-0.074746,-0.13518
-0.26426,-0.33758,0.40973,-0.16516
0.23656,-0.33985,-0.3797,-0.13261
0.69298,0.49565,-0.22069,0.13959
-0.34322,-0.27178,0.16689,-0.78866
-0.10796,-0.059018,-0.12929,-0.15337
0.48556,0.62301,-0.16383,-1.016
0.069357,-0.36886,-0.25265,0.11932
-0.20157,-0.27421,-0.06536,-0.46286
-0.094799,0.094127,0.13048,0.35563
-0.22632,-0.30543,0.5669,-0.2414
0.3724,0.24002,0.032997,-0.38643
0.089337,0.24498,-1.1037,-0.40836
-0.062919,0.22168,0.26617,-0.0016277
-0.13422,-0.13921,0.22442,-0.22611
0.073016,-0.37732,0.40412,-0.67787
-0.15135,-0.86015,-0.13402,0.27338
-0.1297,-0.14416,-0.22047,0.11722
0.28345,0.17147,-0.082106,-0.52227
0.23998,-0.0026715,-0.67283,0.18814
-0.59137,0.56161,0.19076,0.62083
0.10718,0.21482,0.35354,0.11924
-0.0099324,-0.10966,0.11517,0.26276
-0.27718,-0.30251,-0.32209,0.093341
0.48406,0.28464,0.34096,-0.57491
0.13386,-0.95575,0.31546,0.033166
0.22952,-0.16637,0.51262,0.1551
0.74278,0.24629,-0.42204,0.7509
-0.078938,-0.54648,-0.53267,-0.58163
0.082962,0.091283,0.34336,-0.11573
0.36402,-0.46968,0.092707,-0.67107
0.33208,-1.354,-0.18839,-0.35081
0.014628,0.60698,0.3919,0.35265
-0.67561,0.45737,-0.2916,0.61915
0.27693,-0.086632,-0.85802,0.61909
0.5394,-0.95361,0.2732,-0.15677
-0.037209,-0.15125,-0.30972,-0.12815
-0.30478,-0.13037,0.13756,-0.010952
-0.050487,0.084078,-0.11221,-0.13695
0.12995,-0.23028,0.006348,0.55726
-0.16517,-0.32725,0.38129,-0.29178
0.1622,0.19395,0.49478,0.59598
0.052652,-0.13723,0.040707,-0.35754
-0.61674,0.24478,-0.21862,-0.47894
-0.18942,-0.19885,0.40357,0.34915
0.25683,-0.012179,-0.045879,0.020865
-0.071478,-0.10018,0.63852,0.41129
0.092849,-0.68998,0.11311,-0.66019
-0.25195,0.40226,-0.28088,-0.41495
0.17175,-0.0022461,-0.065726,0.19217
-0.080801,-0.095871,-0.081734,-0.21539
0.01527,-0.087653,-0.34594,0.2723
-0.26338,0.11778,-0.30461,0.11059
0.13832,0.35231,-0.075264,0.02079
0.58672,-0.74146,-0.28989,-0.20181
0.2945,0.023107,-0.55991,-0.052776
-0.076234,0.50236,-0.011361,0.77409
-0.14797,-0.33809,-0.11795,-0.23778
0.14651,-0.32222,-0.22704,0.13591
-0.11159,-1.3153,0.060847,-0.090476
0.15225,-0.029867,-0.12516,0.28538
-0.030928,0.53781,0.30568,-0.26807
0.13328,-0.42496,-0.6254,0.27261
0.56694,0.24869,-0.39421,0.45999
-0.077842,-0.23311,0.11709,-0.58267
0.20652,0.013733,0.70424,-0.31177
0.05254,-0.49184,0.20859,-0.31773
0.22003,-1.1748,-0.19171,-0.87849
0.43284,0.12504,0.47075,0.010701
-0.62624,-0.18951,-0.36594,0.74127
0.21663,0.16372,-0.80906,-0.22539
-0.026008,-0.27556,-0.12369,-0.12536
0.055871,-0.50756,0.019231,-0.023138
-0.019964,-0.0023922,0.62761,-0.21266
0.36033,-0.60915,-0.12992,-0.39572
-0.12956,0.36917,-0.0077877,0.45627
0.32623,0.047362,0.097277,0.25677
0.234,-0.29655,0.050834,-0.40946
0.29305,-0.45062,-0.37937,-0.37214
0.10241,-0.31116,0.0016366,-0.037301
-0.35435,-0.25859,-0.5071,-1.773
0.065895,-0.33155,0.5877,0.18973
-0.6223,-0.13754,0.85539,0.51527
-0.15134,0.53717,-0.16018,0.097405
-0.11654,-0.023131,-0.073808,-0.96617
0.51548,-0.15708,-0.41207,-0.24845
0.1752,-0.21489,-0.0013323,-0.59849
0.32561,0.17937,0.22507,0.24562
-0.17225,-0.20933,-0.4482,-0.25343
0.23928,0.07221,-0.37455,0.17517
0.46214,0.15201,-0.13063,-0.95064
0.23757,0.35886,-0.78486,0.027806
-0.62491,0.0081962,0.14441,-0.22661
-0.022736,-0.32709,-0.037468,0.38886
0.12581,-0.29054,-0.10913,0.34037
-0.22361,-0.53664,-0.22901,0.012454
0.28525,-0.23998,-0.41177,-0.18536
-0.67755,-0.60637,1.3123,0.3604
0.63503,0.34457,-0.035342,-0.17236
0.30453,-0.11804,-0.21762,-0.06078
-0.026934,0.024421,0.22238,-0.039821
0.10414,0.17029,0.11216,-0.164
-0.091113,-0.5326,-0.084111,-0.38385
-0.073158,-0.52968,-0.26649,-0.46134
0.39752,-0.27306,0.27767,-0.28314
-0.17423,0.48895,-0.39893,0.71047
0.12935,0.51456,-0.562,-0.39588
-0.069363,-0.13941,0.4827,0.40004
-0.017377,-0.47869,-0.019869,-0.41704
0.47412,-0.25302,0.40074,0.012804
0.19487,-0.22068,-0.4331,-0.22034
-0.25896,0.28314,-0.55273,-0.019112
-0.23816,0.18386,-0.13303,0.18376
0.13767,0.048766,0.065234,0.19672
0.62042,-0.54935,-0.50002,-0.46055
-0.071144,-0.44839,-0.24636,-0.22203
0.15357,0.21605,-0.091776,-0.0069064
0.023506,-0.49053,-0.40626,0.20115
-0.19481,-0.17433,0.4584,0.26057
-0.16611,0.25613,-0.21691,-0.022105
-0.3689,0.16897,-0.45658,-0.11691
1.1765,0.26109,-0.47633,-1.2389
-0.20194,-0.30372,0.16623,-0.6367
0.32747,-0.68006,-0.24141,-0.15977
0.044704,-0.11983,-0.17416,0.12781
0.17827,-0.23472,-0.435,0.41869
0.066944,-0.20461,-0.53577,0.081173
0.24309,-0.2326,-1.2203,0.27862
0.34027,1.395,0.12289,-0.53305
-0.20208,-0.37947,0.036068,-0.044458
0.50295,-0.15673,-0.18238,0.053683
0.042744,-0.3665,-0.13464,0.08556
0.42083,-0.62785,-0.34106,0.24078
1.0518,-0.63803,-0.38639,0.46676
-0.41456,-0.38131,0.048549,0.03527
0.44031,0.45165,0.061375,0.18726
-0.13174,-0.2283,-0.12572,0.079234
-0.58351,0.2786,-0.085455,-0.042292
0.55996,0.33827,-0.12092,0.20655
0.26269,-0.7497,-0.072432,-0.091133
0.28536,-0.73037,-0.22528,-0.38037
-0.36402,0.39987,-0.20951,-0.027305
0.22993,0.64051,-1.2421,-0.33065
0.46894,0.0054814,-0.25076,0.00076801
-0.12237,0.055661,-0.14462,-0.10605
0.67058,-0.27038,0.11987,-0.17786
0.46823,-0.26031,-0.2159,-0.26256
0.23426,0.17637,0.17026,-0.032698
0.13433,-0.092862,0.12916,-0.24621
-0.050715,0.26495,-0.11039,-0.028137
0.16253,-0.65736,-0.074082,-0.88664
0.26751,-0.25366,0.018351,0.20119
-0.29571,-0.38033,-0.66274,-0.20533
0.218,-0.36149,0.46625,0.26122
-0.12243,-0.30218,0.46715,0.050905
-0.24212,0.23719,0.12219,-0.032805
0.53095,0.31836,-0.23058,-0.17238
1.0503,-0.37945,-0.68342,-1.2942
-0.015754,-0.18823,-0.14922,-0.31834
0.11695,0.21417,0.82009,-1.0557
0.069859,0.35479,-0.22065,0.49676
0.10301,-0.087413,-0.21187,0.23624
0.25474,-0.18076,-0.12102,0.087795
0.32672,0.15639,-0.77838,-0.31683
0.34487,0.28477,-0.21072,0.050693
-0.43848,-0.30605,-0.32567,-0.08114
0.10255,-0.29932,-0.045095,0.79742
-0.19946,0.16436,0.14687,-0.35572
0.25081,0.06909,0.00057401,0.4975
0.45101,0.29897,-0.13528,0.46767
-0.31359,-0.016292,-0.35528,-0.32641
0.0083186,0.24733,-0.31155,0.038553
0.20438,0.2314,-0.40203,-0.45484
-0.073833,0.063904,-0.33053,-0.19537
-0.30226,-0.25849,0.084564,-0.18407
0.055899,-0.74361,-0.61141,0.29652
0.42908,-0.73141,0.068682,-0.40699
-0.25336,0.064265,0.048603,0.79949
-0.11536,0.5948,-0.59083,0.049329
0.045726,0.038981,0.0080977,0.33136
-0.29075,-0.049037,-0.34039,0.18014
0.26809,0.31327,0.21014,0.29254
-0.13606,-0.14522,0.087592,-0.13591
0.22868,-0.97889,0.63254,0.9005
-0.054944,0.47115,0.2309,-0.50853
0.33118,0.24082,0.97121,0.88855
-0.031234,-0.01585,-0.39499,1.9987
-0.029771,-5.1736e-05,-0.057442,-0.91282
0.41114,-0.32062,-0.059873,0.14714
-0.047703,-0.14554,0.0047779,-0.030626
-0.26963,0.20569,0.23288,0.11107
-0.15888,0.12642,0.40652,-0.11902
-0.031498,0.17113,-0.41015,0.097863
-0.39685,0.056777,0.19484,0.19923
0.071437,-0.2829,-0.14912,0.14486
-0.11168,0.31282,0.65501,-0.15798
0.029384,-0.28402,-0.18575,0.21949
0.060806,-0.11998,-0.15182,0.12948
-0.13784,-0.2595,-0.29338,0.38661
0.032896,0.067462,-0.83052,0.11208
0.78813,-0.33443,-0.33052,0.11694
-0.35082,-0.049224,-0.17447,-0.1333
0.070195,-0.48637,-0.29146,0.66536
0.20501,-0.41735,-0.030214,-0.084424
0.85854,0.23792,0.021152,-0.14151
-0.075428,-1.1424,0.025958,0.6019
-0.15606,0.23739,-0.86183,0.017183
0.36606,-0.51048,0.065426,0.025607
-0.15197,-0.55148,0.093135,-0.44322
0.34343,-0.6553,0.051106,0.26719
0.05003,-0.39222,0.13787,-0.63219
0.70399,-0.085584,-0.086256,0.2585
0.27943,-0.35212,-0.71815,-0.013136
-0.15191,0.24504,-0.14274,0.071835
0.33281,0.03,-0.99618,0.2677
-0.086502,0.076392,0.041489,0.11516
0.16416,-0.66687,-0.22336,-0.64817
0.23716,0.055788,0.19236,0.035481
0.2846,0.07136,-0.031864,0.048923
-0.030076,-0.64999,0.75743,-0.40938
0.31739,-0.38622,-0.17163,0.28214
-0.12845,0.17852,-0.40631,0.10254
0.018079,-0.23771,-0.14032,-0.28637
0.11995,0.1182,-0.44462,-0.21856
0.64277,-0.87756,0.28778,-0.46355
0.32129,-0.43029,-0.51987,-0.024211
-0.15164,-0.067364,-0.40249,0.94018
-0.024299,0.055843,-0.62712,-0.33124
0.24173,0.17436,-0.58053,-0.27646
-0.48242,0.065864,0.56144,0.017122
-0.012994,-0.050194,-0.049046,0.17149
0.05133,-0.33508,0.18679,-0.02733
0.13085,-0.65878,-0.40539,-0.16497
0.4307,0.080593,-0.53546,0.0029
0.28703,0.040548,0.18506,0.46098
0.4831,0.14174,-0.53497,-0.21813
0.41651,0.23378,-0.002433,-0.53476
-0.13199,0.09456,-0.23952,-0.32981
0.06056,0.10499,-0.16427,0.21588
0.041292,-0.52075,0.21089,0.47074
-0.24402,0.18498,-0.42988,0.28232
0.54556,0.28959,0.22627,0.012472
0.063086,0.23045,-0.63053,0.062889
0.38798,-0.2816,0.26757,-0.18681
-0.19179,-0.253,-0.041994,0.19037
-0.13842,-0.4337,-0.043568,-0.061084
0.18411,-0.23758,0.21328,-0.51023
0.15984,-0.71358,0.03925,-0.28812
0.17877,-0.098,-0.48836,-0.58903
-0.4399,0.056372,-0.048585,0.22896
0.082016,0.38847,-0.25088,-0.14605
-0.37772,0.030028,0.10433,0.1365
-0.22964,0.091064,0.15728,-0.93543
0.034071,0.10474,-0.040906,-0.0042713
0.22162,0.015685,-0.91653,-0.0028186
0.34743,0.46286,-0.43175,-0.24257
0.09139,-0.032661,0.57669,-0.35851
0.055742,-0.32653,0.22057,0.20936
-0.039351,-0.22578,0.011176,-0.72232
-0.14552,-0.67037,0.052084,0.24797
0.61901,0.10743,-0.63609,-0.39849
-0.24434,-0.32918,0.012641,0.11462
-0.13749,0.44598,0.16638,-0.40816
-0.052009,0.59755,-0.35933,0.1916
0.17891,0.50526,-0.43628,-0.057835
-0.060143,0.091412,0.10394,-0.49692
0.33063,-0.073295,0.078371,-0.58131
-0.095901,-0.2203,0.31475,-0.27222
-0.069443,0.031889,-0.08928,0.27613
0.19656,0.32615,-0.24499,0.074403
0.10126,0.057721,-0.081546,0.28076
0.31986,0.50784,-0.69116,0.25867
-0.1775,-0.22876,0.65229,-0.68435
-0.20463,-0.3015,-0.37908,0.22293
0.18891,0.24512,-0.08081,-0.096156
-0.22821,-0.085857,-0.29763,-0.27786
0.18902,-0.20219,-0.18903,0.1823
0.30318,0.16856,0.3884,0.31599
0.15312,0.50588,-0.50238,0.15346
0.27462,0.087864,0.5877,-0.26275
0.038662,0.079995,-0.13732,0.28373
-0.59963,-0.30931,0.2648,0.14997
0.23236,0.27453,-0.31198,-0.0065058
0.48277,-0.35458,-0.24092,0.22111
0.45159,-0.19263,-0.30679,0.097274
-0.25923,-0.041283,-0.47141,-0.043789
-0.3219,0.30797,-0.0031897,0.23987
-0.14137,-0.18514,-0.12454,0.043597
0.65841,-0.19187,-0.13408,-0.57464
-0.18963,-0.19092,-0.030057,-0.090348
0.56089,-0.23406,-0.52949,-0.39193
0.71607,-0.22716,-0.46904,-0.044707
-0.14672,0.0032559,0.25369,-0.065918
0.39587,-0.13751,-0.088564,-0.0094351
0.17174,-0.67305,0.11065,-0.64619
-0.1822,0.032033,-0.24288,-0.37097
0.59904,-0.03332,-0.067409,-0.28191
0.096202,-0.06046,-0.40693,0.12015
0.15917,-0.22223,0.065023,0.0090893
-0.26719,0.034404,-0.40309,0.076876
-0.054406,-0.083784,0.14114,0.38577
-0.029346,-0.68364,-0.042187,-0.6476
0.60099,-0.066031,-0.14864,-0.62858
-0.2004,-0.24437,0.70645,-0.5264
-0.21857,-0.58647,-0.27505,0.27635
-0.1085,-0.30023,-0.15097,0.33299
-0.25201,0.11419,-0.51786,0.3127
0.32359,0.40145,0.047152,-0.084483
0.086556,-0.02852,0.11396,-0.57037
-0.17247,-0.41844,-0.073738,-0.094714
0.20662,-0.13364,0.32915,0.2239
-0.50046,-0.45148,-0.036146,-0.30397
0.28453,-0.47929,0.33906,0.033159
-0.37196,0.075152,0.45682,0.23743
0.62336,0.18174,-0.49015,0.06896
-0.021051,0.01298,0.68961,-0.023585
0.15656,-0.65697,-0.2029,-0.51144
0.013972,0.38367,0.35174,-0.010086
-0.042377,-0.59453,0.0010245,-0.30451
0.31492,0.11736,0.53265,0.16624
0.21674,-0.015007,-0.70814,-0.29075
-0.1251,-0.19587,-0.73435,0.47858
0.21193,0.3786,-0.48117,0.89218
-0.067437,0.11042,0.37932,0.12059
0.037221,-0.24961,0.31187,-0.76439
-0.12917,-0.19389,-0.056645,0.25506
-0.20727,-0.36155,-1.0665,-0.37746
0.61075,-0.038336,-0.23089,-0.080539
-0.04913,-0.5608,-0.14761,-0.090913
-0.064343,-0.13806,0.28056,0.48008
0.14056,0.003383,0.073977,0.3928
0.31214,-0.14051,0.11683,0.11317
0.1408,-0.040311,-0.32332,0.36466
0.05304,-0.21327,0.35785,-0.11906
0.23413,0.45514,0.70959,0.45833
-0.28246,-0.22257,-0.039693,-0.0092469
-0.002633,0.057077,0.37406,-0.00399
0.035462,-0.43571,0.23599,-0.11764
-0.0070211,0.023914,0.11691,-0.38696
0.50469,-0.38946,0.23224,-0.56831
0.14336,0.22858,-0.11874,0.1361
-0.19673,-0.37021,-0.2393,0.57713
-0.31564,-0.36272,-0.43212,0.6296
1.0794,-0.0023384,-0.22369,-0.058196
-0.049816,-0.72932,0.13262,0.21293
-0.094567,-0.36211,-0.46328,0.11134
-0.18461,-0.39334,0.038676,1.3026
0.087753,-0.717,0.15223,-0.34213
-0.15325,0.16304,-0.23865,0.31455
-0.74756,-0.20443,0.74815,0.03202
0.30201,0.12316,-0.73461,0.081201
0.19875,-0.027543,0.13424,0.11367
-0.097694,0.0097032,0.11525,-0.23019
-0.32333,0.28007,0.14161,0.22325
-0.37135,-0.092224,-0.11977,-0.10287
-0.014816,-0.18252,0.21431,0.27055
0.36829,-0.18543,0.18279,-0.2483
-0.34662,-0.48809,-0.42982,0.10249
-0.065243,-0.17128,-0.85029,0.30821
-0.087047,0.19235,0.0056605,0.43782
0.54385,-0.39974,0.093175,-0.11635
-0.14184,0.51147,-0.1631,0.44891
0.30473,-0.33868,-0.46365,-0.36716
1.1934,-0.47596,0.28946,-0.37398
-0.24715,-0.13613,-0.15877,-0.078479
0.13995,-0.16154,-0.17424,0.81279
0.12024,-0.2296,-0.05388,-0.59518
0.11158,-0.060879,-0.21285,-0.15904
0.33937,-0.035567,0.24811,-0.20082
0.20645,-0.056604,-0.204,-0.078831
0.22922,-0.57269,0.28529,0.022136
-0.28371,0.14863,-0.14334,-0.46674
-0.34856,-0.11323,-0.23353,0.19095
0.067521,-0.63687,0.066583,-0.52469
0.17649,0.059001,-0.014586,-0.95973
0.27791,-0.04542,0.29745,-1.0907
0.11166,-0.084406,-0.16024,-0.02975
0.29889,-0.042978,-0.21608,0.29665
0.33876,0.43917,-0.5925,0.19568
-0.20313,0.1844,0.041756,-0.31971
-0.7243,-0.56837,-0.074511,0.35324
-0.40238,0.18974,-0.56247,0.42119
-0.21703,-0.30657,0.033721,0.4046
0.27074,-0.7206,-0.23192,-0.18156
-0.16952,-0.14488,0.21821,-0.28156
-0.54353,-0.34206,0.83944,0.25561
0.57325,-0.36586,-0.77834,-0.15447
0.019133,-0.02888,-0.25246,0.058903
-0.058597,0.17495,-0.14208,-0.1907
-0.50646,0.0021993,0.261,-0.064903
-0.28215,0.2133,-0.012911,-0.030407
0.11162,0.085486,0.097512,0.064708
0.12844,-0.16288,-0.23953,-0.18917
-0.25085,0.03504,0.088201,0.13294
0.048581,0.35708,0.44794,0.42061
-0.40686,0.25491,-0.33839,-0.085212
0.32819,-0.1866,-0.27098,-0.48001
