-49.921,-43.134,-6.3465,-86.746
-38.111,-35.175,-28.213,-59.776
-33.192,-32.663,-46.25,-82.413
-49.306,-14.114,-18.658,-52.289
-59.605,-39.263,-45.785,-10.475
-30.483,-37.545,-38.195,-68.74
-30.15,-24.352,-36.837,-69.823
-43.118,-34.083,-45.784,-59.222
-42.401,-42.477,-33.155,-35.589
-61.796,-26.342,-30.609,-7.9061
-22.558,-39.586,-15.568,-27.635
-22.192,-42.028,-39.512,-41.585
-49.608,-30.073,-33.421,-49.899
-55.006,-23.647,-34.395,-17.735
-42.805,-29.839,-26.168,-24.962
-38.621,-43.574,-27.219,-18.201
-13.057,-45.256,-47.186,-45.892
-49.452,-36.604,-43.098,-17.685
-70.25,-33.051,-38.581,-3.2412
-60.416,-17.922,-34.011,-15.772
-3.6727,-57.394,-21.579,-60.071
-46.707,-26.26,-50.09,-35.336
-41.283,-27.782,-19.594,-28.726
-76.549,-19.596,-54.435,1.682
-54.806,-42.643,-40.87,-22.636
-29.334,-24.415,-56.09,-38.318
-17.163,-30.569,-31.854,-53.822
-45.933,-47.204,-30.136,-16.197
-59.729,-28.503,-30.455,5.6081
-17.048,-29.296,-51.889,-33.27
-23.054,-39.204,-25.641,-31.965
-28.184,-38.258,-34.172,-42.197
-55.566,-34.57,-24.921,5.5592
-45.479,-28.706,-55.108,-6.3631
-30.789,-31.006,-26.902,-43.33
-34.3,-43.462,-55.948,-30.86
-33.683,-27.966,-25.619,-52.35
-56.176,-27.32,-32.06,-20.412
-65.375,-29.206,-16.531,-4.9832
-2.0092,-35.044,-25.213,-20.865
-20.298,-42.734,-51.184,-42.764
-29.442,-46.516,-42.136,-25.536
-38.764,-16.263,-30.19,-9.9531
-30.111,-70.465,-37.736,-22.543
-35.276,-32.448,-18.324,-45.887
-20.219,-27.361,-31.128,-43.427
-43.412,-28.287,-65.013,-22.775
-43.082,-22.817,-32.027,-15.306
-44.501,-31.147,-5.5687,-31.356
-33.825,-29.771,-38.839,-47.889
-32.181,-31.184,-44.873,-35.396
-38.289,-25.925,-24.322,-28.552
-56.056,-37.663,-47.032,-2.3916
-26.645,-38.41,-39.893,-63.788
-23.337,-55.209,-36.156,-45.259
-56.59,-39.91,-54.314,-43.765
-43.077,-15.358,-23.178,-5.969
-58.919,-55.095,-15.857,-11.649
-14.939,-49.048,-19.792,-28.043
-28.355,-34.421,-60.108,-54.194
-54.017,-48.985,-27.059,-27.865
-74.703,-14.641,-31.818,8.2519
-69.112,-34.766,-44.381,-4.5822
0.00386,-33.459,-16.173,-34.872
-31.631,-33.714,-24.935,-43.411
-39.283,-29.136,-34.811,-27.431
-67.181,-5.1252,-37.759,3.3384
-30.046,-29.962,-10.534,-46.799
-34.91,-64.365,-34.221,-51.947
-36.716,-30.652,-40.177,-38.088
-53.519,-37.478,-30.268,-28.021
-52.233,-16.768,-25.373,1.3102
-22.995,-51.683,-52.203,-28.706
-38.762,-24.895,-40.719,-43.172
-33.697,-23.437,-34.99,-48.335
-65.856,-25.495,-35.584,-4.3836
-55.431,-35.207,-39.625,-6.1322
-25.346,-26.082,-18.795,-39.725
-37.541,-32.584,-37.146,-39.882
-36.853,-31.688,-33.972,-33.469
-45.585,-26.753,-27.123,-35.267
-43.855,-22.714,-32.169,-15.397
-34.585,-37.122,-30.208,-40.263
-39.868,-48.132,-18.647,-56.745
-40.334,-49.112,-31.207,-53.832
-50.119,-11.817,-31.129,-19.881
-38.583,-42.843,-31.461,-37.076
-30.118,-47.261,-33.422,-60.755
-33.017,-53.453,-34.98,-49.858
-55.026,-53.594,-50.421,-49.314
-69.517,-24.675,-45.65,-35.291
-55.793,-47.751,-25.143,-38.878
-19.704,-34.679,-42.956,-47.112
-35.431,-33.851,-33.922,-42.334
-51.168,-39.294,-28.201,-31.159
-50.534,-39.378,-45.336,-53.172
-48.387,-43.157,-19.213,-79.486
-19.832,-47.462,-55.304,-55.761
-13.268,-29.794,-46.835,-64.772
-57.078,-14.99,-36.324,-60.075
-62.994,-26.836,-15.498,-23.694
-17.436,-38.622,-32.598,-59.516
-27.09,-29.721,-36.595,-72.412
-51.977,-50.614,-36.992,-27.164
-59.161,-30.254,-27.543,-30.683
-55.095,-43.954,-37.985,-22.029
-34.019,-30.297,-40.878,-35.93
-24.655,-54.287,-23.709,-48.547
-34.509,-32.248,-33.803,-37.15
-65.123,-28.389,-29.493,-22.503
-37.719,-30.565,-22.018,-25.299
-26.143,-46.638,-32.768,-26.874
-20.551,-57.278,-34.413,-39.249
-37.895,-25.304,-23.064,-27.034
-44.677,-29.934,-45.701,-12.495
-20.263,-29.595,-24.059,-41.608
-25.585,-45.29,-36.495,-55.218
-29.486,-22.736,-31.627,-37.757
-39.643,-16.971,-24.153,-10.282
-55.348,-31.678,-45.583,-3.7794
-23.687,-57.305,-31.714,-50.257
-33.354,-33.932,-51.604,-32.069
-27.342,-41.876,-32.078,-35.808
-44.917,-11.125,-35.092,-11.113
-48.991,-37.584,-38.695,-14.034
-17.985,-46.095,-31.868,-43.464
-38.504,-41.082,-27.761,-42.405
