460.31,350.32,294.06,267.03
277.3,273.98,204.23,195.42
530.23,255.22,293.34,301.51
714.55,263.35,279.65,381.36
407.74,224.71,230.22,245.66
390.69,233.76,237.9,261.55
607.98,207.92,325.72,361.55
217.3,185.13,136.88,116.46
264.72,177.91,133.13,219.58
327.09,180.37,216.07,217.06
148.25,116.66,96.911,109.01
300.97,163.74,195.21,181.83
223.7,137.75,135.77,107.42
181.39,91.675,108.82,146.89
526.04,235.55,254.12,295.59
297.67,129.47,147.68,166.46
224.46,112.56,75.184,125.08
445.48,351.12,259.21,258.67
152.59,223.5,136.07,137.32
230.48,145.43,141.88,199.02
501.44,225.1,297.2,311.36
318.41,149.78,149.54,210.78
257.09,170.81,181.25,197.24
489.25,269.89,296.04,314.84
354.13,189.49,197.9,216.1
285.86,255.94,151.99,217.81
665.85,364.1,359.79,362.34
330.13,182.04,197.91,150.35
306.55,182,141.28,304.6
371.07,149.19,202.66,267.04
271.94,114.24,146.96,186.31
271.62,171.12,167.89,177.47
261.23,145.46,164.33,155.38
249.99,168.71,113.16,117.04
323.02,206.07,202.45,194.38
230.13,161.53,153.13,115.6
112.71,96.862,76.52,82.272
406.61,198.62,200.74,190.27
282.57,201.45,172.5,148.92
234.04,130.93,179.09,147.68
427.51,242.6,226.56,224.9
358.22,157.91,191.97,190.36
336.39,181.4,168.86,186.5
462.37,493.91,318.77,280.5
295.43,372.85,241.42,200.93
333.4,188.88,223.38,259.44
465.81,220.97,273.93,295.65
372.02,200.85,191.84,230.42
316.1,189.48,200.45,268.24
439.91,211,272.57,314.77
291.51,199.91,177.62,218.34
233.65,176.68,162.85,183.7
248.22,197.08,206,223.67
218.81,144.66,136.11,174.84
378.69,262.41,237.43,301.54
245.98,157.2,188.92,166.15
173.55,106.75,105.27,131.13
308.11,200.4,180.45,187.27
281.03,164.1,166.93,173.86
247.03,201.01,124.45,148.07
364.21,331.56,193.98,225.88
271.66,240.6,173.73,160.84
214.6,139.51,118.81,179.07
514.74,241.36,300.74,374.15
248.91,106.37,171.59,199.29
236.45,116.54,137.51,156.11
492,226.15,291.88,252.7
471.28,229.32,225.99,230.81
336.31,243.18,168.43,214.06
665.64,408.85,396.7,411.3
256.9,221.19,204.17,171.59
291.42,209.14,152.21,213.28
390.49,164.44,205.24,306.05
238.03,126.43,126.84,163.27
384.86,255.99,233.52,256.67
324.27,202.55,249.68,189.12
326.25,210.64,164.78,156.25
246.9,169.92,155.07,197.64
246.79,174.48,187.14,131.5
147.56,154.06,129.72,116.81
480.67,227.93,255.61,246.04
222.16,151.31,210.65,146.85
273.7,141.58,205.06,202.01
445.75,230.85,243.08,271.11
380.76,195.7,212.62,151.58
222.94,123.12,122.79,112.69
438.52,352.55,288.57,267.95
437.77,436.39,257.4,264.03
293.99,206.52,178.48,276.43
770.53,275.49,382.53,489.4
520.13,207.45,199.33,250.63
328.93,203.68,194.88,243.29
615.08,223.02,321.65,309.21
377.06,259.27,214.16,205.68
313.95,242.21,204.2,231.46
294.07,230.89,199.37,217.27
202.66,181.11,161.7,156.86
331.18,234.59,221.52,242.67
203.51,163.14,170.02,97.897
180.14,101.35,124.88,157.95
546.04,278.53,258.71,289.71
394.23,153.97,193.53,269.43
246.41,185.82,125.4,180.23
305.36,327.81,188,273.91
259.76,264.96,191.36,218.01
181.16,174.53,122.02,169.88
445.37,216.98,261.76,259.18
279.39,152.51,175.31,183.03
222,95.017,147.63,176.86
295.78,210.32,241.41,211.32
435.44,200.35,229.91,234.6
223.71,137.58,143.55,191.98
529.01,359.62,285.49,312.01
392.52,262.48,229.02,229.73
218.84,163.84,117.72,155.63
381,186.61,224.61,291.33
280.45,130.36,134.73,192.26
332.1,187.04,212.67,176.47
297.68,178.44,219.23,190.63
329.5,214.87,156.25,149.95
223.69,174.13,139.1,110.88
186.78,159.83,134.29,153.53
119.68,109.96,77.475,100.13
470.65,192.16,208.95,204.6
287.71,169.02,149.43,166.88
279.66,152.67,188.24,179.03
309.41,192.44,183.51,218.08
435.61,209.38,267.58,214.17
194.96,136.24,121.25,104.21
456.3,325.13,233.27,253.84
430.99,465.21,252.03,217.92
418.1,198.53,217.27,239.16
654.88,301.74,357.78,422.17
484.5,212.61,194.67,281.22
521.48,247.4,258.74,270.72
629.11,269.15,358.71,431.17
414.14,212.87,223.09,172.61
245.52,232.31,133.01,189.82
394.38,231.31,213.99,266.47
224,159.44,191.42,157.23
307.77,213.28,216.91,182.59
277.49,124.9,199.38,123.36
147.17,95.503,117.52,138.27
342.28,188.33,192.45,222.92
227.51,124.49,150.89,185.2
331.21,204.86,162.49,169.08
373.56,306,189.99,215.64
428.53,295.82,245.89,208.22
169.57,163.83,105.2,139.37
445.1,238,246.76,285.98
278.78,108.7,200.21,202.22
241.09,109.49,144.12,137.3
394.01,262.35,237.04,247.54
635.8,267.61,302.94,294.93
235.79,192.61,142.06,159.62
558.3,453.8,332.17,273.31
388.05,275.46,232.01,229.08
337.42,204.89,225.75,244.29
430.6,203.53,254.16,291.97
250.43,124.77,142.83,171.88
387.44,190.9,228.68,264.21
340.51,177.72,266.19,291.26
446.1,229.82,207.96,270.6
238.94,144,131.57,244.12
377.75,180.77,217.57,269.72
224.39,176.87,160.08,212.29
360.72,192.48,186.6,222.43
330.4,153.66,230.32,287.68
348.52,157.09,174.13,241.36
310.06,198.05,177.55,304.82
430.01,213.38,243.94,266.94
168.44,138.31,102.22,141.64
327.55,266.53,205.58,243.25
456.77,369.57,279.97,316.17
272.82,225.75,159.43,223.75
511.82,296.99,274.73,370.1
509,193.08,214.53,277.53
281.34,162.39,142.57,217.15
633.99,330.49,340.48,388.32
338.12,206.47,199.84,244.89
204.67,255.08,98.097,184.49
387.04,185.12,186.95,286.5
242.27,194.56,174.39,192.67
376.35,220.42,245.37,277.87
378.52,207.78,188.01,165.06
182.41,103.16,105.84,148.48
342.99,151.95,180.01,243.94
294.04,142.83,153.43,238.18
326.16,139.28,161.54,179.67
345.89,231.91,154.57,203.96
379.26,317.71,200.82,210.02
183.92,150.01,103,148.17
387.75,239.95,234.38,244.97
298.25,135.27,182.74,228.56
201.12,120.03,126.37,171.19
345.41,188.14,224.44,231.52
516.25,231.6,301.55,281.08
174.68,111.35,87.171,124.56
529.36,360.78,299.06,338.07
485.93,310.15,291.94,248.46
351.72,200.6,221.55,219.03
352.19,190.61,228.04,318.49
270.82,133.92,138.97,151.56
236.95,129.12,139.76,205.5
312.42,175.32,234.39,244.19
242.8,181.64,163.35,120.63
184.32,138.33,85.966,117.38
300.65,186.51,173.09,177.99
250.57,188.7,131.29,172.28
277.25,206.55,172.98,208.2
248.92,178.61,174.8,188.63
233.33,116.52,167.78,160.62
371.49,226.42,201.15,265.31
445.75,219.81,264.02,248.43
260.84,154.64,144.07,155.92
301.2,264.79,176.65,238.11
511.54,451.41,347.98,285.55
232.97,271.99,179.56,188.6
495.56,299.8,326.69,374.51
352.86,170.31,200.58,241.31
275.09,174.2,155.58,162.68
438.89,278.16,324.67,309.35
523.95,195.99,263.72,238.15
164.32,159.11,120.55,126.9
344.82,233.87,240.5,245.85
301.87,203.57,198.19,235.02
300.57,184.11,206.86,229.78
342.61,246.4,223.22,239.18
154.49,134.34,105.66,165
491.83,244.93,248.35,227.98
434.15,245.03,249.37,268.85
229.44,165.81,140.26,169.89
249.27,135.88,127.74,188.39
386.44,340.72,225.93,194.83
320.73,247.84,192.05,171.38
420.98,223.93,225.1,248.24
340.3,186.01,224.24,243.04
194.51,114.95,143.14,159.52
339.9,189.28,239.34,211.36
629.28,251.01,327.1,296.44
219.63,127.16,129.19,142.11
543.38,371.09,273.25,346.94
483.52,403.11,323.72,369.38
229.6,178.69,166.07,161.51
446.99,230.63,224.65,364.54
305.35,207.93,194.54,168.66
222.25,153.09,124.59,190.98
404.1,182.99,238.14,284.73
365.54,191.72,215.69,152.52
256.4,165.17,125.21,105.8
338.74,218.51,203.33,206.24
244.44,174.77,164.59,155.25
280.44,155.12,164.55,195.21
328.73,181.95,190.83,198.6
229.6,146.98,142.88,148.94
360.65,184.72,199.28,272.46
535.05,236.47,275.85,353.81
267.43,135.31,158.3,127.57
280.74,238.54,170.63,219.96
628.95,519.62,351.99,334.85
281.25,250.4,174.51,140.95
403.45,234.14,237.81,258.43
497.87,184.6,247.76,297.01
370.01,165.47,196.46,219.13
416.48,215.73,248.13,272.74
528.91,199.23,291.08,254.93
170.19,185.47,150.8,111.76
281.63,176.86,184.48,177.84
350.58,209.75,222.37,230.81
222.7,198.56,156.56,193.22
250.57,242.57,200.54,157
157.4,119.69,123.17,126.18
462.86,245.58,254.84,272.6
626.11,294.06,320.37,305.8
327.81,155.11,173.57,165.98
252.17,177.44,123.67,188.48
419.61,289.09,278.56,264.13
227.62,220.48,176.85,214.71
388.06,205.25,228.36,229.46
386.67,214.56,229.19,224.52
302.95,94.062,170.04,187.41
299.5,158.26,197.12,193.77
493.52,237.5,331.1,294.22
330.78,151.59,164.37,163.57
294.49,308.3,212.73,235.59
609.8,300.7,356.4,321.7
257.94,184.59,166.8,163.24
327.74,226.51,162.96,276.06
383.38,163.09,223.09,232.47
249.4,131.85,144.25,173.11
364.9,193.66,242.21,319.73
322.47,143.13,213.34,133.33
218.9,164.04,100.05,96.742
265.99,216.3,172.79,187.88
251.24,192.18,155.54,170.79
194.78,134.02,155.16,194.86
460.01,139.5,199.12,254.06
240.17,102.24,163.11,162.7
349.3,165.6,194.05,248.07
432.7,233.67,246.14,337.17
235.07,159.7,148.37,147.68
283.79,171.6,154.67,151.99
535.71,564.55,320.53,330.97
391.59,343.76,283.62,236.6
442.79,266.23,220.73,265.14
539.5,167.85,253.01,335.63
377.76,202.3,218.72,241.71
604.2,261.25,323.92,400.23
477.39,253.45,272.55,308.84
234.18,161.15,150.52,134.07
349.76,244.98,204.58,268.19
366.87,217.07,232.86,242.65
289.3,212.82,191.62,196.83
398.81,201.08,236.66,291.35
234.68,116.34,181.97,148.6
215.9,136.41,113.09,169.52
456.75,224.07,230.75,281.7
257.05,146.78,164.17,197.19
191.64,154.37,105.56,142.9
471.39,362.2,255.4,285.07
328.78,286.65,189.1,224.75
286.94,185.22,179.65,167.5
444.14,197.77,232.91,250.9
229.74,96.57,167.55,177.43
271.24,149.78,203.69,195.2
526,252.43,301.79,305.18
335.05,198.78,201.63,165.85
423,324.71,251.53,264.21
497.72,304.46,346.12,331
252.7,217.04,197.53,216.65
342.42,216.81,198.27,271.22
497.92,167.91,260.17,226.46
210.56,148.39,104.01,189.46
309.4,182.47,228.52,245.77
310.33,150.24,236.59,261.92
305.6,225.73,114.08,184.41
317.28,146.89,230.88,245.76
275.33,194.75,213.06,187.66
186.74,148.51,130.17,180.12
294.25,204.8,197.53,261.97
254.2,175.69,216.84,210.25
389.69,164.55,208.33,292.15
466.47,250.69,255.78,320.99
302.09,156.13,189.07,179.38
301.13,197.88,156.33,216.55
618.93,459.45,333.98,317.09
409.67,349.69,289.81,296.63
322.95,204.57,178.45,224.35
695.19,222.63,305.89,401.99
397.13,233.08,238.54,268.72
452.77,239.23,254.9,260.33
569.08,222.79,309.02,371.64
308.1,197.28,190.84,140.68
300.26,195.47,176.58,202.06
349.51,162.55,222.28,208.29
206.99,176.02,146.78,147.6
327.43,190.51,169.53,166.68
191.56,133.57,125.64,101.5
144.95,111.87,97.655,127.69
570.99,287.07,256.1,377.54
400.61,170.94,202.26,204.3
282.64,170.92,123.8,167.95
404.91,314.5,228.43,280.19
235.51,188.92,159.42,157.84
210.56,146.7,116.94,182.52
379.05,278.8,268.69,304.35
343.51,198.04,155.73,211.17
296.11,167.11,170.89,163.08
503.49,264.78,299.02,272.24
470.1,196.81,237.97,259.38
380.92,240.41,201.19,289.78
594.64,376.56,323.71,410.1
354.91,194.84,223.73,195.8
194.45,147.68,124.53,172.65
425.07,154.31,194.7,292.74
281.29,159.69,143.03,155.9
321.27,227.27,220.36,219.91
332.07,176.96,228.49,212.84
255.24,179.35,140.57,136.45
329.66,203.88,188.4,208.11
287.75,202.97,197.32,142.01
145.15,108.98,95.973,87.573
357.5,161.33,180.43,173.22
331.62,203.8,174.86,171.28
231.22,168.24,166.73,141.56
445.46,219.18,235.98,240.77
433.02,215.71,198.1,177.52
328.98,178.51,157.28,156
514.97,492.33,322.32,304.6
370.06,443.78,264.79,242.95
402.05,234.33,174.07,206.8
479.53,231.95,337.22,326.17
434.56,196.2,204.98,224.47
307.78,181.42,205.85,234.98
493.65,251.82,294.57,336.72
336.39,226.52,197.72,185.58
322.32,215.72,190.93,193.56
327.31,251.79,236.54,237.14
212.59,191.65,150.55,200.6
326.25,215.28,188.77,237.34
168.26,147.2,173.07,174.52
199.48,97.959,89.004,166.19
200.15,141.61,146.17,152.42
318.25,145.42,160.55,191.35
290.91,194.58,145.84,142.74
361.79,331.46,203.53,223.42
327.66,254.22,174.95,177.58
186.31,136.65,103.34,163.73
544.49,245.51,289.72,326.75
264.14,126.03,166.24,177.12
277.99,97.693,154.62,149.75
424.78,218.75,259.49,258.22
579.67,257.83,287.29,244.54
316.37,158.69,159.91,190.24
610.97,436.92,350.07,367.18
300.69,260.44,217.68,207.54
220.95,199.34,137.83,174.38
374.12,156.69,228,330.14
205.19,135.09,111.46,140.93
370.3,199.29,231.16,224.13
376.39,223.79,264,180.18
349.01,218.23,175.11,159.7
333.32,153.32,176.09,198.18
344.55,199.13,199.13,170.72
177.53,159.43,135.76,122.43
375.64,181.47,189.5,187.12
269.37,120.02,186.5,158.36
239.71,140.68,175.15,191.98
361.2,202.4,186.96,226.31
479.59,212.12,248.36,184.29
216.44,170.93,108.66,129.79
412.45,459.07,262.28,308.79
448.28,472.57,216.78,207.37
293.76,178.62,171.71,255.08
868.67,308.22,402.74,621.9
634.12,209.37,225.33,256.48
280.16,192.67,177.21,213.61
677.82,282.35,350.98,365.08
437.38,235.49,219.78,200.85
201.75,125.29,143.2,166.45
322.51,231.86,203.79,267.41
206.89,158.8,161.02,137.42
250.25,184.02,162.38,124.46
188.19,198.5,149.83,134.73
195.39,109.93,114.83,161.17
528.53,275.93,275.79,283.05
325.46,176.37,231.93,247.26
222.48,175.83,118.95,156.44
252.24,282.01,185.19,222.34
355.51,226.8,201.03,222.83
141.57,115.98,120.78,179.2
433.54,249.68,291.72,273.28
282.72,169.26,179.31,193.64
195.75,135.12,141.31,177.52
327.16,201.94,220.65,201.76
436.13,216.12,262.84,265.61
289.76,201.78,152.16,193.77
399.6,320.49,228.85,210.82
434.88,246.31,275.4,236.4
179.21,127.91,116,110.72
430.88,146.28,210.69,245.79
295.25,149.24,150.22,155.9
276.63,180.87,162.52,178.05
290.85,190.42,223.67,184.21
311.48,198.31,158.93,155.39
311.07,179.15,159.19,201.24
319.62,170.58,204.61,166.69
140.21,111.7,110.94,122.91
378.39,180.77,158.67,161.32
337.49,176.18,171.12,218.15
286.99,186.95,192.33,197.27
423.25,234.14,213.74,268.22
382.48,199.89,221.52,174.58
207.86,155.8,125.3,163.1
457.45,352.62,247.69,246.16
539.94,504.76,296.18,251.73
348.16,204.23,185.11,228.97
694.93,279.15,334.64,489.28
478.18,189.39,204.53,225.89
456.9,219.43,221.05,300.46
761.75,283.33,401.52,514.11
425.57,274.97,242.64,207.42
206.99,163.91,135.77,154.2
325.78,232.25,192.14,286.94
218.92,168.23,174.09,174.21
304.18,202.25,200.47,223.3
285.33,160.25,202.04,150.63
282.12,125.57,144.54,211.83
505.03,267.81,260.9,279.91
380.53,156.2,215.46,240.55
303.77,164.06,172.32,165.48
295.95,268.8,163.65,238.19
404.87,323.69,219.13,225.94
271.15,175.93,144.54,198.08
463.88,228.04,266.97,290.31
277.88,141.73,195.98,204.67
215.6,91.29,155.16,170.75
374.69,211.8,228.44,269.9
713.59,312.25,363.04,369.55
243.73,145.09,128.45,147.85
478.18,371.24,296.35,312.95
374.61,242.01,254.39,239.83
331.46,214.08,206.35,243.26
598.35,279.63,266.12,346.01
277.01,144.77,169.47,191.32
221.87,192.34,149.41,219.69
316.02,212.8,277.96,312.62
488.28,217.3,216.82,282.28
282.17,207.04,158.19,178.05
422.9,215.35,206.97,331.42
226.12,186.48,158.76,199.4
411.21,211.27,197.23,228.38
400.79,192.9,254.18,305.16
312.1,180.92,176.82,258.89
465.42,181.28,220.71,353.64
515.99,228.04,267.45,272.55
312.84,148.89,152.49,213.17
332.86,292.54,211.56,257.15
675.8,499.53,299.48,338.27
237.03,206.47,125.28,159.17
613.55,288.1,368.25,529.89
697.29,174.05,271.34,396.99
350.37,189.21,195.22,196.45
510.37,246.88,286.2,323.54
335.29,186.16,209.93,248.21
295.77,237.04,165.67,178.85
540.45,262.23,259.18,308.05
261.89,154.37,188.27,232.18
306.01,212.34,182.2,279.57
374.58,191.03,203.32,217.32
189.12,122.69,92.761,144.28
468.72,202.95,225.11,250.65
391.5,218.9,212.51,326.69
389.39,185.37,170.71,200.1
383.48,241.02,173.13,221.25
324.11,263.2,198.26,204.81
228.39,165.75,96.313,168.46
513.24,209.67,238.45,249
376.31,139.46,219.86,279.91
284,134.11,126.34,214.86
361.45,183.05,206.66,193.36
549.61,248.48,312.01,355.09
389.55,151.15,164.71,171.91
493.03,312.92,259.8,331.22
579.77,381.29,333.02,356.39
250.93,161.11,128.69,180.54
385.68,168.89,201.72,322.52
340.53,135.64,147.71,188.49
231.16,117.89,112.34,174.96
335.32,184.08,205.35,221.28
339.82,178.01,185.26,217.97
269.81,169.02,143.96,155.14
368.99,200,205.54,215.05
219.64,150.49,161.59,149.17
289.28,159.37,170.98,225.59
257.3,165,172.24,185.87
276.56,129.2,164.27,172.44
304.06,143.49,200.91,216.66
518.77,233.4,278,347.3
353.68,202.6,178.98,177.03
419.39,294.78,224.66,245.14
524.19,569.47,338.65,305.68
251.14,296.33,139.65,166
629.67,264.06,362.08,354.62
463.31,175.84,225.85,270.78
324.43,204.48,163.11,204.07
478.41,280.77,274.24,274.82
615.7,266.03,336.35,278.48
217.84,182.94,144.9,170.84
391.24,286.34,222.91,250.07
414.28,268.98,240.28,260.43
359.91,254.86,192.45,211.67
372.24,243.41,221.01,248.05
204.73,178.63,147.82,142.45
373.76,204.8,192.56,207.98
496.27,273.37,226.53,265.75
297.93,213.51,149.46,175.42
274.03,237.98,125,188.62
374.21,307.14,193.02,205.7
261.75,236.37,163.74,174
391.96,222.5,200.83,197.32
394.47,183.2,208.09,197.32
218.85,108.86,150.18,188.72
345.4,176.28,207.48,211.9
660.15,285.1,342.37,369.99
437.38,230.64,208.79,231.4
756.74,522.97,367.65,382.34
727.28,420.27,392.82,393.22
233.6,180.4,111.38,133.34
267.46,154.37,132.18,328.17
381,175.62,204.36,257.5
248.93,150.66,136.47,182.55
387.17,233.66,274.48,218.2
373.86,167.7,227.59,176.9
256.14,189.01,116.09,147.62
456.15,284.51,270.76,264.31
287.2,168.58,194.36,172.72
263.56,165.55,136.05,161.61
323.03,213.38,206.99,187.86
240.35,108.91,177.13,153.08
287.78,188.93,148.25,241.43
517.78,222.79,287.73,349.63
288.22,175.61,179.9,162.56
326.68,169.78,162.55,180.7
655.54,483.42,367.09,365.27
310.91,314.94,235.92,191.25
384.51,242.32,217.35,289.08
610.21,208.65,278.43,431.07
384.41,156.63,180.2,218.94
396.4,231.21,266.41,314.63
589.58,242.54,295.96,305.1
183.17,195.79,158.06,137.13
260.7,232.68,165.62,216.21
320.32,171.51,217.17,254.63
252.64,183.36,193.53,193.71
334.8,216.37,229.16,240.5
159.04,128.73,134.34,91.971
281.14,140.13,136.95,157.76
665.81,362.02,336.52,363.26
292.74,148.14,140.02,245.92
218.36,163.85,118.31,177.76
472.2,319.58,277.36,274.38
273.53,221.44,156.68,208.36
375.96,189.12,226.51,227.08
389.85,222.19,260.02,252.21
236.99,118.28,169.8,194.18
295.27,164.09,176.69,177.52
469.8,277.39,300.12,301.91
388.55,152.17,175.58,183.74
267.08,262.88,171.2,178.64
704.7,359.29,374.65,396.17
373.87,215.91,213.99,179.98
273,215.28,158.07,248.21
322.31,185.05,190.66,266.39
257.57,136.3,139.59,176.49
290.99,174.05,205.56,232.49
301.99,141.9,210.3,163.27
226.99,156.37,100.49,128.39
240.02,190.63,145.94,151.92
247.88,209.79,169.02,186.87
134.97,97.437,88.666,98.273
380.35,150.93,179.63,258.48
283.51,145.1,167.76,136.82
313.56,174.48,171.49,229.51
411.6,250.42,234.04,309.34
265.05,152.46,184.55,165.41
315.34,152.3,144.63,147.71
515.42,578.77,294.36,290.71
372.64,340.61,262.12,254.3
535.86,279.9,269.06,284.09
709.34,225.86,295.7,436.49
368.31,270.67,214.46,274.2
494.99,311.55,291.11,308.65
608.16,245.15,313.96,371.27
369.76,157.77,166.76,167.21
275.34,203.83,164.59,233.75
270.6,190.74,197.62,184.91
243.07,155.89,130.73,170.81
343.96,212.86,202.55,215.13
270.6,133.56,178.11,126.14
187.83,120.64,98.921,174.11
737.91,376.52,363.29,362.01
339.25,171.79,196.09,193.92
131.3,91.884,68.309,118.27
466.26,314.74,266.19,273.58
330.46,285.07,192.26,253.28
278.68,214.66,213.19,252.03
563.5,297.02,293.93,413.88
292.57,130.74,192.48,209.28
281.57,176.04,179.25,219.25
538.96,323.3,321.25,306.32
416.15,252.54,216.41,176.43
363.67,342.82,191.45,264.61
598.25,417.28,421.56,316.95
290.41,212.32,211.73,230.74
257.57,222,154.06,243.85
339.4,161.07,226.98,251.99
240.95,151.24,158.71,215.31
274.28,163.98,204.41,238.42
327.43,152.12,246.98,276.22
360.24,202.25,138.59,203.67
334.33,192.84,183.09,282.95
307.4,177.07,192.72,240.71
197.75,144.75,121.06,207.9
286.88,174.95,213.04,245.06
293.22,161.05,221.53,253.56
339.16,170.39,190.92,259.11
331.24,279.48,200.7,355.41
266.54,147.88,187.39,184.66
199.75,160.63,106.43,230.66
479.51,364.98,271.12,280.75
371.36,479.83,251.09,225.88
303.98,172.85,178.47,269.9
631.03,228.47,261.7,384.67
459.51,225.5,239.62,220.97
447.89,222.18,260.46,246.56
681.72,259.53,335.73,368.54
324.26,217.41,181.89,172.92
234.33,157.78,128.4,183.44
351.66,202.3,215.27,218.36
199.7,207.5,146.71,148.21
372.71,247.86,212.01,292.81
248.49,141.09,168.31,146.44
189.11,83.436,101.25,122.88
654.51,342.95,331.03,347.16
518.51,200.08,234.18,244.83
211.31,97.81,85.723,126.71
398.25,292.3,212.03,237.79
290.03,229.38,179.91,226.48
146.47,142.37,121.64,151.74
461.39,258.32,302.78,351.98
294.56,146.88,155.63,226.68
269.4,181.35,194.68,155.13
439.04,270.47,268.56,352.76
573.35,221.17,256.97,242.89
289.12,228.24,138.52,199.58
441.57,381.69,275.78,345.78
337.65,213.31,207.79,256.55
252.99,150.45,127.13,206.95
431.12,141.8,198.25,312.26
258.59,100.32,123.61,184.64
263.07,151.48,141.17,161.84
361.31,187.35,217.13,184.42
244.87,179.18,127.32,123.55
224.06,196.58,143.61,134.62
244.94,193.05,160.15,196.49
140.48,138.78,85.672,105.22
299.8,156.9,148.21,237.55
231.48,163.61,137.34,157.86
255.55,129.21,196.13,186.9
402.63,265.79,212.51,263.49
318.59,186,201.1,194.2
216.64,139.77,127.43,145.8
418.14,341.68,284.19,260.06
308.95,320.2,246.31,223.6
414.69,214.29,203.26,252.58
582.89,255.68,361.61,352.16
389.6,216.84,183.22,203.9
312.36,207.73,194.57,232.02
485.61,224.99,314.95,308.21
444.49,190.65,210.69,196.33
212.92,176.88,123.89,174.38
308.32,227.6,211.9,242.2
180.31,162.8,160.55,181.06
303.52,223.34,191.42,228.73
195.64,158.34,174.81,140.37
177.65,97.818,102.36,170.45
338.32,187.99,168.65,176.69
266.65,136.68,138.6,201.02
248.38,147.4,108.95,152.32
344.51,306.08,216.67,237.66
336.04,245.84,193.26,186.02
176.15,140.67,107.68,164.02
545.15,230.55,318.03,364.65
268.63,148.59,156.49,202.13
223.29,108.21,123.14,167.76
430.32,250.66,237.36,256.07
549.44,242.67,283.91,270.43
490.61,281.38,229.32,301.91
798.65,464.91,407.05,490.77
282.68,242.78,227.27,217.65
273.63,173.84,131.72,206.63
511.85,178.14,237.78,374.69
279.71,132.13,134.15,173.68
257.8,160.13,177.69,154.12
297.7,177.02,221.7,169.03
322.18,203.69,168.39,162.45
264.13,131.54,156.14,186.49
360.75,162.8,186.68,217
180.54,147.6,145.74,112.98
391.69,179.92,195.58,232.82
331.87,111.29,209.18,190.89
270.75,146.16,140.91,174.28
439.06,181.93,215.98,279.44
420.67,182.95,230.59,217.68
236.29,114.12,127.98,124.94
413.81,284.71,234.11,227.19
445.84,374.53,276.05,293.12
289,190.25,178.88,204.62
653.17,295.38,353.04,448.88
428.08,184.96,185.14,225.38
337.69,174.28,187.05,249.06
519.53,244.42,303.93,316.8
410.77,240.84,241.47,190.56
154.77,119.94,107.55,140.38
291,239.42,202.57,292.9
263.17,160.92,195.86,191.05
325.45,210.72,210.92,224.91
208.14,160.92,179.03,121.67
171.73,105.38,120.86,139.33
534.54,281.24,270.88,279.69
318.24,164.62,203.48,265.77
173.56,158.05,105.54,160.56
287.33,242.1,164.27,246.38
422.41,277.82,233.14,261.53
187.52,157.8,114.99,204.55
329.92,243.07,247.49,263.22
302.05,140.35,168.23,193.55
215.76,177.52,133.06,159.15
295.65,240.3,211.98,214.25
608.7,249.14,306.14,275.5
