64.735,33.995,49.418,48.278
45.515,25.542,21.761,27.159
49.744,26.522,39.26,36.379
83.839,29.127,32.761,38.163
61.985,28.563,30.487,20.043
48.639,22.005,23.079,20.763
30.358,26.168,24.957,17.196
46.718,26.97,16.827,69.305
70.752,33.571,23.66,62.854
41.975,21.038,26.133,33.99
56.412,32.521,29.736,22.909
11.19,31.27,18.809,10.721
18.492,20.598,17.215,14.309
73.267,68.975,46.686,60.968
96.192,88.606,43.446,45.663
64.93,103.87,45.928,43.637
156.96,112.52,96.84,86.387
175.25,129.81,53.986,70.685
89.974,88.888,48.774,48.188
103.13,118.61,77.136,64.213
86.542,108.57,46.317,29.126
78.947,68.073,50.326,47.116
63.648,47.482,24.67,21.385
54.011,55.056,20.033,25.552
58.585,31.541,39.656,11.23
52.777,29.425,33.911,21.862
84.097,42.152,48.087,52.871
113.2,58.396,54.149,43.166
75.05,48.666,26.27,24.862
65.316,62.772,28.097,43.52
90.648,48.69,39.46,72.058
94.727,23.828,34.286,62.161
79.101,47.816,24.007,40.548
60.078,23.518,22.424,46.1
85.77,38.123,43.938,32.537
48.299,50.487,28.604,40.63
50.865,36.426,30.307,37.948
29.419,25.141,22.99,21.492
19.352,23.417,14.024,17.112
15.316,9.7814,6.4745,11.735
13.321,11.218,10.874,11.367
59.772,23.216,30.203,39.725
67.842,36.486,33.46,38.351
52.574,27.445,23.7,28.38
41.894,30.188,10.061,27.194
54.399,39.036,32.302,42.408
70.511,26.743,29.08,33.538
62.5,24.058,29.189,28.048
31.726,15.141,19.383,22.433
29.804,14.786,10.312,15.396
21.491,8.5103,8.7094,16.761
18.593,11.028,8.0378,16.326
20.875,9.781,9.0483,16.314
41.585,24.868,17.519,25.152
19.922,20.255,10.046,18.143
19.707,14.065,9.5683,12.804
60.059,43.432,23.419,28.907
90.423,75.727,47.491,30.214
65.901,32.834,37.091,22.928
44.506,43.695,39.625,28.936
61.283,54.245,23.824,16.945
48.027,67.664,21.232,26.39
68.774,47.806,52.771,42.106
35.691,39.309,25.501,15.716
37.425,23.302,30.55,17.471
37.963,20.867,30.119,11.899
26.071,11.449,15.166,14.423
22.839,12.089,13.47,7.9619
14.179,10.402,11.761,8.2756
39.66,28.012,23.202,40.861
94.445,41.409,54.444,47.293
64.932,48.296,50.124,59.469
73.018,24.341,38.879,38.545
73.86,41.017,42.855,34.224
52.268,43.012,44.821,24.163
60.666,29.892,51.295,23.177
29.605,39.169,23.456,22.984
20.873,27.976,21.107,13.045
15.546,24.354,16.124,9.7855
21.288,14.518,18.927,8.522
36.427,20.886,10.679,15.695
26.928,9.9938,12.279,16.177
28.716,18.227,8.9167,5.2974
19.017,15.72,7.2638,7.8545
62.801,23.955,29.701,50.274
101.19,40.587,61.314,55.381
61.703,36.673,29.617,30.739
60.204,35.176,21.582,26.9
29.771,30.305,16.846,15.858
46.439,25.6,25.431,39.767
42.239,23.154,27.388,35.868
35.979,18.263,13.734,22.548
29.175,20.022,15.976,13.854
23.894,14.074,12.052,14.232
14.66,15.494,8.3561,15.585
17.738,16.321,9.927,13.436
13.653,7.9039,8.4912,17.935
25.11,9.3531,8.8218,18.528
18.19,12.761,6.9724,14.795
76.267,52.592,32.611,59.307
110.17,88.199,62.496,55.187
80.844,68.268,49.67,34.668
27.142,72.035,28.209,29.764
66.667,50.128,28.909,42.566
48.507,22.327,21.622,29.054
39.862,35.822,19.725,23.493
27.15,35.816,27.617,17.494
26.887,20.688,18.94,14.637
37.299,34.711,18.69,24.001
25.375,31.018,26.103,17.881
30.762,22.018,20.11,18.882
29.541,25.112,9.8799,19.829
34.38,33.633,30.334,47.412
89.864,52.467,43.83,40.18
79.816,50.42,26.844,30.3
74.649,43.671,33.462,68.684
84.969,29.975,54.173,61.794
43.798,24.1,25.462,47.496
66.85,28.481,29.892,30.995
44.18,25.282,32.817,21.906
44.645,23.548,25.907,30.998
54.325,44.26,29.654,28.259
48.347,30.123,27.954,19.57
32.915,24.717,19.537,16.554
32.547,16.633,20.565,12.027
20.757,12.844,17.892,13.899
44.525,19.914,26.939,30.374
46.374,38.485,32.02,30.825
103.59,53.861,47.75,40.199
62.241,36.105,31.218,33.891
116.81,48.194,62.089,72.87
147.9,74.622,61.658,34.314
