3.3256,4.5143,5.1908,4.1433
2.5335,2.9123,2.8051,2.5514
2.9899,3.1894,2.8879,3.7246
2.33,3.5247,2.3491,2.4289
3.0402,3.3981,2.4232,3.4975
2.7278,2.3216,2.5348,3.112
2.7168,3.3292,2.978,2.7605
3.6689,3.1753,2.6013,3.6972
3.2919,3.6633,5.13,6.7888
2.6361,5.1082,3.0781,2.3931
3.163,2.5114,2.9716,3.9372
2.2485,2.2689,2.3219,3.2061
3.1272,2.2323,2.5702,3.3968
2.5421,2.1051,2.0784,3.2745
3.5182,3.5263,4.9417,4.4102
2.4747,2.9017,2.4229,2.9314
1.8151,2.517,4.1527,5.0042
2.2487,5.44,3.4018,3.0888
1.9881,2.1965,2.3913,3.0821
2.0673,2.4867,3.5747,4.1639
3.0197,3.5755,3.0476,2.9706
2.0008,2.399,2.1713,2.3084
2.631,2.1906,3.019,2.7182
2.1936,2.9473,3.2153,2.715
2.5618,2.3011,2.2646,3.2637
2.8595,2.4202,1.8773,2.3633
2.7828,3.9648,4.148,3.1612
2.4981,2.8659,2.9461,3.7418
2.7074,2.4972,5.8046,4.0863
2.3101,4.2609,2.4467,2.7373
2.7388,3.1738,1.8107,3.2653
3.0961,3.2418,3.8422,2.9242
3.097,3.1873,2.1041,2.4546
2.7056,2.178,2.9639,5.1819
2.7747,2.1557,2.8015,2.9144
2.3122,3.2085,2.0969,3.6867
1.9919,3.18,3.091,2.9296
4.3215,2.2265,2.6828,4.2939
2.3144,5.5953,2.1577,2.3041
2.2203,2.1761,3.6071,3.176
2.9556,3.236,5.9633,3.8142
2.2753,2.9921,2.7656,2.881
3.098,3.8397,3.1048,3.1421
2.7391,3.5817,3.548,3.6887
2.6278,2.4633,2.8366,3.2725
3.4211,4.331,3.5293,6.9541
3.1916,4.3629,3.1108,2.4089
2.1285,2.7148,3.4203,3.2835
2.9801,3.9019,2.7029,3.3516
2.8213,5.1096,2.5615,1.8281
3.2019,3.2938,2.685,3.797
2.2742,3.1176,2.8712,3.3764
2.9449,4.5752,4.753,3.2402
2.598,2.5519,2.5448,4.2193
2.7777,4.9194,4.1586,6.0894
3.4006,2.6956,2.4578,2.3908
2.1071,1.9056,4.0587,3.0634
2.5875,4.1603,3.1309,2.9104
3.1131,2.3329,3.6436,2.1634
2.8566,2.5765,3.3689,2.3387
3.1692,3.5846,3.2138,3.2862
2.1646,2.564,3.0354,2.5073
2.4406,3.3941,3.978,2.4358
3.2287,2.6394,3.2806,2.4582
2.2393,2.4539,1.9808,2.6531
3.1781,1.9934,2.5057,3.4269
3.4411,3.0761,3.4474,2.4936
2.5489,2.9599,2.7675,2.9655
2.4155,2.7699,2.2363,2.494
3.564,6.0097,3.287,3.7359
2.829,2.4656,3.0299,2.2194
1.9695,2.6481,3.6165,4.2886
2.4956,4.7326,2.6334,2.9808
2.2644,3.1021,2.9412,3.2923
2.5808,3.1377,3.7432,2.6486
4.3782,3.8759,2.7901,2.2707
2.4969,2.9719,5.0031,2.9144
3.2101,2.6138,2.507,3.8097
2.0867,3.9171,3.0387,3.2888
2.6693,2.1896,2.9461,3.2111
5.1523,3.3472,3.4492,4.1113
2.6028,4.4717,2.329,2.3503
2.0938,2.8656,2.0145,2.713
3.3737,4.5588,4.4303,3.6286
3.6354,2.6143,2.7184,2.4916
2.3351,2.6688,4.9373,5.4113
3.776,3.0251,3.5947,4.5544
2.5323,3.6925,3.7631,2.2813
2.759,3.441,3.3803,3.9054
3.3012,6.9109,2.6691,3.4686
2.2747,5.6229,5.0287,5.0474
2.6653,2.4664,2.5565,3.859
2.554,5.5353,3.113,2.5061
2.4861,3.2111,2.2629,2.6548
3.2376,2.6707,3.3521,3.5674
3.6535,5.4598,4.2137,3.6181
2.5855,3.6857,4.6523,3.9818
2.3666,3.0845,2.4729,3.2118
2.7715,2.1533,3.0112,2.6927
2.3222,2.6514,3.129,3.8423
9.0988,7.2834,5.5746,3.8782
2.5844,2.139,2.3205,2.3926
2.936,2.593,2.781,2.802
2.3894,2.9401,5.4374,5.5068
1.9917,3.0529,2.8445,2.1757
2.6111,3.3002,2.9096,2.4353
3.0184,2.6147,3.8741,3.6537
2.6716,3.6953,2.843,2.1856
2.9878,2.5948,3.2869,3.486
2.0693,2.8146,2.2873,2.5977
3.1762,2.6352,2.6051,2.2547
4.3238,3.1095,2.8446,3.5103
3.4675,4.6808,3.8235,4.1143
2.6125,2.3184,3.2884,3.011
2.6585,3.5665,2.663,3.114
2.9029,4.4502,2.899,3.2764
2.4206,2.7845,3.6766,3.8312
2.1509,2.3276,3.2691,3.5191
3.0226,4.0926,2.4947,2.5379
3.008,3.3017,3.4427,3.5409
2.9975,3.5842,3.5837,2.6904
2.7029,3.0928,3.0225,2.9806
2.2375,3.0603,2.5079,2.368
2.1299,2.6516,3.0864,3.3109
2.8145,2.4465,2.2009,3.6602
2.3044,3.587,3.0649,3.4824
3.2388,3.158,8.0696,3.9192
2.2501,2.1303,2.5855,3.012
2.2724,3.2079,2.5683,2.4003
2.8935,3.2006,4.534,4.5334
2.5031,2.1884,2.6649,2.1648
2.609,2.5783,3.5508,2.9541
2.9382,5.108,4.0188,2.5432
2.3758,3.7111,2.819,3.0726
2.9848,4.3401,2.9566,2.8055
2.5449,5.419,3.1203,2.5468
2.281,2.8071,2.2488,2.5666
3.0837,3.9261,4.1396,3.857
4.982,4.9385,3.6421,5.0302
2.9699,2.4222,2.7131,2.2878
3.0169,3.8272,3.5606,2.7693
3.8086,3.1495,2.8407,2.8913
2.4041,3.7822,2.8701,3.5814
2.9982,2.8947,3.1999,2.9445
2.6874,2.6528,3.4537,1.8248
2.5106,2.1086,3.3191,3.3718
2.2018,2.3029,2.9528,5.3378
2.4458,2.1756,2.936,3.0523
2.2765,2.9873,2.9673,3.031
2.0041,2.6461,3.7837,3.9303
1.9561,3.8688,2.872,2.3433
2.322,2.5549,3.2223,3.4398
2.3485,2.4248,2.9524,2.0633
3.736,2.9691,2.3755,2.2571
2.7625,2.8569,2.5592,3.165
2.3927,2.3422,4.9581,3.3708
2.7322,3.1298,2.5582,2.281
4.4701,4.1047,3.2636,4.2017
2.6509,6.143,3.2056,2.8313
2.7692,2.5114,6.3016,3.1518
2.5123,2.3463,3.2763,2.8057
2.1185,2.4446,2.9739,1.947
3.9505,3.0559,4.1227,4.1614
6.0388,2.2494,3.846,3.4236
3.3805,4.0991,3.0122,2.9643
2.3268,2.595,2.711,3.3941
3.839,3.4832,3.6954,3.6702
2.2628,4.2421,2.0668,3.8257
1.919,2.4076,2.7152,3.1108
2.4207,3.4753,3.6076,3.1614
2.8743,2.565,2.5142,2.2232
2.3372,3.9575,2.9334,3.1544
2.74,2.9782,3.5294,3.4779
2.6901,3.0812,3.3156,2.5929
2.3454,2.9927,3.1246,5.2359
3.7952,4.1508,3.8933,4.9157
2.1726,4.311,3.7066,3.0862
2.5075,2.5834,3.4487,2.5019
2.5143,2.8649,3.8363,2.8727
2.3883,4.4141,2.0632,3.0456
3.7897,3.7619,4.3113,3.7543
3.7226,6.083,4.6846,3.2802
2.4331,4.1963,3.3365,3.0518
2.624,2.5446,3.1923,3.5952
2.4325,3.6017,2.8403,3.9217
3.2908,3.1579,3.8879,2.234
1.8726,2.7929,3.9551,3.5559
3.1109,3.0442,2.7953,3.7225
3.4913,2.484,2.635,4.0167
2.634,2.8908,3.7512,3.4019
2.1707,2.8448,3.2641,3.0799
2.3595,2.3271,2.2709,2.8831
2.0714,2.5512,2.4331,11.4
2.4244,2.6531,2.2599,2.6901
2.7224,2.0066,4.0254,2.3453
2.6153,2.4825,2.6194,2.3176
2.6483,2.5865,3.031,3.2107
2.1094,2.5864,2.5624,2.7517
3.6691,2.414,2.8635,3.4439
2.988,2.3923,2.3225,2.601
4.366,2.9011,4.3938,2.7315
2.6045,5.7161,3.3358,3.3589
2.6434,3.2726,2.9222,3.771
4.0002,3.8186,3.259,4.6405
2.4922,2.7737,3.274,3.4283
3.8968,4.0712,3.3198,2.8454
1.9142,2.3535,2.3431,3.6163
2.7553,4.7952,3.508,3.2762
2.196,3.8772,3.255,3.0108
2.3332,2.8127,2.5995,3.376
1.9564,3.2666,2.3156,3.019
3.3054,2.164,2.4618,2.7469
2.5294,2.4866,3.387,2.072
3.0565,2.8682,3.2957,2.1646
2.2955,2.7133,2.7219,2.3913
2.2529,2.9733,3.4503,3.1352
2.3262,4.7802,3.189,3.0193
3.5241,3.9474,2.8932,4.063
4.8178,5.3864,5.4566,4.0288
2.7047,3.5053,4.0544,3.3194
2.4543,2.3529,2.7164,2.8295
2.5525,2.1922,3.1085,3.0698
2.1992,4.3805,2.3964,2.4766
3.6205,3.6325,4.0084,2.9903
2.8161,2.6156,5.6523,3.2967
2.1324,3.0004,3.0847,2.4877
4.3799,2.7688,6.4781,3.4643
2.2925,3.3092,3.3038,2.1019
2.9095,3.3596,3.0435,5.1768
2.2019,2.4462,3.6742,2.1616
2.9768,2.0739,2.6121,2.7654
3.0931,3.6198,2.3257,2.498
2.2793,2.1676,3.241,5.2047
3.1745,6.4721,2.9637,2.6048
3.6845,2.1315,2.3483,2.4023
2.3449,3.4491,2.7294,3.3495
3.0426,2.6348,2.3472,3.3602
2.2803,2.0788,3.2911,2.9582
2.6884,3.0257,3.2549,3.2629
2.8933,2.1369,2.098,2.8456
2.365,2.9128,3.4972,4.0602
3.2093,2.4442,2.5384,2.4412
2.9114,2.6431,3.0271,2.4916
3.0002,2.577,2.2833,3.0865
3.1802,2.9398,2.84,4.5714
2.4196,5.7519,3.829,2.8493
5.0519,3.3237,3.7644,4.9062
2.404,2.7603,2.2932,2.9443
2.4264,3.7629,2.9269,2.459
3.1166,2.606,2.9099,5.1689
3.6865,6.5395,3.9799,5.5783
1.8069,1.83,2.7558,2.4108
2.5167,2.8417,3.1245,4.6525
2.7448,3.8136,3.4779,2.4933
2.396,2.8643,3.2446,2.2552
2.25,2.4502,3.7848,2.5677
2.5964,2.353,2.9927,2.5775
2.2078,2.689,2.8325,2.9852
1.9818,2.8967,3.523,3.6666
3.2992,3.3852,3.8255,1.9906
2.0375,3.1403,2.9357,2.7585
3.173,3.4011,3.8325,3.3421
2.7683,4.029,3.0758,2.7794
2.0322,2.2429,3.05,3.8415
3.0634,2.7444,5.5349,2.6688
2.7502,3.936,2.3804,2.758
3.075,3.6659,2.3972,3.8351
4.2533,2.6343,5.0409,5.6473
2.5763,4.084,2.9316,3.0282
3.6741,2.2854,5.1276,3.7251
2.4893,3.4422,3.6419,2.5944
2.5245,3.5452,4.3684,4.0911
2.453,2.557,2.5009,3.2951
3.0619,3.0348,4.677,2.9362
3.7272,2.4049,3.2433,3.3445
2.4027,2.7344,2.9843,4.3537
2.5112,4.7284,2.8024,2.716
2.9421,2.3554,2.5481,2.7347
2.7675,3.0868,2.4898,3.2918
2.8208,2.927,2.5239,2.5858
3.6324,2.4237,4.2964,3.3721
3.1445,2.0866,2.0974,2.5431
3.8572,2.9828,2.8577,2.1041
2.7152,2.4517,3.5116,4.1309
2.3057,2.8658,2.7669,3.0136
2.7855,2.8394,3.5179,2.5928
3.4311,4.3432,5.8186,4.4109
3.1044,3.554,4.1186,3.0754
2.5221,4.8881,2.717,2.435
3.4427,2.5526,3.8473,3.1765
4.3164,3.5494,3.4667,3.5737
6.8216,4.6325,3.0694,2.8866
2.6317,2.2781,3.6217,3.5853
3.8666,5.2846,4.0016,4.1182
1.9784,4.0186,3.2401,2.5844
2.339,2.6242,2.6045,3.6949
2.4383,2.2207,2.3208,4.2779
2.1109,2.7736,2.8293,2.529
2.408,2.1682,3.0797,3.3845
2.4663,3.5277,4.2129,6.012
2.9966,2.0159,2.6312,3.3741
2.6565,4.241,2.9412,2.9014
2.8488,3.0177,3.7296,3.341
2.7559,2.5191,2.8456,3.0979
2.1596,2.3927,2.3193,2.5668
2.4439,3.4296,2.4834,2.6847
2.2381,3.2808,2.6642,2.7089
2.9244,2.6505,2.5871,2.9695
2.7154,3.2156,2.7943,2.77
3.0778,6.3942,4.1937,5.9686
3.7377,3.1239,4.1094,4.1011
2.7862,3.3947,2.9429,2.8087
2.0932,2.8546,2.5829,2.4167
2.8985,2.636,3.4471,2.0877
2.8151,2.9527,2.5383,3.2276
2.5262,2.4611,2.9886,2.4052
3.1406,3.6798,2.6987,2.9266
3.3105,2.5205,3.8865,3.1626
2.4244,3.1363,3.9438,4.1529
2.6766,2.7316,3.4685,4.096
2.4548,2.2529,2.4927,3.0911
2.3729,2.761,4.5457,4.9828
3.5882,2.2976,5.6944,3.2349
2.5282,2.6018,2.8092,3.3908
2.2971,2.0284,2.3031,2.0834
2.1552,2.4384,2.6325,2.0478
2.9836,2.1485,3.1471,4.3368
2.4817,2.4837,4.5463,2.3766
3.6287,4.5111,2.8202,3.7892
3.0993,2.777,2.8395,2.5653
2.7472,3.1821,4.1549,2.6705
2.6605,4.7765,2.7359,2.8267
2.6745,2.0864,2.8715,3.5994
3.3744,3.3121,3.6507,3.8587
2.8246,2.8694,2.615,2.6255
2.6677,1.9775,3.3726,2.2429
2.4493,2.475,3.648,6.1219
2.5177,3.2391,2.4319,2.8473
1.9579,2.4834,3.5365,3.1884
1.7284,3.9879,2.5444,2.3577
2.531,2.6787,2.9845,3.0125
2.9491,2.7697,4.0906,2.737
4.0936,2.9439,5.1615,3.8257
2.5262,3.5979,2.9789,2.7465
3.6258,3.6253,4.7323,2.8573
2.8776,3.499,4.8785,4.4543
2.9096,3.2173,2.7166,2.2466
3.1376,3.231,3.2678,3.8812
2.3857,2.942,2.5786,2.1661
2.4854,4.5402,2.2931,3.4278
2.7558,2.8981,2.7839,3.3638
2.154,2.9801,2.5123,2.7213
3.1744,2.9769,2.0327,4.4199
3.4683,2.1614,2.8699,5.4957
3.69,3.2958,3.0143,2.5394
3.1001,2.758,2.8069,3.1451
2.9454,3.1312,2.8554,2.4556
2.6075,2.5844,2.6532,1.9889
2.5174,2.9631,2.6103,3.1758
2.857,2.4878,4.3216,3.8531
2.5795,2.6148,1.9352,2.9607
2.6581,2.8594,3.0281,2.4204
2.9611,5.0489,3.1876,3.2595
2.0145,2.7996,2.7355,2.5075
2.233,2.1488,2.8972,2.8907
3.3074,3.5111,4.1027,3.8236
1.9813,2.0233,2.6464,2.8938
2.6837,2.9543,2.4138,2.7199
2.3277,3.2375,2.6193,3.0032
2.6881,2.0811,2.5123,2.6011
2.6087,2.9792,2.343,3.0402
3.837,5.5091,3.2946,4.4253
2.477,2.9119,2.9528,2.7704
2.4969,2.9495,2.4692,2.7797
2.5881,3.7714,3.0194,2.4259
2.6363,4.4936,2.9886,4.3671
2.7168,3.36,4.206,3.6395
2.7173,3.9697,2.6305,2.0741
2.41,2.3151,2.4111,3.8457
2.2025,3.0808,3.5235,4.9927
2.4475,3.4151,2.6406,2.9209
2.5385,2.2202,2.6562,3.4777
1.906,3.1811,3.0925,3.3464
2.7785,5.7102,2.5771,3.1349
1.8533,2.6963,2.3462,2.7471
3.2567,2.8914,7.9173,3.5628
2.1578,2.4839,3.0518,3.2402
2.6753,2.8588,3.8906,3.4334
2.5977,5.1208,2.6369,4.5588
2.3242,2.8726,3.8352,2.8948
2.0557,2.565,2.5863,3.9966
2.2488,3.8323,3.2219,3.1351
2.2497,3.2825,4.0244,3.0091
3.0724,2.3131,2.3541,2.5691
3.1429,4.8422,2.8025,2.156
2.6128,3.9074,2.449,3.2523
2.2937,2.5317,2.8953,4.9817
3.1323,2.3786,2.1577,4.3059
2.3232,2.8251,3.4373,4.1261
3.0721,2.8892,4.3716,2.4861
3.3476,2.3437,2.9614,2.7582
2.6723,2.049,4.0878,3.7841
3.1302,2.832,2.9386,2.7204
2.854,2.9597,3.0587,2.2932
2.608,4.2142,3.7788,3.4207
2.9198,11.285,5.7432,4.5197
3.1896,2.5402,3.0924,2.5609
2.8903,2.8271,2.8066,3.1253
4.8566,2.2199,5.0495,3.3688
2.2898,2.2301,2.3053,2.6193
2.6887,2.4724,3.4738,3.8193
2.663,3.5927,4.4224,2.3686
2.6182,3.364,2.5033,3.3094
2.8497,2.251,2.3342,4.1614
3.0961,8.195,4.0998,3.5209
2.2013,1.93,2.4343,3.473
1.9974,3.2745,3.6723,4.7377
2.5513,3.1851,2.6348,3.7968
2.1582,2.2469,3.5335,3.0303
2.9748,2.8658,3.8184,2.794
3.7147,3.0868,2.9998,2.5019
3.3822,2.3879,3.1281,3.3268
2.4356,2.5245,3.7663,3.5891
2.0999,2.1832,2.398,3.0116
2.5712,2.6716,2.7961,4.3468
4.8986,1.9979,3.0203,3.8786
2.3697,4.4082,2.4253,2.0348
3.1094,2.2557,2.4938,2.7216
2.6166,3.4775,4.6785,3.8963
1.9876,2.8405,3.8027,2.2445
2.1132,2.689,3.983,2.894
2.5867,2.3325,4.8289,4.0257
2.7852,2.8528,2.8462,2.304
2.0915,3.7138,2.9079,2.699
3.0888,6.1411,3.097,2.9345
2.881,6.5394,5.5935,3.9548
3.434,2.8551,3.3336,3.128
2.4911,5.6854,3.5278,2.7667
2.7549,3.3027,2.7669,2.4184
3.6623,3.7573,6.0368,2.927
2.4602,6.0997,2.9807,3.3119
2.4934,2.8993,2.9367,3.4234
2.455,2.0566,2.387,2.7653
3.1712,2.4261,4.1302,2.5093
3.1504,2.8215,2.9705,3.1342
3.3353,4.311,6.5501,4.0284
2.5118,2.0492,2.2609,2.2451
2.279,4.1377,2.6542,2.3404
2.6546,2.3055,2.8982,3.5226
2.0152,2.1741,2.3957,2.2723
2.5955,2.6156,3.481,2.8473
3.7523,3.7807,3.7139,2.8807
2.7666,4.2681,2.7883,2.5849
2.9196,2.3522,2.9055,2.2843
2.3942,3.3735,2.4048,2.2353
2.7635,4.0816,3.6543,2.5208
3.992,3.7518,3.6795,4.4007
3.1243,2.2965,3.847,3.4487
2.2836,2.4792,2.3497,3.3917
2.659,3.0802,3.2783,4.1587
2.9563,5.1795,3.0697,2.9578
2.6402,2.8555,3.2051,3.3629
5.2261,3.2747,4.4779,5.0692
3.017,3.6459,2.3317,1.9922
6.0051,3.1737,4.2134,3.0989
4.2193,3.444,3.0495,2.5786
3.5492,3.2752,3.0586,3.1029
2.9347,2.9252,2.3386,2.677
2.5359,2.6024,3.0914,2.5967
2.182,2.1699,1.9707,3.1694
2.8421,2.622,3.6348,3.5702
3.4748,2.9957,3.6834,5.012
2.3485,2.0971,2.4337,3.6923
1.9876,2.2858,3.0692,4.0276
3.9239,3.4476,3.6751,4.384
2.3736,2.5092,2.492,2.1376
2.0921,3.0102,2.9336,2.1727
2.6386,4.2318,2.9455,2.6188
2.9108,3.3571,3.9955,2.6719
2.3341,2.1663,3.2052,2.9939
2.0706,4.0539,2.9389,3.1658
2.1691,3.2485,2.7591,3.2496
2.982,6.7892,6.7964,2.9449
4.6906,7.0036,4.5169,3.0362
2.5163,2.7755,3.0507,2.2662
3.5441,2.9787,2.7657,2.2469
2.1812,2.7405,2.221,2.693
2.2549,3.0819,2.6072,3.5487
2.4037,2.6371,3.5435,4.2305
3.0493,2.3251,2.6631,1.7923
3.1691,2.5068,2.6253,3.2842
2.149,3.4546,4.2039,7.6016
2.0607,3.5729,2.3749,2.5247
2.8371,3.5689,2.9264,2.3234
1.7591,1.8837,2.6112,3.1813
2.7152,2.836,2.3175,2.0811
2.1643,1.9592,3.1368,4.1637
2.7256,2.5724,2.729,2.0596
2.2538,2.7619,2.8984,2.6472
3.2904,2.9917,2.6977,4.4917
5.3694,1.9594,3.6521,5.2731
2.6055,3.7082,2.7689,2.4923
4.882,4.1433,3.8146,4.7837
4.329,6.6035,2.9846,2.7957
2.2809,5.039,6.188,3.1258
3.401,2.7426,3.1515,3.2833
2.6664,3.3835,2.9926,2.4816
3.3003,3.2781,2.9175,5.2284
4.255,2.1146,2.7468,2.5871
2.7708,6.6288,4.7163,2.6927
2.2077,2.3934,3.0862,4.0562
2.5489,3.5533,3.8493,4.0737
2.0433,4.0267,1.8579,4.3923
2.4167,1.9793,2.7345,4.8773
2.8867,4.4971,5.0415,3.824
2.1719,2.4216,2.5877,2.3191
2.0273,2.8703,4.1692,3.35
2.0517,2.5853,2.6633,3.4767
2.4237,3.4932,3.3454,2.5065
2.5935,2.2067,2.1153,2.7651
3.4003,3.7239,3.0146,3.667
2.5813,4.1043,4.3113,2.6879
2.1981,2.2968,3.3135,2.4687
2.6714,2.7098,4.1693,2.8187
2.6005,3.8511,2.4838,3.7688
2.8774,3.6767,3.7784,3.594
3.4972,8.3501,4.2874,3.0262
2.8579,3.9268,3.0793,2.8576
2.6468,2.5269,2.6189,3.1356
2.351,2.5735,2.4521,3.2944
2.974,2.4399,3.8522,2.4786
2.3399,3.9274,2.273,3.2568
2.3895,3.4024,2.5021,2.7492
3.1686,2.6854,2.5538,4.5539
2.1306,2.4203,2.8617,2.9645
2.8271,2.7924,4.5813,6.3346
3.0612,2.87,2.7035,2.7206
3.0077,2.1639,2.0783,2.7105
2.5818,3.1887,2.7168,3.0738
2.4386,2.6307,3.3357,2.7228
3.0006,2.084,2.4656,3.8945
3.2897,1.9847,3.1913,2.2213
2.3725,2.0623,5.1965,3.794
2.9904,3.3133,2.7671,5.21
3.121,2.7557,2.8565,2.745
2.057,3.242,5.5052,2.6395
2.7154,4.0526,3.2776,4.2481
2.1037,8.5533,3.8724,3.4802
2.1774,3.6264,3.0502,3.6226
4.3837,5.2785,2.7745,2.6466
4.2623,3.1595,3.0291,3.0426
2.4347,2.1701,2.2601,2.5802
3.1945,6.0264,4.106,3.7723
1.8672,3.3393,2.9987,2.706
2.6507,2.4106,2.6084,3.356
2.7315,2.5389,3.3081,2.4649
2.4411,2.6351,2.5002,2.7061
2.2034,3.8057,2.7561,2.8269
2.337,2.4261,3.4162,2.3692
2.2924,4.2155,2.622,2.467
2.218,3.0958,3.0154,3.0864
2.3726,3.581,3.1526,2.8245
3.1638,3.5513,2.4371,4.5966
4.5168,4.331,6.4147,4.1575
2.8568,3.0802,3.1402,2.7325
3.219,3.8503,3.2011,3.0725
2.9619,3.065,3.384,2.5423
2.5458,4.0213,2.4483,2.7529
2.7097,3.1944,3.6101,2.7437
5.941,4.1438,3.886,3.1612
2.0493,3.1998,3.207,2.4856
3.9803,3.1887,4.1413,3.0869
2.5372,3.0179,3.3538,2.615
2.6493,2.6365,2.6018,4.4003
2.5492,2.3498,3.6354,2.2865
4.3032,2.6098,3.6124,2.3869
2.8106,3.7137,3.0142,2.6211
2.1237,2.7857,3.8855,5.0322
2.9682,3.5234,3.2862,2.8502
1.997,2.9173,4.0461,3.0787
2.7342,2.6767,3.0396,4.5362
3.3937,2.7884,2.6992,2.31
2.7822,2.4213,2.8307,3.7201
2.405,3.3811,3.7432,4.2146
3.2658,2.0117,2.567,2.3642
1.9836,2.2162,3.6855,12.752
2.7721,2.2885,2.455,3.3665
2.8905,2.6767,3.5785,3.003
3.972,2.9716,2.2535,3.3639
3.1444,3.4348,3.1192,6.0012
3.1166,5.3674,4.4207,2.9488
2.7704,4.0107,3.3048,3.7053
2.7437,3.0953,2.7613,2.2623
3.1251,3.0769,2.7,2.9727
3.1873,2.658,2.8708,2.9515
3.1233,4.3022,4.3551,3.559
1.9678,3.5097,2.5184,2.9029
2.0674,2.1272,2.8173,3.6505
2.513,3.4979,3.7833,1.9508
2.3473,1.8773,2.9517,2.5666
2.4915,2.0997,2.8483,2.7479
2.788,2.6149,2.3427,3.7965
2.3751,2.1784,2.4149,2.8313
2.6519,2.6345,3.1003,3.2602
4.9062,4.1841,3.2925,2.8799
5.2042,2.4859,3.1491,7.6953
3.4358,3.9415,3.784,5.4729
2.6281,4.5076,3.0139,2.422
3.3223,2.2146,4.0335,3.2384
3.0667,2.2119,5.1323,3.3151
2.6126,5.3604,2.7753,2.561
3.52,3.5075,2.7073,3.107
4.3055,2.2333,3.9581,5.1866
2.715,4.9297,2.3607,3.836
4.1392,3.4831,3.0966,2.8199
3.04,3.127,3.6291,2.3286
2.449,2.9496,3.2437,3.0329
2.4501,2.9901,2.4399,4.1345
3.2281,3.6315,3.7507,3.5425
4.742,2.5183,2.9153,2.2803
2.6165,2.3999,3.1986,4.7482
2.5475,3.7003,5.4043,3.5654
1.8695,3.5659,2.9046,2.2727
3.6366,4.581,3.9911,3.1304
2.406,3.4074,2.9192,2.4876
2.2833,2.1783,3.9485,2.1934
2.3874,3.4437,2.8029,3.4159
3.8983,3.2999,2.5801,2.4115
3.5704,3.6316,2.9554,3.777
2.5736,3.16,3.0781,4.1659
3.0542,2.8945,2.28,2.7564
3.1403,3.1401,2.0721,2.741
4.2217,4.1288,4.0489,4.623
2.2335,4.672,2.5227,2.4136
3.0187,2.0039,2.0692,3.5403
2.945,2.9098,3.3126,3.8964
