3.1595,3.2272,3.0841,1.9124
2.2618,1.9973,2.6199,2.8259
2.9388,2.2119,2.38,2.2913
4.2178,2.2766,2.768,1.6554
2.0637,2.1653,1.8202,2.7221
3.1917,1.8216,2.2785,2.9031
7.0296,2,6.8517,2.9342
2.1517,2.091,2.4153,3.2438
2.0125,2.1183,3.162,2.6032
1.9316,3.1726,2.5616,2.5871
2.2207,3.3575,2.8795,2.1447
2.1059,3.5363,2.6369,1.5598
6.1221,2.0424,2.6939,2.872
2.7389,2.2931,2.5695,4.4627
2.1929,1.74,2.8815,2.3572
1.7069,2.1074,3.0825,3.4357
1.8277,2.0725,3.6287,2.0761
3.1957,1.6003,2.3542,2.2837
2.9711,2.0716,3.7926,2.2566
1.7211,2.691,2.2399,1.731
2.7632,2.6784,3.5481,4.0142
2.3686,2.1743,3.7432,1.8297
1.8164,3.2217,1.9944,1.8534
2.0277,2.7234,1.7879,3.08
1.9564,1.6905,2.744,3.5995
1.6364,3.553,3.29,2.5511
1.756,3.8569,4.6979,2.9495
2.4138,2.2869,1.7887,2.5325
2.5683,3.3381,4.5483,3.1547
2.4252,2.4686,3.2771,2.4156
2.1294,2.2641,2.7641,2.6515
2.069,1.9306,3.077,2.4732
2.2879,2.1041,2.1014,2.1724
4.0329,2.0847,4.0096,3.6456
2.1393,3.4939,3.171,2.0493
2.0413,3.2249,5.2644,1.9449
2.9505,2.5074,2.5271,4.1429
1.8273,1.6508,3.5101,2.9775
1.8961,2.0118,2.7308,2.4165
3.0871,2.2794,2.874,2.0231
2.0626,1.8878,1.9393,2.1835
2.2446,2.2142,2.9598,1.7001
2.4863,2.6904,2.3505,1.8784
2.5224,3.388,2.0365,2.3626
2.8751,2.1065,3.2641,2.111
1.9575,2.217,3.0629,2.8375
3.2407,2.4667,2.6554,2.1485
2.6616,2.164,2.8648,2.1349
2.2641,2.8238,2.5508,2.0858
8.9644,4.7067,4.697,6
2.4763,1.8761,2.194,1.8341
2.8537,2.2813,3.0922,4.0759
1.6557,2.7654,2.0544,2.9046
2.5648,1.8092,2.5245,2.5327
2.6413,2.2748,2.8063,3.0132
2.111,2.0482,1.913,2.325
3.3753,2.8187,6.4285,2.3974
1.712,2.6679,2.694,2.4023
3.5284,2.3049,2.2809,2.2723
2.575,3.0335,2.4087,2.3375
1.942,2.1663,2.0394,2.5119
2.4538,3.6209,1.8404,2.2924
1.7057,2.1704,2.5297,4.9118
3.8829,2.2048,3.2289,2.4044
2.951,1.928,2.2578,2.887
3.414,2.4396,2.3565,2.2
4.1165,2.5314,2.8961,3.617
3.2123,2.0854,3.1655,1.6362
2.4629,2.3659,2.1335,2.668
3.0181,2.2133,2.1809,2.3908
1.8217,4.6055,3.268,3.2868
2.3161,3.1911,2.2933,2.7698
3.2052,2.7953,2.5461,2.7866
2.4817,2.2122,2.78,2.3548
2.0514,2.3072,2.8302,3.0987
1.7676,4.5395,1.9572,2.1935
1.7856,1.8529,3.8085,2.8915
1.7521,2.365,1.6473,5.4821
3.0987,2.6753,2.8435,1.9448
2.6598,2.3652,2.0459,2.1029
2.3296,3.2355,3.4357,3.5058
2.5236,2.2171,3.1903,3.0367
1.7841,1.9229,3.3796,1.5858
1.5475,2.0467,1.9719,2.1199
2.1693,1.9393,2.5293,1.6827
3.6229,4.2211,4.6386,3.9224
4.3238,2.7973,3.5708,2.3052
2.4672,2.1145,1.9145,2.3839
3.7103,2.0184,2.3649,2.4789
2.5495,2.5573,3.5243,2.7949
3.4752,1.9572,1.8818,4.9476
1.7376,1.9584,1.8228,1.4915
4.0138,3.861,2.0679,10.514
1.841,1.9813,2.0472,3.7059
2.1983,3.529,2.0861,2.9939
2.1994,2.1579,1.8041,2.6335
2.6867,2.5407,2.1739,1.8091
2.4573,1.7497,1.7709,2.0542
2.1407,2.3227,3.1566,3.0637
3.6448,2.4462,5.5048,3.4969
2.744,2.1639,3.9067,2.4168
2.2704,2.6782,2.3225,1.8152
2.1867,3.1387,2.7782,3.7594
2.3455,2.092,2.1184,4.228
2.3147,2.1148,2.6634,4.7988
2.2509,2.9843,2.4299,2.4066
3.7147,2.2295,3.761,3.1409
2.4146,3.5496,2.2887,1.9996
4.419,2.7232,2.8235,2.1125
2.5571,2.2456,2.0388,1.8794
2.4637,2.6435,3.3088,4.6762
2.8144,2.2462,2.6842,2.0132
1.9245,3.189,2.6929,2.2088
2.0661,3.1809,2.6581,2.042
2.5876,3.1096,3.1606,3.1975
2.4843,1.8796,2.7201,2.9984
2.654,2.1014,3.574,2.3367
1.8296,2.9075,2.9848,2.459
2.2251,2.2318,1.7013,2.9298
2.5331,2.4431,2.9292,5.8808
1.9894,3.543,2.3287,3.2135
3.1952,1.9248,2.1548,3.6807
1.9504,2.8281,2.1356,1.8494
1.8707,2.8322,3.6575,2.2932
2.1808,2.375,2.7406,2.5704
3.5814,2.5611,1.8874,2.964
1.8277,1.9712,2.0587,2.5364
1.9896,2.449,2.3488,6.4601
2.9841,1.8189,2.6627,2.0904
2.1246,3.8395,2.5985,2.0793
2.9652,1.8397,1.8922,2.4106
2.3361,2.3489,3.2302,4.0628
1.8467,3.3928,2.4009,4.6302
2.2374,2.7238,2.184,4.3932
1.6349,2.0716,4.3494,2.8863
2.3054,2.8452,2.119,2.1554
3.1723,2.5877,2.335,3.3932
2.5986,2.2956,3.1349,3.7209
2.2602,2.1242,3.4686,3.0218
2.5033,2.4457,1.9439,3.0404
2.9363,1.842,3.1312,3.4833
3.3847,2.8274,2.0039,2.314
6.1382,5.5337,4.0771,3.9879
1.9309,2.6223,2.5609,2.1013
1.7883,2.2549,2.2341,3.0597
2.3172,2.4649,3.1558,2.7114
3.1751,2.4038,3.4073,3.5496
1.85,2.1242,1.6197,1.806
2.4714,2.4981,1.8153,2.6804
4.6642,2.4094,2.8255,2.3827
2.2238,3.0128,2.3119,2.5555
3.2784,3.2003,2.4233,3.3466
2.4507,4.3626,3.0751,3.043
2.4521,2.2758,2.0579,2.2004
1.7311,3.0765,2.6287,1.9743
2.2907,2.7969,2.425,4.0317
1.8027,1.8052,1.8176,4.2287
1.6458,2.5675,2.3351,1.8832
1.7763,1.5922,2.4263,4.0814
1.6074,2.3839,2.2453,2.3065
2.2358,1.9233,2.6459,2.5919
2.3581,1.6437,1.9677,2.8099
1.5133,4.0917,2.5829,2.268
1.6678,1.741,3.0867,3.3334
1.729,2.2746,2.7889,3.2637
1.7055,1.8185,3.5008,4.2121
2.4733,2.5484,2.9111,2.4127
1.7565,2.3124,3.7128,2.866
2.8458,2.3224,1.6329,3.2793
1.8729,2.0963,2.4845,2.3615
2.7878,2.3047,2.5318,5.7244
2.8009,2.2878,2.2728,2.8973
3.4127,2.1741,1.8022,2.004
2.0562,2.3788,3.0546,2.1888
2.733,2.111,2.0579,2.5287
1.9562,3.2483,2.3706,2.8677
1.8964,2.7827,2.4976,2.7352
2.1897,2.1287,2.3887,2.6853
2.0349,3.6225,2.7518,5.3174
3.1023,2.1172,2.5116,2.9009
2.7633,2.842,1.769,1.9614
2.6548,2.6703,2.5003,2.874
1.5045,3.0521,2.911,1.9638
2.7247,2.1055,2.0562,2.9331
2.3861,1.8152,3.1876,2.1423
3.3703,5.4659,2.9697,3.8509
2.0355,3.9384,2.5054,2.2772
1.3986,2.5466,1.9397,2.0851
1.5987,1.4709,2.0581,2.6088
2.0415,2.4624,2.1413,4.1412
1.9762,1.7078,2.4629,2.7784
2.1924,1.7043,2.1054,2.1167
1.9609,1.4733,2.7289,1.9667
3.2592,2.1513,2.7912,2.1658
2.0903,2.9608,2.7933,3.2767
2.2278,2.0084,1.9039,4.0907
3.1277,2.6534,2.635,2.2635
2.3548,1.9027,2.3144,2.513
1.9049,2.2466,1.8176,2.2576
1.8672,2.2177,2.2976,2.532
3.1476,2.5313,4.0898,3.3957
2.1134,1.967,2,2.3574
2.4013,2.2449,3.1951,3.029
2.111,2.4453,3.1548,2.3612
1.8768,2.6394,2.2849,4.0492
1.9106,2.4657,4.4632,2.437
1.6584,2.1159,2.3556,3.2089
2.2739,2.745,2.6518,1.8526
1.9092,2.2999,1.7318,2.5998
1.7928,1.8858,2.4363,2.0669
2.5003,2.1757,1.8261,2.894
2.6989,2.0437,1.6953,2.5538
1.9619,2.2256,1.5387,2.6796
1.7015,2.0606,2.1679,2.9742
1.8993,2.9223,2.0621,2.1794
1.9961,4.2869,2.161,2.4129
3.4674,2.2755,2.1951,2.1173
3.9667,2.4192,2.148,2.1268
2.6691,2.5293,3.0126,2.4496
2.0367,2.0204,2.5793,2.7996
1.984,1.6765,3.337,1.9095
2.7474,2.2075,2.2302,7.2289
2.1233,2.014,2.3745,2.2199
2.2176,2.1355,3.2494,2.9123
2.527,2.5667,3.6138,2.2432
2.4194,2.1846,2.368,3.7351
2.7435,2.4199,2.3108,2.6784
2.0232,2.5632,2.827,4.4583
2.4848,4.0901,3.0366,2.774
1.6689,1.6632,2.368,2.2673
1.7735,2.7206,2.3311,2.4805
2.0383,3.964,1.6807,2.5468
4.5151,1.8276,3.1688,2.2599
2.4096,2.151,3.7721,2.7367
1.6667,2.3725,2.0157,3.3816
1.6532,1.8295,2.8933,2.6271
2.6523,2.5746,2.3938,1.8661
2.6865,1.897,3.0226,3.8658
2.5034,2.9497,2.1034,2.8012
2.5775,3.1938,1.5812,3.1409
2.6163,1.9789,1.928,3.1056
2.3561,2.0321,1.9737,3.0335
1.7687,2.7558,3.3804,3.8329
3.2995,3.7385,5.0975,3.2798
1.8636,2.2372,2.3437,2.2688
1.7994,2.4594,2.0487,3.0089
1.8284,1.5471,2.6956,2.6384
2.1003,2.2059,1.8087,1.9732
2.6516,2.3182,2.5901,2.8961
2.4687,2.0422,2.6252,3.2356
2.6507,2.5544,2.448,2.8464
3.3068,2.4674,2.9909,2.9808
2.2569,1.8883,2.2764,2.3196
2.198,2.1892,2.4247,1.5633
1.9159,3.0815,2.6378,2.5387
1.5116,2.6261,2.622,3.8563
1.8693,2.1385,2.2134,2.2894
2.5137,4.192,2.3358,2.7725
2.013,2.0866,2.3001,2.5239
2.387,2.8969,2.7943,1.9973
1.7114,2.1155,2.5113,3.0931
2.3894,2.8678,4.0213,1.9742
1.7526,2.0604,2.7595,2.2724
3.2257,2.8186,2.0224,3.2072
2.4553,2.49,1.7494,2.6575
2.8938,2.697,2.6381,2.3969
2.4312,2.1107,2.4363,2.5519
1.9459,2.4644,3.2522,3.3209
2.6154,1.913,2.5851,4.4851
2.7143,1.7424,2.2343,3.6424
2.1474,1.8383,2.6728,1.7113
1.8607,3.9662,3.3446,2.5072
1.5444,2.1568,3.9044,1.9223
1.9685,3.0496,4.7001,2.4843
2.5436,2.0765,2.7049,2.1333
2.1156,2.1713,2.0086,2.3962
2.7818,3.0745,3.1258,5.3802
2.6334,1.9132,3.2641,1.9597
3.3259,3.0133,5.3901,4.0799
2.6535,1.8671,2.8099,3.1994
2.6416,2.936,6.455,2.6938
2.6603,2.4291,2.1267,3.3446
2.4053,1.8564,2.6576,2.0548
2.5739,2.3496,1.7267,2.8568
2.06,2.1655,4.2831,2.7153
2.0411,2.491,2.7892,2.457
2.4542,3.6314,8.5575,3.8161
1.7205,2.6306,2.664,2.0124
1.9086,1.9883,2.5607,1.9234
2.8573,2.11,2.7472,2.3111
2.7383,2.7607,2.1715,3.2346
4.4869,2.3738,2.9915,4.4694
2.1782,1.9827,2.0428,3.6601
2.5798,3.1422,4.3764,3.9076
1.6927,1.7547,2.538,3.3632
1.8073,1.8628,2.539,3.0809
2.0683,1.618,2.3738,1.7451
2.9117,2.9916,1.8434,3.0204
1.5283,2.3473,3.0314,1.7855
1.5815,2.5518,2.3727,2.6366
2.2854,1.767,2.4296,3.306
2.196,1.9853,2.3454,2.4785
1.7744,1.9219,2.071,4.2036
2.3912,1.7125,1.8312,5.2249
4.086,2.103,2.165,3.5685
2.4525,1.9824,3.0913,2.1337
2.7599,2.6289,2.3637,4.0705
2.3742,4.9563,2.7528,4.5805
2.6724,2.3107,2.9032,1.9333
2.2538,2.3949,2.8113,2.5415
2.1228,1.8806,2.9589,2.6306
3.9217,2.9,4.8411,2.377
2.0864,2.2675,3.2869,1.8133
1.8999,2.1763,1.8753,4.3629
4.9941,9.1628,5.9688,5.8249
2.0104,2.4121,2.5826,2.1395
1.6168,2.3107,3.5233,2.6555
1.8691,1.7932,1.9492,2.2303
2.6954,2.8517,4.3431,2.9001
2.2738,1.895,2.1573,2.0671
1.7603,2.3617,3.2379,2.364
1.7282,2.7211,2.7851,2.7604
2.2068,3.3186,2.5021,2.9958
3.0547,2.3948,6.1933,2.7542
2.1947,2.2927,1.7948,2.2317
4.5008,2.0814,3.1561,2.5602
2.1119,2.1763,3.9018,4.2336
1.5554,3.1946,1.851,2.4633
2.1596,2.746,3.4446,2.6522
4.5255,2.5313,7.5335,3.9787
2.0729,1.791,2.6127,2.4549
2.3451,2.607,2.2909,2.6148
1.8754,2.0924,3.0433,2.0115
1.9363,2.1099,1.7618,3.0628
2.2072,2.3525,2.5758,4.5899
2.0607,2.4971,2.0801,2.9589
2.2713,1.9797,3.0012,2.0145
2.6955,2.3927,2.1966,2.6089
1.8805,2.4088,2.0518,2.4323
2.3159,1.7784,2.6109,2.7731
2.3183,1.9795,1.9204,1.7661
2.4759,1.778,2.1717,3.0984
2.4399,2.0283,1.8831,2.721
3.2592,3.4468,3.685,3.5132
2.3127,2.7411,2.2204,1.9199
1.7696,2.0326,3.2618,2.3656
3.1263,2.65,2.3755,2.4717
2.6686,3.5598,2.239,2.3682
2.2185,2.5187,1.8058,2.5475
1.7793,2.8703,2.6433,2.4868
2.1505,2.3943,2.4043,4.0749
3.147,2.2374,3.6436,3.6651
2.0915,1.7156,2.6199,2.59
1.758,2.5202,1.8427,2.8499
1.9884,2.386,2.5372,2.0069
2.494,2.0718,2.7109,2.2848
1.7463,1.9284,2.6336,2.6046
4.4182,2.3188,2.9443,4.6546
1.8222,2.3055,2.7402,2.3899
3.4068,1.9659,3.5502,1.9973
1.8388,2.6092,2.0166,1.9635
2.6995,2.9048,1.7611,2.2587
2.5774,2.8321,2.4391,1.7873
2.3507,1.6773,1.7233,1.9042
1.9417,2.0773,1.8564,2.8371
2.6982,2.5202,3.3119,2.2718
1.7761,2.5475,3.2832,1.9655
2.4543,2.4488,2.3803,2.1523
2.7364,1.7708,1.8515,2.0488
1.9272,2.2634,3.834,2.7198
2.4132,3.1677,2.0101,2.919
2.2351,2.8132,2.4866,3.3676
3.6495,4.9711,4.5614,3.6792
1.7597,1.8446,2.0465,3.6025
1.8152,2.2336,3.2512,3.362
2.1011,2.1165,2.683,3.4094
1.801,2.7337,3.1952,2.4155
1.566,2.2992,2.6699,4.1671
2.406,2.8592,3.2116,3.7352
3.3067,3.1927,4.049,2.6207
2.9044,2.2421,7.136,2.5575
2.7008,2.4533,2.3894,2.3288
3.3073,2.4825,3.1937,2.2702
2.1697,2.315,2.2912,2.4758
2.8174,2.629,1.8771,2.138
1.977,2.1172,2.6036,2.709
2.44,2.9802,3.6927,2.4068
2.2498,2.9971,1.9197,2.7019
2.5513,3.3136,2.1338,2.7496
2.1876,1.9625,5.0022,2.5681
2.5446,2.3472,2.0619,3.7257
2.2393,1.8271,2.8036,2.4092
2.512,2.764,2.5205,2.6165
1.9076,3.278,2.5381,2.6411
2.826,2.8406,3.9071,2.8598
1.7733,2.3196,2.3783,3.0047
1.907,2.6209,3.873,2.6322
1.9311,2.7314,2.6523,2.5199
1.8101,2.3998,2.3967,4.4503
3.2306,1.5621,1.6802,3.3449
2.7914,2.1555,1.7013,3.035
2.857,2.3509,1.9424,2.5858
2.0629,2.2256,4.1619,2.8102
1.9825,2.3488,2.6406,2.0158
1.8686,2.7931,2.0786,2.4485
2.0182,2.1421,2.9574,2.9028
2.0545,1.8508,2.0536,2.6711
1.8084,2.589,3.4638,2.7569
2.7412,1.9436,2.9241,2.9187
1.7703,1.9312,2.551,2.2248
2.4218,1.9015,2.0666,2.3385
2.5995,2.4608,3.4946,3.2232
2.2028,2.3136,2.4565,2.5345
2.0237,2.8381,2.2966,2.3124
2.8821,2.9324,2.5929,3.0522
3.1112,2.3216,3.5021,3.2844
2.4678,1.8828,2.8293,2.0352
3.0996,1.9076,3.502,2.711
2.4162,2.1904,2.8025,2.6004
1.6562,2.3948,2.3322,2.2285
2.3772,2.2785,2.3265,2.5717
2.0168,1.9205,2.5633,2.2537
3.0352,2.4788,2.8811,3.0072
4.6624,2.9394,4.143,2.2608
1.6326,2.3609,3.4308,2.3203
2.0111,2.1846,2.3771,2.1461
2.4956,2.5838,2.6037,1.5946
2.9032,2.1135,2.1781,2.7493
1.9259,2.1659,1.7826,2.674
1.9107,3.3093,2.2832,2.8451
2.384,2.7569,2.9683,2.6462
2.7727,2.5835,3.0443,3.2788
1.9957,2.2126,2.6058,3.1522
3.5117,2.2195,2.7516,3.0232
2.7591,1.3309,1.9479,2.9909
2.9721,2.5449,3.2798,3.8485
3.6331,3.8023,2.4504,2.3485
1.9298,2.0124,3.0187,5.1761
2.5357,1.8786,3.434,4.9058
2.9134,2.0805,2.8835,2.516
4.8046,2.817,3.2986,3.4668
2.8095,2.1829,2.2156,2.2413
2.3044,3.3207,2.4905,1.7925
1.6479,2.3453,2.319,2.3507
1.9035,3.4765,2.3707,2.2784
4.6174,2.3485,2.616,3.225
2.5889,3.293,2.556,2.3125
1.7434,2.0642,2.3946,2.7753
2.4322,2.2071,3.5523,2.1796
2.0206,2.6915,3.5723,3.2819
1.935,2.5222,1.693,1.6453
3.584,2.821,2.6824,2.4776
3.2381,2.4135,2.6406,2.9609
2.3393,2.3894,1.7007,2.3678
1.8089,2.0088,4.3022,2.6203
2.2892,1.6955,2.9136,2.4604
2.4607,2.0025,1.7419,2.7927
1.6648,2.1856,3.8456,4.5253
2.0849,2.4718,2.5017,2.5751
1.6633,1.9914,2.3952,2.5507
2.2948,2.6577,2.2998,2.6429
2.0505,1.9014,2.3539,2.1942
2.1239,2.2267,1.8288,3.1327
2.5291,2.6935,2.5896,2.7396
2.1643,2.7307,1.9405,2.5924
3.6239,3.4083,4.3322,2.7393
2.2387,3.0557,2.6749,2.3942
1.7755,2.3902,2.1598,2.4158
1.4499,1.8952,1.8083,3.3174
1.9613,2.67,3.8877,2.5052
2.2205,2.831,2.8324,1.939
2.4782,2.3661,2.7647,2.6384
2.1201,3.0592,2.1686,3.5869
2.332,2.2062,1.9435,2.2539
1.4705,3.0738,2.4281,2.5797
1.5798,1.7845,2.3789,3.8034
2.3649,3.1099,5.2749,4.16
2.0168,3.1916,2.1662,2.5387
2.1597,3.0416,1.8247,2.3761
1.8937,3.8872,2.1301,2.5796
2.9285,2.0031,2.6861,2.6222
2.9263,1.7035,2.011,3.2927
1.8105,2.2995,2.1578,2.4853
2.6224,2.052,3.2349,2.5792
2.7364,2.5815,1.7697,2.6892
1.9274,2.6414,2.5358,2.7541
2.9783,2.0916,3.1984,2.4666
2.129,1.831,2.7269,2.2398
2.6885,2.2503,3.8712,2.412
2.4248,2.6268,2.0482,3.0869
2.5842,2.3868,1.8167,2.0268
2.3323,2.5735,2.5492,2.4408
1.8048,1.9222,2.6565,3.321
2.4474,1.6402,2.7295,1.8592
3.2081,2.8427,2.8608,2.7265
2.5262,2.6546,2.3722,1.9653
2.5987,3.2836,1.7718,3.1841
2.2722,2.5767,2.6414,2.0096
3.2191,2.0379,1.847,1.9438
2.143,2.5923,2.6959,1.9998
2.4718,3.5943,4.5421,1.6826
3.8213,5.5032,2.7138,4.7953
2.1912,2.2465,1.9115,2.918
2.6909,2.4335,2.8712,2.3802
3.0676,2.1327,3.2188,2.1246
2.433,3.3281,2.1769,2.2642
1.8579,1.6097,1.8446,2.0648
3.051,1.4521,2.7715,1.7931
3.9842,3.728,3.4833,3.4014
1.8062,2.6334,2.3953,2.2283
1.4029,2.4608,2.1694,4.361
1.8433,2.1727,2.3607,2.7021
1.6748,2.2892,3.0451,2.2267
2.1819,2.5317,3.1203,1.9364
2.5488,3.8623,1.7177,2.2758
2.1954,1.8642,3.7521,3.1444
2.3605,2.5147,2.316,1.7684
1.5607,2.0286,2.9486,1.6267
1.7379,3.0686,2.3302,2.5
2.4342,4.3004,2.6389,4.4404
2.2566,1.7246,2.2332,5.1755
3.3276,3.9165,2.5531,3.0321
1.8709,3.1019,4.3008,3.9875
3.0925,2.4006,2.0281,1.8807
2.111,2.271,3.246,2.771
1.9872,1.6735,2.7367,2.7371
1.9979,2.2643,2.622,1.8724
2.1276,2.2527,3.0894,3.4603
1.9507,1.749,3.4527,2.5547
2.184,3.106,2.4135,3.7394
2.0523,2.3771,2.7049,2.3026
1.5525,2.8402,2.7992,2.0463
1.8799,2.198,2.5436,2.4161
1.829,1.5142,3.4043,2.1993
2.2096,1.8566,2.9613,2.8379
1.5258,2.2079,2.9063,2.4453
1.7401,3.4138,2.1445,2.8336
2.5365,1.8712,3.5124,2.6743
3.3682,2.7837,2.7214,3.4071
2.3716,2.4892,2.1739,2.4104
2.3405,2.0198,4.6278,3.6139
2.7787,2.0305,3.4979,3.3577
2.6683,3.5516,1.8343,3.2932
2.3594,2.4606,3.6402,3.9005
3.3387,4.889,2.9185,9.4144
1.9216,2.0142,2.2209,2.349
2.4039,2.2571,2.7121,1.9594
2.2814,3.5099,3.2382,3.2513
5.0848,3.0238,3.8143,2.9865
2.6966,2.0861,3.7706,3.6322
2.6615,2.6501,2.27,3.8875
2.6285,2.5878,2.8225,4.0925
1.8848,1.5119,2.5479,2.3854
2.5182,2.1995,3.2607,3.2283
1.5134,1.8955,2.3378,3.0662
2.7207,1.8177,2.1735,1.9754
2.1751,2.2406,3.0243,3.8354
2.1257,2.7442,2.3111,2.5027
2.0399,2.4817,2.6482,3.7697
2.1323,1.8956,2.1806,2.6577
1.9825,2.4589,2.2619,2.117
1.5851,2.2024,1.9019,2.2667
2.405,3.0272,4.3866,2.8846
2.3548,2.0831,2.0217,2.9843
2.2534,3.1782,2.2255,2.367
1.9108,5.058,4.9351,2.2701
2.3311,4.3163,1.6883,2.4383
2.2936,2.9811,3.1199,3.1931
1.9458,2.3762,1.4991,2.7961
1.8509,2.0549,2.3447,3.6476
2.1175,2.4822,2.3095,2.022
1.6024,2.5098,3.0637,4.4033
3.4634,3.4277,3.0906,2.0612
3.0322,1.7851,2.9947,2.7755
2.004,3.4937,2.3163,3.2113
2.9077,2.7657,6.4623,3.1927
1.8567,1.9167,4.2054,2.3625
1.7424,3.5734,2.077,1.5644
1.9139,1.9498,2.4389,1.9657
1.881,3.7269,2.5914,2.4474
2.7515,1.9735,2.6285,3.0893
2.1121,2.3557,1.5891,1.9991
2.3996,2.949,2.6356,2.5061
3.0468,2.1584,4.4744,2.4774
2.9817,3.4295,3.0989,2.7349
2.4328,1.9948,2.6692,2.489
2.8066,1.6367,3.0295,2.0029
3.9331,4.0175,2.0536,2.1008
2.2809,2.0546,1.6026,3.4121
2.8738,2.277,2.9572,2.4885
2.7141,1.9774,2.3789,2.3693
2.1169,2.2209,2.6064,4.2638
1.618,1.8276,3.6816,3.0125
1.8578,3.1207,2.3811,3.7693
3.8235,2.4177,3.3829,2.5337
2.7837,2.0186,2.891,3.868
1.9967,2.5779,5.7316,2.2006
3.5547,2.3513,2.5997,3.2472
1.8569,2.1238,2.1011,1.8396
2.5091,2.5188,2.7119,3.0991
2.6896,2.4645,2.1789,2.3232
3.5252,3.643,2.2002,6.8676
2.0975,1.9547,2.6932,2.55
2.4403,2.2898,2.3431,2.2917
1.6539,2.4451,2.4073,2.189
2.7613,2.8535,2.1542,2.3094
2.8975,2.2138,2.8117,3.1182
2.072,2.8436,1.8899,3.6137
3.4415,1.8656,3.1944,2.7688
2.7299,2.4223,4.5574,3.6277
2.1226,2.226,2.104,2.44
1.7908,1.7268,3.3044,2.8126
2.3531,2.0557,3.5301,2.999
1.7211,2.2087,1.897,2.8447
1.8873,2.0294,3.1146,2.8048
2.9191,2.0265,3.0003,2.4764
1.9071,3.0091,2.4435,2.4383
2.2056,2.3321,3.0034,2.037
2.1365,3.7613,2.1052,2.8715
2.9071,1.8743,2.8176,2.1261
2.31,2.276,2.838,1.7673
2.3589,1.7061,2.2893,3.0515
1.9144,3.6654,2.2742,2.6117
2.4406,2.654,4.3866,3.0343
3.3094,2.3449,3.3881,2.7652
2.2667,2.9308,2.1865,4.7955
2.501,2.3106,2.8544,1.8253
2.7067,2.8715,2.364,2.1214
2.3538,1.9778,1.8564,2.5638
2.6497,3.2138,3.0855,2.3695
3.7518,9.7215,3.5103,4.8063
1.9702,1.814,2.9168,3.1065
1.9517,1.8908,2.5219,2.8382
2.2625,2.8471,2.9329,1.6269
1.6865,1.9007,2.696,2.3836
2.5499,1.6203,3.2208,2.2914
2.0422,3.954,1.879,3.8545
2.9433,2.9957,3.194,3.5949
1.8288,2.3821,2.1084,2.4559
2.9705,3.0886,2.7415,1.4604
