2.9685,3.7075,3.7219,3.9938
3.0936,3.857,5.3028,5.121
3.328,4.1213,5.9936,4.8169
3.1273,5.7262,6.2181,4.4983
2.4522,5.2578,5.4357,6.2909
3.0516,4.1238,4.8478,4.604
2.9506,2.9181,3.1135,5.2626
4.2794,4.225,5.5244,4.4001
3.2122,5.0066,4.9687,4.7858
3.181,2.7928,4.3195,5.4033
2.3097,3.4871,2.2732,4.8983
2.8788,3.0583,5.7581,4.4239
2.752,3.4031,2.6816,4.3475
3.6099,4.364,5.5534,4.4643
3.0262,6.336,6.003,4.7667
5.1026,4.6068,5.1267,4.887
3.2958,6.789,6.4175,4.4865
3.148,5.0003,5.1254,4.862
4.2185,4.9008,5.8559,4.9976
6.7387,5.3563,5.3416,4.8695
4.5298,8.1969,6.023,4.8891
10.793,4.744,4.4856,4.4189
2.9928,4.5642,4.2694,4.4694
2.2699,4.0143,3.2166,4.6564
2.9689,2.9453,3.0332,3.0517
3.0282,2.8622,5.3735,4.6572
3.0193,3.0352,4.5376,4.3635
2.9849,4.9954,4.883,4.4162
2.7171,3.2088,4.739,4.5777
2.3234,4.6083,2.1691,3.9328
2.2636,4.5426,4.7538,3.3246
4.2727,3.9446,5.1226,4.3314
2.7648,3.6559,4.8382,4.2904
3.3347,3.7732,6.0339,4.3809
2.9443,4.5292,5.6029,4.2867
2.8215,4.5268,5.6706,6.5233
2.9148,4.3674,4.7358,4.6165
3.1034,3.0671,4.3853,5.4428
4.592,4.8111,5.2433,4.5986
3.0274,3.282,3.856,4.2021
2.6518,3.3992,2.9298,4.5738
2.7903,2.9681,2.3406,4.7823
2.8809,6.4961,5.2559,6.4847
2.4162,2.614,2.4604,4.9237
2.9928,3.3076,5.1691,4.8698
3.0994,2.9796,4.92,4.8988
4.3909,4.7236,5.5232,4.5706
3.6204,6.197,6.4016,4.6841
3.1856,4.8335,5.2914,4.7299
3.1732,4.2977,4.879,4.9373
4.1205,4.5227,4.7446,4.7256
3.1484,3.084,6.1035,5.2944
4.889,4.9186,4.6793,4.4485
2.9784,4.5515,3.301,4.6042
2.9284,4.7371,4.6943,4.7961
3.0073,3.2092,3.268,4.4929
2.7347,3.2016,4.8638,5.0427
3.1586,3.2136,5.8184,4.5796
7.6003,7.5069,5.8747,5.8907
2.9513,6.2879,6.2998,5.9899
2.486,4.9198,4.9646,5.0744
2.3325,4.3368,5.1797,4.4236
3.4948,3.84,5.7877,4.7595
3.0955,4.2433,4.9269,4.7315
3.0495,3.1585,4.2215,4.2122
3.6526,4.8789,4.6607,4.387
2.8867,4.3799,4.8684,5.0146
2.8596,4.6372,4.615,4.7398
3.1064,3.0862,4.8144,4.6546
3.1844,4.6838,4.5949,2.7025
3.2095,6.3079,5.0076,4.7881
3.0026,4.0169,4.4658,4.0335
2.2199,6.7385,2.251,4.703
2.9464,2.8694,4.1218,2.7615
2.625,6.7268,4.1742,2.8476
3.0117,5.5584,4.6747,4.7855
3.0891,3.0226,4.6921,4.6502
3.5255,4.3292,5.9511,4.6089
3.4044,6.7155,5.7662,5.2856
2.9623,4.3091,5.4278,4.5426
3.188,5.8885,5.7818,5.2933
4.1156,8.4933,6.0112,5.0093
3.1553,8.3711,6.1013,5.1647
3.0963,5.1104,4.8247,4.6052
3.0273,4.5433,3.8418,4.5745
2.9856,3.2116,3.4618,4.9717
3.0266,2.9987,2.7276,4.1992
3.3843,3.3909,6.0215,5.4046
3.0744,3.3715,4.5878,6.151
8.8512,5.9428,5.5334,5.1389
2.2974,5.9764,3.555,4.4773
2.7992,4.5874,5.0641,4.8731
3.2829,4.7136,4.6915,4.465
2.9983,2.7697,4.5725,4.9668
2.9546,4.5034,4.916,4.7655
3.0414,2.209,5.7769,5.596
3.5634,3.9528,4.8977,4.5705
2.6821,4.1374,5.6733,5.1908
2.9601,3.0791,3.9438,4.7409
3.1813,3.1455,4.7293,4.7157
3.4411,4.3226,4.9956,4.4011
3.0611,3.151,4.8626,5.6624
3.0534,3.0549,3.5848,4.3113
2.3308,3.5189,2.315,4.5935
2.9897,3.045,5.3313,4.7708
4.4353,5.8365,5.0148,4.5421
3.1729,5.2556,5.5575,4.5535
3.3891,4.4106,4.3337,5.2337
3.6051,6.3262,6.5511,4.8296
2.7343,4.949,3.4649,4.5679
3.2108,3.3647,4.8854,4.2785
4.6532,2.8417,6.0075,6.2418
9.3838,4.8121,5.289,4.4515
3.1597,8.297,4.0735,6.1894
3.523,5.0491,5.0627,4.4964
2.9408,3.3197,2.3508,3.8122
2.9967,3.1095,3.4066,4.1111
2.3531,2.9148,4.1398,3.8951
3.1666,3.742,6.3459,4.7393
3.0577,3.0501,4.3086,4.7343
9.1814,6.3656,6.0324,5.7548
2.307,2.9762,4.4031,6.6839
3.0051,2.3532,5.5641,5.5996
2.7605,3.3114,5.2949,4.7159
3.1667,4.289,5.221,4.6667
3.1265,4.7062,6.3745,4.8288
3.1781,3.1672,5.5467,5.4727
3.0368,6.3426,5.2068,5.0657
2.747,2.7923,5.4045,5.5445
2.9316,3.0577,3.1868,4.4763
3.1028,2.6229,3.4239,4.0491
3.2891,3.1813,3.5257,4.3772
3.6798,3.8584,4.043,4.3611
3.0323,2.9505,3.166,4.5131
2.7768,2.771,2.9582,5.1179
3.0992,4.0091,2.2903,4.4523
3.2941,3.026,3.8568,5.1353
3.0434,3.2121,4.6733,4.949
3.2137,4.3584,5.5291,5.2589
3.091,6.6623,6.2994,5.0582
3.4472,3.1077,5.5676,5.1298
2.9674,3.1663,4.5388,4.6637
3.6032,6.9985,6.4483,5.2803
9.375,7.7362,5.7884,5.1829
3.1803,4.365,4.2142,5.2207
4.0849,7.6105,5.3946,5.3629
2.9344,3.4608,2.8061,4.4157
2.7341,2.8153,2.8857,5.0562
2.9818,3.1005,3.0952,1.9826
3.1473,4.1391,5.8161,4.5932
3.3512,5.6822,5.2205,4.735
3.1859,2.9235,4.4928,4.3275
2.623,3.1447,2.2701,4.4768
3.0574,4.226,6.1799,4.2482
3.35,3.6593,4.2791,4.2302
3.6687,2.7743,4.9476,4.5356
3.0156,3.9343,6.0609,5.1694
3.2769,7.5555,6.0856,4.8819
3.3551,6.4389,3.7758,6.2523
2.6823,2.9539,4.5076,4.8894
3.0059,3.0878,4.3322,4.7944
3.082,2.9837,4.5135,4.5464
3.35,3.3308,3.955,4.4416
3.5369,5.0793,5.2513,6.3252
3.1553,2.9975,3.8305,6.281
3.3324,5.1217,5.948,6.5806
2.5986,3.0075,4.5266,4.7954
2.8509,3.1383,2.3041,4.3097
3.097,5.7715,5.5469,5.3725
3.7552,3.3817,4.7004,5.0108
3.8431,6.7569,5.3336,5.6684
3.4857,4.8181,4.2747,4.8364
3.0945,3.8136,4.6305,4.3746
4.0405,3.792,7.0238,5.631
4.2908,5.4775,6.0419,4.6623
3.1651,3.3261,4.0306,6.2458
3.2976,4.5025,3.6757,5.6559
3.2609,3.4535,3.9806,4.5602
3.0615,3.1857,3.2022,4.9892
3.4966,6.8098,4.1618,4.4406
3.2359,7.9639,4.5524,4.6619
3.165,7.7027,4.2841,5.3387
4.4554,4.2394,6.3173,5.3539
3.2861,6.6284,3.4877,4.8998
3.0651,4.6643,5.7104,4.8199
3.1125,5.6374,3.6728,4.3643
3.1048,3.1816,5.2368,4.9369
3.6328,3.0856,4.5173,4.8363
9.7976,8.3324,4.1039,4.6591
3.8502,6.419,3.9446,6.4728
2.9889,4.971,4.4542,5.165
3.0101,3.0293,3.0171,5.019
3.0881,3.1686,3.3947,3.3563
3.4075,3.3478,2.9908,3.5787
3.4877,3.3858,3.4937,3.1249
3.2563,3.603,2.2866,4.1377
2.5232,4.9356,2.7358,4.2948
2.8772,3.8911,2.1896,3.9793
2.8715,4.1551,4.7067,4.9104
3.135,3.1924,5.4632,4.4085
3.5118,5.3746,4.3333,5.0199
3.2077,6.9049,5.8044,4.7768
3.3566,7.6596,5.0959,4.7942
3.1911,4.9355,6.0346,4.5239
4.5332,8.071,4.5807,5.1877
3.628,8.5127,5.252,4.3907
3.1227,3.1056,4.2574,4.9142
3.2348,6.7216,3.762,4.4322
3.1265,3.9939,3.7324,5.0547
3.011,3.0016,2.9002,4.3582
2.6401,2.6454,3.7642,4.7496
3.0952,4.8183,5.7813,4.5488
3.2385,5.0883,4.6648,4.6328
3.6428,6.5163,5.2985,4.4721
3.3958,3.2915,2.1347,4.4077
3.3029,4.6492,6.01,4.8644
3.2379,2.3788,3.7672,4.2976
3.0791,5.6647,3.1727,5.0235
3.4644,7.9492,5.8534,4.7527
8.7928,4.3809,6.1246,4.8107
3.172,6.6877,3.4014,6.3858
3.0901,4.0759,4.9348,5.0266
3.0795,3.1278,4.0284,4.2
3.3353,6.9561,6.2546,4.7167
3.616,3.9994,3.4148,4.4582
3.1288,3.3113,5.0156,4.7882
3.0481,3.1231,3.4383,4.9013
2.9985,3.2039,4.9414,4.8142
2.5854,3.0182,2.4347,2.3429
3.9634,8.4067,5.5735,4.9448
3.1022,7.6352,3.9324,5.5767
3.7797,8.6412,4.8823,5.0875
3.4694,8.413,4.0197,8.7227
3.2133,2.7989,4.547,4.0258
4.0127,2.9766,3.4581,4.9995
9.3858,4.2213,4.6071,4.313
8.8398,3.7306,4.3364,3.7336
3.3806,3.8215,4.321,4.1566
3.4503,6.388,2.3155,4.1692
3.1178,4.2451,3.3414,4.4713
3.2445,3.0078,2.8059,2.8681
3.2099,2.7754,5.5819,4.6235
3.3951,4.7133,4.6416,4.6859
3.1136,6.6481,4.9265,4.7622
3.1774,5.2542,5.8022,6.7957
3.4556,6.6557,2.3371,6.6549
2.9519,4.5455,4.6693,4.6091
3.107,3.5845,4.0881,4.0765
3.178,3.9458,5.095,5.1459
3.139,6.1306,4.5452,4.0542
8.5778,5.8159,5.5947,4.4825
3.5966,6.2932,3.6099,4.1194
2.9979,3.1108,4.544,4.6556
3.0343,2.1691,2.1688,4.343
3.4299,3.1436,4.7129,4.552
3.0738,3.0747,3.0688,4.8221
3.0915,3.0864,3.1813,6.4031
3.0972,3.1441,2.7595,4.8611
3.3366,3.0096,3.022,4.4377
2.9861,2.9929,2.9098,3.425
4.1797,6.639,5.3345,4.7839
3.2094,3.4477,4.301,4.9514
5.6869,4.9087,5.261,5.5303
3.6199,7.2165,5.4934,5.1723
2.9422,3.8937,4.7277,4.7718
3.4877,6.0792,3.8783,5.2006
3.5953,4.6731,5.1714,5.0319
3.7103,8.2413,5.1222,6.9147
3.2227,4.459,5.1535,4.5867
3.0244,3.162,2.2752,4.8051
3.0722,2.8876,3.0111,4.7134
2.7304,2.8822,2.388,3.7706
3.4949,4.8334,6.0951,4.8362
3.063,3.1586,3.1975,4.7323
3.5894,7.087,5.1782,4.3621
3.1889,3.3336,2.6407,3.7393
3.0262,3.392,3.7464,3.6655
3.1369,4.5604,4.4302,4.2362
3.625,3.9654,4.306,3.6007
3.1621,3.4084,4.5913,4.7038
3.9016,3.0384,4.9172,4.3309
4.2234,4.8887,5.2649,4.6861
3.4516,3.5781,3.5115,5.5675
2.967,3.0764,3.9387,4.6715
3.1791,2.9549,3.298,3.9323
3.3264,3.3794,3.503,4.6243
3.1761,3.1187,3.3021,4.6798
3.4013,3.3957,3.6428,5.4288
2.7941,2.7142,2.2867,4.486
2.91,3.0753,3.4641,4.7563
2.6998,2.7563,2.7243,4.5017
3.1163,3.5194,5.5615,4.9057
3.3593,3.272,3.789,4.5924
3.5431,2.9092,5.6105,4.7406
3.5121,3.5772,3.7736,6.3792
3.0119,3.2608,3.5651,4.7801
3.0381,2.9003,3.6867,6.2224
9.3006,4.7566,5.8347,4.8712
3.0935,8.4391,3.3942,5.8173
3.5539,6.6479,2.8639,4.6387
3.2575,6.5889,3.024,4.7604
3.3471,3.4492,3.3444,4.6924
3.1066,3.0275,3.1784,4.8921
3.1611,6.6322,6.1857,4.771
3.1013,3.569,4.1089,4.7364
8.4357,5.3063,6.2888,5.5255
3.0041,2.9557,4.3948,4.8645
3.0776,3.1932,3.1678,5.2479
3.3277,3.5201,5.1629,4.4215
2.6497,3.1828,4.3684,5.0313
3.1878,3.2607,4.3297,4.8417
3.4945,3.1792,4.7414,4.6879
8.4939,6.8574,3.3428,4.9134
3.4266,4.205,3.064,3.5674
3.0202,3.156,3.1322,5.0404
3.1175,3.2046,4.2995,3.881
3.3665,4.2779,3.5,4.365
3.0322,4.2154,4.6725,1.5103
3.0586,3.7951,2.3716,4.3955
2.9439,3.3695,2.2793,4.2878
2.8997,2.9912,2.2768,4.1268
3.2061,7.8393,5.0354,4.4121
3.2821,4.9062,4.9904,5.0447
2.9861,3.745,4.4881,3.5762
3.1355,6.2688,4.9453,4.8725
3.0898,4.9911,3.1705,5.192
3.0714,4.5279,4.6913,4.7835
3.1668,3.7742,5.2464,4.9302
6.4551,8.6509,6.2578,5.0977
3.1639,7.1329,3.9045,4.4212
3.164,5.756,4.7978,4.585
3.0105,4.0811,2.2961,4.4933
3.0032,7.6954,3.1109,4.7458
3.0187,3.8744,2.9131,2.9124
3.1304,4.1003,5.9406,4.6466
3.0533,3.1089,4.2214,4.9007
3.9236,2.5032,6.5061,5.5832
3.2041,3.3008,2.2283,4.7564
3.2006,4.5498,4.1345,4.7814
3.0365,2.6822,3.112,4.3436
3.0188,2.9992,3.6455,5.3741
3.1083,3.8816,4.8463,4.8106
9.7282,4.2115,5.918,4.8592
3.4468,4.3511,3.4281,5.1169
3.1535,3.001,3.8596,5.1948
2.9937,3.0753,3.6585,4.5236
2.9526,4.3347,4.286,4.9034
3.4298,3.428,3.4601,4.483
3.4621,5.1348,5.9955,5.3564
3.0546,3.0333,2.3046,4.8548
2.2385,4.7011,5.3606,4.8638
3.3423,3.0485,3.6134,4.6659
3.8519,4.8838,4.4585,4.7638
3.0414,4.7669,4.9335,5.1135
2.5948,3.7021,4.9867,4.2512
3.1668,6.8045,4.8116,6.7048
3.2788,7.2698,3.5682,5.3791
2.9209,4.6995,4.28,3.5575
4.0347,3.9118,4.9123,5.1727
3.3647,6.8956,4.9423,4.6155
3.356,4.4952,4.4232,4.5661
3.3349,5.8317,4.698,4.1488
3.0244,3.7114,2.3282,3.508
2.997,2.9831,2.9489,2.5518
3.5286,3.4873,3.8952,4.6138
3.2605,4.5942,5.8504,4.8059
3.3415,3.5273,4.5189,4.2385
3.8825,5.837,6.3309,5.3326
3.1781,3.5555,3.4818,4.8953
3.0202,4.8484,5.8997,4.7379
3.5691,3.6589,3.9209,4.4142
3.8182,4.8753,4.9671,4.8448
4.2309,3.92,4.4967,4.3559
5.2504,3.5852,5.7455,4.4988
3.7101,6.9261,4.0055,5.7432
2.9959,5.1112,4.673,4.9659
2.9621,2.9754,3.1675,4.9761
3.0743,3.3548,3.4356,5.08
3.5105,3.5227,3.7064,4.4556
3.0525,3.075,3.7637,4.4619
3.0223,3.0531,2.308,4.4996
2.6296,2.7981,4.3744,4.4057
2.3728,3.1913,2.2969,4.4976
2.6004,8.1272,4.7445,5.0024
3.0497,6.4705,4.605,4.7978
8.7889,5.3211,4.911,5.0035
3.5239,8.8813,6.4801,4.7349
3.5675,4.2048,4.4721,4.9951
3.4829,4.1994,5.4395,4.4272
10.157,7.4084,5.5596,5.1267
3.1628,5.0241,4.7806,5.0323
3.5278,4.0498,4.215,5.2515
3.3918,4.8193,4.2638,5.3829
2.8783,4.8397,2.5559,4.9168
2.9799,2.9909,3.1364,4.4513
2.7194,2.9447,4.1275,4.2122
3.0771,4.2272,5.912,4.6108
3.3113,3.7712,4.2671,5.1907
2.7567,2.6358,4.7937,4.802
3.0695,2.6977,4.5012,2.6201
2.9742,4.5885,5.1128,4.931
3.3859,2.7723,4.2108,4.0289
2.9455,3.3243,5.2722,4.9527
3.584,4.9914,5.7464,4.3711
3.7176,4.6,4.6947,4.4998
3.3443,4.1006,5.7601,6.6757
2.307,4.1204,5.1396,4.4616
2.9884,3.0389,4.5658,5.4504
3.3227,3.1341,4.4181,5.3192
3.5473,3.5042,3.4605,4.5432
3.2237,2.891,4.8271,4.4811
2.9544,2.6754,2.3303,4.8312
3.1649,3.1432,5.6419,5.0264
2.5307,2.8348,4.1277,4.8561
3.0517,3.3267,5.2175,5.2706
3.0078,3.0867,5.5084,5.6711
6.565,4.3384,5.3311,4.8235
3.3895,2.5331,5.8828,5.1923
3.3855,4.3665,4.8158,4.6723
2.9993,4.0912,4.371,4.6642
3.1941,4.9343,5.0193,4.8952
4.3598,7.6313,6.0629,6.0762
4.2979,4.3856,4.5932,4.8007
3.0603,4.887,3.6102,4.9451
2.8535,3.6019,4.7259,4.9695
3.053,3.4339,4.0844,4.4532
3.0899,2.5443,6.3275,4.8898
3.1153,4.5871,4.7621,4.7419
4.2841,4.2829,4.6199,5.1677
4.7763,8.4003,6.3994,4.9402
3.2244,6.9619,5.0312,5.0528
3.02,4.2806,6.3343,4.7985
3,2.9977,4.965,4.4174
3.0756,4.156,6.2543,4.8307
4.5149,6.7595,5.9418,4.7853
6.0039,7.2834,6.3514,5.4263
2.2793,3.9436,2.6825,4.7315
2.8481,3.0175,4.408,4.8163
3.0441,3.0283,4.2821,4.5555
3.0185,3.0653,3.5489,2.7786
3.0405,3.1598,2.8912,4.046
3.2272,3.5806,2.8068,2.2701
2.8682,3.0769,2.3582,4.257
2.2967,4.5194,4.7538,3.8225
2.6795,2.9726,3.0641,3.9765
2.7777,4.3676,4.8812,4.8693
2.7425,4.5709,4.9816,3.962
3.1151,4.1962,5.2573,5.2818
3.1353,5.1757,6.6613,5.2641
3.1276,4.6978,5.9844,4.7446
3.0515,3.9481,6.0767,5.0136
4.5244,5.0108,4.8515,4.8816
4.8746,4.1168,5.943,5.6092
4.6784,4.8193,5.8334,4.6406
2.9142,3.9323,3.6604,6.2195
3.0799,3.2087,3.3847,4.7222
2.9163,2.8438,2.8494,4.2831
3.3603,3.6159,5.8503,4.8835
3.0587,4.522,4.633,4.7549
3.5999,7.9075,5.9275,4.4994
2.3078,4.9716,3.0558,5.5104
