10.027,5.4003,5.4957,5.9905
10.234,7.0201,6.7019,7.6476
10.434,7.3557,7.437,8.0286
3.0145,7.4444,3.5326,4.9343
3.0364,3.24,3.017,6.4168
2.971,4.5192,3.0604,5.6432
2.7616,5.3446,2.9651,0.66253
3.1689,5.849,5.83,4.5283
2.9357,4.3708,3.0586,2.4712
3.4206,2.5263,4.347,4.694
2.8937,3.1233,4.9344,2.9628
3.132,2.7198,3.8744,4.9322
2.9555,2.2369,3.2713,3.3779
2.6323,3.182,2.6749,5.2243
8.1634,4.3105,5.0523,2.7855
10.377,5.6617,5.1133,4.6035
10.158,5.8691,6.0563,3.8663
3.4073,3.1303,4.2704,8.7998
3.3125,3.5635,4.3823,9.498
3.1917,3.5679,3.4172,3.2427
3.1098,3.2785,5.2733,0.71199
2.8923,5.4689,3.5177,0.47174
3.4841,4.0843,3.7015,7.5353
3.3598,5.4464,3.2312,0.56526
3.2394,6.8986,6.1491,0.67782
4.9856,3.2001,4.2505,0.68753
3.0062,3.1875,4.6526,11.775
2.8917,3.5096,2.5768,3.7656
9.0281,4.3811,5.14,4.5895
3.0397,4.1709,4.6381,4.238
2.9839,3.3416,2.045,4.1989
3.3696,3.598,5.369,5.0692
3.5828,3.7832,4.4657,4.4984
2.6318,5.9425,3.1725,3.0017
2.4969,2.9765,2.7451,4.5897
2.9762,5.9714,1.9624,5.2189
2.5534,3.7337,4.7571,3.4723
3.0807,5.4861,5.8529,5.2615
3.5428,5.2924,4.7929,4.6093
3.2776,6.8233,6.8543,9.9657
3.0345,2.3258,4.3579,0.68012
1.8391,4.0329,3.444,2.3451
3.0341,1.7443,3.2019,2.5741
3.6938,3.5953,3.2273,4.3466
3.5483,7.0417,5.1121,7.4805
3.0487,3.1369,3.2547,6.7679
3.3212,3.2938,7.0258,4.8839
2.9326,3.1072,1.8746,3.9244
2.8459,2.0372,3.3947,0.54534
3.0509,1.6186,2.992,3.9142
3.0224,3.3047,5.11,5.6881
3.1353,5.8819,5.5126,6.1005
2.9871,5.6859,6.208,5.161
3.2252,3.6194,4.2897,5.2546
3.2976,5.3573,3.0426,4.4496
2.9728,1.7498,3.0648,0.69734
2.4304,1.8121,4.059,7.1774
10.251,5.4752,7.7136,5.0464
10.351,6.411,4.9816,4.7324
10.399,5.5777,6.0383,6.228
9.813,5.0441,4.629,5.7455
3.2737,3.7093,4.8012,3.8332
2.1124,3.0005,4.1356,0.57546
2.4353,3.5428,3.9476,2.8627
0.61294,0.72813,2.027,2.1342
3.512,5.7589,5.9966,4.7602
3.0459,5.8361,6.2031,4.9022
3.1215,5.8188,5.042,4.739
3.0862,4.7165,2.4227,0.69378
1.4936,2.7905,3.8512,0.47862
2.7484,1.6739,1.6712,2.5636
8.3615,5.1041,4.7039,5.6511
3.0818,4.9906,4.6084,4.5856
3.002,3.1389,4.5377,4.6073
3.0137,3.0174,3.2236,4.1802
3.1451,3.045,3.0781,0.61394
2.8267,2.9006,2.4527,0.71125
2.7827,1.9363,1.8548,4.1164
2.718,1.9378,1.9252,3.2117
9.4232,6.4177,5.5696,4.9284
3.2108,4.2863,4.0969,5.5835
3.3428,3.251,4.6402,8.1268
4.4145,2.9159,3.9751,5.1203
2.3589,4.3824,7.4956,0.56775
2.4129,2.8295,4.4051,0.47186
0.67615,3.3588,2.8188,3.8257
9.319,6.4387,5.4536,6.0642
10.512,6.2789,6.826,5.5669
3.5411,4.2095,6.0015,7.7235
3.033,3.4493,4.1361,4.619
2.8932,3.5071,2.1444,2.643
2.6619,1.4864,3.6022,0.66517
2.8841,2.9554,1.6861,2.9486
6.5935,6.7537,5.7422,4.951
3.175,4.3576,3.2674,4.5948
3.0332,5.8258,4.2937,4.6682
3.0787,3.2078,2.3332,5.2625
9.9138,3.0855,5.6487,5.9446
2.963,6.7403,5.987,0.62143
2.9628,3.1115,1.5311,1.9877
3.5364,4.5001,4.9758,4.5816
10.108,5.0783,4.4851,4.8916
3.7095,5.4187,5.7429,5.0301
8.5586,5.9287,4.6538,4.9224
3.2863,6.2517,2.7513,4.3697
2.9672,1.6795,5.347,0.58737
3.0295,2.1798,3.6033,3.0668
1.6906,1.8795,4.2495,8.6292
9.8975,5.3682,6.3659,5.4787
10.266,6.367,5.367,6.7849
10.821,5.7912,3.2251,7.4827
3.1885,6.561,3.296,4.0141
2.9741,3.6062,3.9396,5.272
2.6791,6.5376,2.0311,5.5186
2.7609,6.1438,4.414,5.5353
3.0106,6.6248,4.5684,4.731
2.9616,3.5936,5.6366,4.5064
3.2236,5.4445,4.1903,4.9442
4.1401,1.7568,2.2246,2.3273
3.1609,4.7222,3.8197,4.1676
2.9817,1.9459,3.1402,4.3572
2.8916,2.2285,4.3047,3.9604
9.8648,5.9716,5.9093,4.8467
4.5744,6.0922,5.5704,7.4424
3.2336,3.7278,3.2345,5.9232
3.0072,3.1926,4.2997,4.988
3.4205,1.7979,3.3412,4.4705
2.8642,3.2287,5.6405,1.1473
2.7946,1.9509,6.0344,4.4206
3.0859,5.3474,2.9224,5.4959
2.9405,3.4208,3.0886,2.955
3.0567,2.7222,4.3925,5.7171
2.7936,3.1932,3.19,3.8574
2.6497,2.0069,2.6835,0.52355
2.2052,2.5972,3.308,0.67777
2.9156,3.1724,3.0889,2.8881
9.2655,5.7073,5.8543,5.3268
4.7456,4.7472,3.5538,5.3267
2.885,3.2185,3.947,4.7826
2.8502,2.8747,2.0198,4.2519
1.796,6.4271,3.4535,4.03
2.5323,2.7487,2.45,0.71232
1.9837,2.6207,1.4766,1.7701
2.4611,6.7749,5.3404,5.3209
2.9721,4.1734,4.0898,4.4772
3.3597,4.7669,4.9655,4.4919
3.5836,5.9826,4.7117,7.3723
3.0882,6.9902,4.1895,3.8133
2.9123,1.2889,4.278,3.0203
2.4436,2.11,4.4788,4.0241
2.584,1.3793,2.3102,2.0363
9.2009,5.9193,6.0517,5.3816
8.642,6.8456,4.1865,9.846
3.1844,2.7433,3.1763,3.9384
3.5825,3.163,4.3218,10.549
1.8336,3.0546,2.7508,4.9667
2.2338,2.0101,1.6136,1.9234
4.5872,4.7684,5.3439,4.6438
3.1487,3.3076,4.6486,2.9039
3.2301,4.2854,4.427,4.1138
3.0933,6.6365,4.5642,3.6178
3.7099,2.8282,5.2755,6.3796
9.7713,2.1638,3.698,3.6027
2.9293,2.3292,3.4369,4.2323
9.2743,3.8737,6.4021,5.646
10.363,4.4555,9.7751,4.7952
9.5291,5.478,4.9875,5.2787
10.16,5.7402,4.7785,3.2233
3.3498,3.2269,6.3607,5.2447
10.131,3.1183,4.6865,4.2063
3.0906,3.0776,2.9636,4.9335
2.8259,2.6495,2.7918,3.3192
8.7744,4.3924,6.7533,4.7989
3.3081,5.4852,5.4678,8.297
3.2648,4.7522,5.802,5.0581
2.5211,6.1955,3.6328,5.3434
2.6552,3.7237,2.2952,4.203
3.0081,3.5842,4.2605,2.0068
3.9103,2.9065,4.0456,4.6689
3.1412,3.7225,3.8274,4.9423
3.0241,5.2839,2.7571,3.3519
3.0106,3.1226,3.4788,4.5898
3.0131,2.8243,3.2737,2.938
3.2833,2.7224,2.1488,1.2396
2.9302,2.6976,2.971,2.808
3.0117,3.441,3.6389,3.6465
2.6865,3.0389,4.4257,4.3182
3.0616,3.2284,3.159,4.1938
3.0155,3.0471,3.261,4.4254
3.024,3.2384,4.3951,6.4049
3.7228,3.3872,3.2073,3.6891
9.5751,3.2873,5.3343,0.66923
3.3376,7.4524,7.1989,4.2994
1.2406,2.9024,1.7483,6.5812
8.6013,6.1116,6.1318,7.398
10.383,6.4335,7.9174,8.1033
4.3962,7.1066,7.0979,7.3175
3.2067,6.8282,6.689,2.1672
2.6674,2.5399,2.7968,0.49918
3.0377,1.8876,3.9658,3.6115
8.8891,5.3511,4.7659,6.3305
3.2701,4.8219,5.1572,4.6548
3.0254,4.8236,3.2468,4.5512
3.0328,4.4651,3.4966,4.4674
2.6263,4.5391,3.7127,4.805
3.2269,2.96,6.2306,3.5882
3,3.6555,5.0985,0.66376
2.9846,3.0701,2.7213,0.53602
2.8543,2.7806,3.2679,5.1089
8.9059,5.5017,3.7809,5.612
9.7584,6.097,5.6054,5.8559
8.4961,5.8897,5.387,5.1407
3.3883,5.8203,2.0091,0.98492
2.88,3.3976,2.744,0.74323
3.1222,2.2045,3.0504,4.3172
10.083,3.7383,6.9709,6.2188
3.5247,5.8353,6.1604,7.175
10.292,5.4741,5.8044,6.5212
3.3238,6.5333,3.9305,6.3747
2.9321,5.4779,3.6168,2.5692
3.2445,5.6232,3.5062,4.4961
2.5006,4.6951,2.1516,2.3639
4.9738,6.3393,5.6539,4.7822
3.0497,4.9432,3.3355,4.4707
3.2517,2.0845,4.8227,4.5006
1.9217,1.8352,4.0319,3.7608
4.9018,1.4958,3.1394,0.71476
0.71601,1.7107,3.2772,2.2707
2.6011,1.8327,1.7585,3.6594
0.65878,1.3849,4.9397,5.3366
7.2114,6.15,3.9946,4.7865
2.9936,3.5542,4.1491,4.3997
3.1196,2.6473,4.0225,4.6995
2.6751,3.2321,4.2103,4.6823
0.75387,1.2658,1.7523,0.71145
1.2487,3.1344,5.3083,1.324
2.7036,2.6248,2.9353,2.9849
3.3215,2.5541,5.974,5.326
2.9483,2.9464,3.3612,2.0658
3.2332,3.9474,3.4634,4.5263
2.7682,2.9572,2.237,4.0002
2.8478,1.7172,4.4282,0.53123
3.3871,1.7718,3.2362,4.2311
1.9762,1.9533,2.7213,9.6581
6.1991,4.9476,4.7818,5.0082
4.0885,7.0141,4.293,4.8201
2.8256,3.5457,5.5853,4.5426
3.0446,3.6855,2.4035,5.0505
0.75199,2.8711,2.072,2.6471
2.6596,3.3532,1.6601,0.67337
2.7465,1.8452,3.1342,2.0073
2.5615,4.6775,5.6974,5.1906
3.1188,3.5039,3.7711,4.4913
5.0198,5.0252,4.682,4.6724
5.367,5.9668,3.1987,4.7705
2.0806,5.4302,5.3964,2.9093
2.314,2.2376,5.5986,0.4819
1.574,2.1126,1.8088,1.7052
9.8882,5.0405,5.9856,7.8138
3.5199,5.9221,5.8436,5.7721
9.3851,5.3948,6.0884,4.9675
10.148,6.3175,6.2646,6.2031
3.6067,5.6117,3.1625,2.8597
2.875,5.2672,2.6422,2.3511
2.9909,5.7393,5.039,5.0278
3.7243,6.029,5.5384,5.0872
8.7763,5.8132,9.0255,5.0367
3.4536,6.3459,6.1882,4.551
3.4348,2.9607,4.709,5.2144
3.6087,4.4465,4.8148,3.7336
1.277,3.2707,2.67,4.21
1.9918,6.2129,3.5033,2.6195
10.088,5.7043,4.9574,4.8105
10.3,5.7813,4.7158,4.743
10.294,5.2717,7.1175,4.9048
9.9571,6.8482,5.1679,5.0874
11.044,3.4894,3.9996,6.3214
3.5455,5.597,6.1362,3.8631
1.0912,3.6428,1.843,1.7219
2.3147,2.7881,2.9099,0.60757
3.5299,3.4465,5.0213,6.9135
3.0423,3.2425,3.5105,7.7478
3.16,5.885,3.739,6.8532
2.9152,3.5518,3.2917,3.324
2.9466,4.4896,5.0458,0.54013
4.7733,1.5568,1.6908,4.121
6.8641,2.6036,1.8817,5.2247
3.1882,3.6061,3.3132,4.8424
2.8752,3.4412,3.0231,2.301
2.9564,2.8557,2.1054,4.6962
3.2612,1.7488,1.6718,4.2593
2.6462,1.8989,2.3356,0.71407
1.776,2.7619,1.4808,3.1578
2.5275,5.555,5.0602,0.72497
3.7837,5.0087,5.6731,5.1973
3.1814,5.1647,4.2912,4.6636
3.6598,3.1876,3.4861,4.547
2.7245,2.9241,1.9766,1.3891
2.9198,3.0903,4.3791,2.0921
0.53018,6.6195,4.8304,3.5245
5.3689,5.4621,0.60312,5.1148
8.2673,4.3343,4.352,5.4855
10.679,6.2631,6.1785,5.0223
11.091,5.0685,6.0439,5.9801
3.0477,6.6708,2.8329,6.3498
3.0041,5.5963,6.5734,3.3388
2.6105,7.1724,4.026,2.027
3.1616,3.7417,0.69222,0.65504
9.2049,6.5641,6.0237,5.4752
8.3256,6.4165,4.0244,6.2546
3.3495,4.8744,4.8004,4.3017
3.2432,5.272,6.0528,7.8535
3.7248,5.4644,4.1085,5.25
2.8749,1.9754,2.8201,4.288
2.6653,3.3939,3.947,1.2154
4.5389,3.2199,5.9352,0.68057
10.185,4.0904,5.1396,9.863
8.5169,5.8233,5.5952,5.3464
9.2736,4.3962,7.1917,5.477
3.266,6.1933,4.9066,8.5226
3.3554,1.5288,9.2969,5.8884
2.5669,2.4018,6.7608,2.1315
5.2098,2.0255,3.9432,5.1563
3.6417,5.9055,4.6093,5.0187
9.7609,6.4857,6.2596,8.156
10.417,6.1275,5.6623,7.4823
3.4499,6.5795,4.5867,5.393
2.8601,3.3146,2.7096,3.8073
3.6755,3.6016,3.1911,6.1049
2.9138,5.5104,3.2794,5.3791
2.0537,2.8767,4.6702,4.5007
2.5935,5.3946,5.3872,4.4866
3.1077,5.2137,3.2238,4.3591
3.0355,2.3802,2.8561,3.1342
2.8201,2.9133,2.2466,0.61764
2.6554,2.2396,3.2989,2.9427
2.8205,2.9285,1.5058,3.8841
3.2191,5.9017,1.9675,6.0715
3.384,4.9358,3.9363,4.6881
2.9496,4.6822,3.0797,2.999
3.0363,2.9754,4.455,5.1678
3.4397,2.8567,3.3071,5.8208
3.0758,3.0788,4.7655,0.4952
3.0471,3.3389,3.5136,4.6235
2.8821,2.9689,1.9522,4.5318
3.065,3.1277,3.3507,3.7546
2.8528,2.3512,3.8875,4.6334
2.9787,3.1803,2.1875,7.6548
0.60144,1.6561,2.1272,0.48927
1.7147,4.4568,2.8421,0.66706
2.5307,7.3549,2.1136,2.0648
9.3743,6.0125,5.855,5.7047
3.1961,3.5313,5.8601,6.7643
3.1719,3.9064,4.549,4.7063
3.0619,2.9005,3.2198,4.9029
3.1925,3.2295,4.3829,4.2394
2.6338,3.0905,2.5282,0.62812
2.5548,3.0656,3.1367,1.8926
2.8849,3.4064,2.0542,5.9425
3.2311,3.4918,5.0825,5.4596
3.138,5.7016,4.7497,6.4006
3.0567,5.3346,5.7817,4.642
3.3248,6.8041,4.7099,5.6234
2.6569,3.0812,3.3093,0.50671
2.9132,2.4199,2.4056,3.035
0.9037,1.7418,2.5022,2.9604
9.8026,5.9674,5.9683,5.1211
9.8921,6.8362,5.7828,6.9011
3.1985,2.8179,3.5187,5.6408
9.8849,5.681,5.5751,8.6819
1.803,3.367,1.6353,0.97256
3.3537,3.3395,3.7587,3.464
4.5732,1.8423,3.7929,5.0994
3.388,5.3407,3.9309,5.9493
3.1878,5.9632,5.2482,4.7043
3.1244,3.6701,5.5332,6.4308
8.3471,2.9044,4.9032,6.8278
3.2433,5.2972,3.6598,5.6985
2.7768,1.6814,2.0934,0.94425
3.334,1.8638,2.6049,3.1484
3.6778,2.1656,4.5891,4.8004
3.3385,5.8121,4.4798,5.6785
10.01,4.3815,5.829,7.2424
3.4722,3.1015,3.6189,7.6064
10.282,6.0803,4.8247,7.7625
2.2732,3.3078,3.3513,3.2843
3.965,4.2643,5.7235,2.0054
3.2547,5.5379,3.0939,5.5225
3.1215,3.599,4.7877,6.2551
5.4681,3.5097,6.092,6.427
3.2718,5.0157,4.4849,7.9436
1.2966,2.0284,2.2318,0.61564
3.8935,1.829,4.0989,0.64217
1.8742,1.8009,3.1437,2.0714
3.1451,5.9384,5.956,5.7778
3.0497,3.5648,4.6865,5.0077
2.9914,3.9981,4.9317,4.4718
2.9617,2.9089,3.115,3.1564
2.6915,2.3703,2.2442,0.53931
3.1149,2.2126,3.1288,0.71901
2.1449,4.3592,2.4431,4.3107
2.4476,2.9339,2.7507,0.55214
3.6501,3.8121,4.4383,4.7441
3.0005,2.873,3.0644,4.2536
2.9122,3.1418,4.8566,5.1792
3.1988,3.895,2.8738,3.4248
3.3574,5.2697,5.2922,4.478
2.9964,2.3425,4.1696,4.2075
2.5534,3.3307,3.6499,3.8819
9.6081,6.0164,6.0419,6.3932
10.096,5.0943,8.2062,6.139
3.4192,3.5806,4.8016,6.2653
3.1089,3.0556,7.1838,4.4632
2.6966,2.9245,7.0802,1.1709
3.1349,1.5375,0.66676,3.9056
3.6631,2.918,0.68341,11.06
3.2754,4.7332,4.0932,4.6575
3.1542,5.2488,5.2912,4.894
3.0743,5.2564,4.4563,4.761
3.1895,2.7496,3.2208,3.9396
3.066,2.8648,4.6761,4.8123
2.9496,3.1731,5.8172,0.54388
2.9258,5.4465,2.3092,3.3776
2.68,3.4161,4.0489,5.0552
3.3526,3.5477,3.5818,7.2131
9.2527,3.5064,5.2669,8.1607
9.8388,6.5354,5.205,6.3688
9.8812,6.3528,4.5703,9.738
5.1064,3.3652,5.079,3.4856
2.5872,7.1044,3.6393,1.2439
9.2991,7.1536,5.9966,7.2315
11.16,6.3047,5.9652,7.8995
9.3274,7.1459,7.281,6.866
8.0556,5.0737,3.7551,8.79
2.371,2.5484,6.9948,3.2285
3.4341,3.6286,3.3669,7.0705
2.9065,2.9651,2.0483,2.8331
7.9928,4.9992,5.2438,4.5733
4.7004,4.9239,4.5323,6.0855
3.6087,4.2143,5.0423,3.3577
3.0125,3.8007,4.3712,4.2472
3.4587,1.632,3.8845,2.9828
3.0038,1.9979,3.4014,4.1863
2.651,2.0208,1.3239,1.3363
3.004,4.4729,6.0262,4.1904
3.6275,6.1449,5.5707,1.2454
9.5279,6.967,2.0271,7.1346
3.1642,3.3841,4.2289,1.6254
3.4588,4.0344,3.4153,5.123
3.3787,3.2889,3.5756,3.2042
2.932,3.4177,4.9003,3.1611
3.1813,4.8176,3.355,0.51762
8.4697,4.0175,4.1283,7.1243
4.0874,3.482,7.4089,2.9979
3.4058,5.7903,5.3936,0.57519
3.1301,2.0257,4.7536,2.4953
2.9134,1.6964,4.5769,4.7127
3.2708,1.804,4.4392,5.083
2.4185,2.9398,4.7238,5.9533
8.8159,5.9679,5.3871,4.3646
2.8521,3.1742,2.7764,1.8098
3.2556,3.5813,5.7861,7.573
2.9521,2.9806,3.3126,6.3586
3.0417,3.7078,2.082,5.0845
2.9781,2.0631,3.5179,3.1837
2.8326,3.616,2.3906,3.5417
6.0647,5.905,5.419,12.778
3.4073,5.3247,5.3703,4.6525
3.1918,6.0616,4.8672,4.8367
3.5259,5.5769,5.9472,8.3251
9.1441,5.3379,5.5415,4.1323
1.852,4.6148,4.755,3.9669
3.0753,1.6266,4.6301,4.218
3.4487,6.2418,3.4325,5.8539
3.4346,5.5678,5.9295,5.2486
8.7367,6.4611,4.6224,4.529
3.3478,6.7804,3.8317,6.2909
3.2568,5.3569,5.6572,8.3638
3.0118,2.9008,2.0737,0.89744
1.6792,1.9588,3.1264,4.7358
3.254,5.0091,4.6262,5.3117
3.278,4.9591,5.8612,5.5536
3.1122,4.9032,5.6254,4.5091
3.2332,6.0773,5.9649,6.4395
4.2435,2.6366,2.701,7.5209
2.4503,6.9536,2.0683,3.9871
3.4935,3.4459,3.1879,3.3148
1.7054,3.0972,4.3531,8.0256
10.387,4.6337,5.8789,4.9376
9.8684,6.1487,5.5221,5.1675
10.405,5.6704,4.6438,5.0067
8.3067,3.1227,4.1023,8.4683
3.6774,5.228,4.5055,4.1239
3.036,5.5913,5.1942,2.7562
1.3933,1.7149,4.2359,0.6814
10.113,6.0102,6.5376,5.9782
3.7417,4.06,5.3332,5.4632
4.0268,5.5044,5.8949,8.6739
3.7331,3.8778,3.313,6.9527
2.2489,6.8977,2.4295,1.7436
2.9636,2.8108,5.1202,0.96289
2.2464,5.5249,5.5168,5.0856
3.1419,3.4525,5.3328,4.7705
2.8509,4.1274,2.6649,4.5328
3.0926,2.8325,3.3406,4.416
2.8056,1.7207,4.5562,3.0717
1.8429,2.0774,1.9505,0.73751
2.9362,1.5134,1.9929,2.1333
3.0762,5.6388,4.5599,5.1422
5.2778,5.5253,5.9002,5.134
3.3119,5.387,5.6458,3.5905
3.3669,5.9903,5.2916,7.8224
3.211,2.0529,4.505,6.3247
3.349,3.9572,3.8643,5.2351
2.1905,6.1807,4.8241,4.7878
2.8482,6.0841,4.1409,5.1666
3.5684,6.3142,4.6002,6.333
8.7444,5.8297,6.1037,7.3513
2.8631,6.366,5.0991,5.903
3.1014,6.8735,4.8643,4.3615
2.8845,6.9902,2.0793,1.3228
3.3553,3.4124,3.187,1.9128
1.9796,3.912,1.8233,3.1397
7.0301,4.8839,2.9309,5.6449
3.123,3.9596,5.4039,5.0825
3.4298,4.6661,5.7656,4.4941
3.1271,3.1902,3.1666,4.468
3.0576,3.1543,4.6599,4.7536
