3.101,2.6565,4.394,3.9111
9.5479,5.5125,6.3765,5.3854
4.063,3.241,6.477,4.8213
2.2982,3.4987,5.9268,4.0641
2.9973,3.68,6.3834,4.8309
2.9563,3.1407,4.5993,5.1082
2.5491,6.2554,4.079,3.3929
3.1634,3.2695,6.2649,5.0807
3.3142,2.8737,3.3456,4.3235
3.0416,3.1528,6.4092,4.2487
2.9833,2.9547,3.3433,4.4854
3.3336,2.1011,4.1316,4.2532
3.3716,4.9471,5.3872,5.2405
2.8779,3.0553,3.081,4.1419
3.2891,3.6113,4.1616,4.7478
2.4341,5.0168,4.0862,4.5112
3.0243,4.5036,5.5933,4.9657
3.0997,3.424,4.3175,4.1369
9.0531,2.6343,5.9623,4.4185
3.275,7.6906,5.505,4.9686
3.0649,3.2379,6.3124,3.5812
3.1241,2.8634,5.2894,4.9684
2.9816,4.0426,4.6659,4.7711
2.7497,4.6236,5.7314,4.3638
10.206,4.5258,6.3681,4.8497
7.8998,6.3765,6.5526,4.8156
3.8423,3.8559,4.1758,3.832
3.4942,3.2952,4.924,4.552
3.0614,3.0998,4.1372,5.0168
2.8102,3.1758,4.4994,4.7203
2.583,2.6699,3.6666,4.7927
2.9942,2.9972,3.0012,4.9551
2.5842,2.7366,2.6024,4.0923
3.094,3.5092,5.7254,4.8373
3.1642,3.2688,4.3502,5.1296
3.0034,4.2258,5.6247,4.7123
3.1525,6.4026,6.2011,6.4248
1.9916,5.0155,2.783,4.2872
3.0742,4.3507,4.8362,5.227
3.0611,4.5363,5.2327,4.7799
3.0102,3.0511,2.6094,4.4028
2.0767,4.5357,4.6076,4.73
3.4575,4.4358,5.1172,4.3041
4.3546,4.2899,4.1447,4.7206
9.1271,3.1681,5.6912,6.5422
4.0076,5.7219,6.1435,5.2212
2.7594,3.9983,2.6895,4.8333
3.9505,5.0191,5.1195,4.2202
2.7163,3.0693,3.2656,4.1805
2.4704,2.6356,2.4555,3.9837
3.0994,3.243,4.8914,2.6509
3.2602,3.2674,3.0514,4.4095
3.1195,2.9854,4.9509,2.0301
2.7749,2.5031,4.0318,4.2186
2.8386,3.0826,2.5716,3.5273
2.5117,2.6529,3.4305,4.5742
2.6161,3.0468,3.8885,3.9385
2.949,3.0304,2.9804,3.6747
2.4935,2.6321,4.7977,2.4633
2.7176,7.5007,5.0487,5.2002
3.0415,2.9546,3.3436,4.1506
3.0659,2.9967,5.337,5.5692
3.0578,6.5235,6.4931,6.3601
2.6314,3.3901,3.8838,6.2943
2.9122,2.7784,4.35,4.7749
3.0998,4.6259,2.9226,4.5044
3.1597,3.0436,5.7118,3.9733
10.03,2.5766,5.4421,4.3938
5.2567,7.2661,6.1296,4.9301
3.0965,4.0938,3.3824,4.5337
4.2289,6.4433,5.503,4.9464
2.9607,7.2228,4.495,6.4041
2.5134,3.6643,3.48,2.2556
2.9747,3.2382,2.9261,4.8232
2.8931,2.9331,2.7368,3.4055
2.96,3.5543,3.7093,4.0098
3.0809,2.4971,4.292,4.7036
3.0779,3.2391,4.5038,4.911
4.4797,5.9303,5.8523,4.507
8.8228,2.6628,4.996,6.3928
2.836,2.9519,2.604,4.468
3.141,4.6893,6.2042,4.7822
2.984,4.1926,5.974,4.9073
2.9897,3.1085,3.0058,4.1944
3.0877,3.2706,5.9258,4.8563
2.8049,3.2048,3.3145,4.3252
3.3388,3.2001,4.4441,3.7985
3.105,2.9534,5.7666,4.4275
3.381,4.3193,6.3234,4.7565
3.4035,3.2392,3.5948,4.6766
3.0974,4.1263,5.5903,4.7404
2.8754,4.2847,2.8043,4.633
2.496,2.5719,2.5412,4.5625
3.6223,3.8828,5.337,5.585
3.8185,2.6503,3.5274,4.3601
3.1341,3.2037,3.26,5.7213
2.9647,3.6652,5.7705,4.6492
2.9003,2.9601,3.9261,5.2731
2.3784,3.896,5.1633,4.5161
2.9361,3.0745,4.418,5.127
3.6707,3.1662,3.0463,4.4776
2.571,2.9529,4.3668,4.8335
2.825,4.996,5.4222,5.2572
3.1567,3.1031,3.6707,4.2095
6.6155,6.6834,5.07,4.3955
3.1472,4.8952,5.5052,5.4124
3.3672,7.097,4.7672,5.529
3.1097,3.106,4.7405,4.7636
3.0424,3.8351,4.3686,1.9283
3.5829,3.0864,4.1215,4.7939
3.2937,3.1016,5.2424,4.6179
3.2566,6.6637,6.0893,4.9511
3.0969,4.4987,4.1949,5.0261
2.6241,4.9399,5.0965,3.8599
2.9406,3.2383,3.1402,4.4365
2.9387,3.3471,3.1739,4.0002
2.3411,2.6737,2.667,3.927
2.9079,2.877,2.5281,2.4636
2.7733,3.1777,3.3016,2.277
3.1329,4.0747,5.9302,5.2513
3.0476,4.0397,4.8136,4.6368
2.6439,7.5575,4.65,3.1949
3.0218,4.7477,6.3347,5.0992
2.9477,3.4173,3.0833,5.0438
4.0322,4.2862,5.3962,4.821
2.9202,4.7691,5.3507,4.759
3.2137,3.2799,4.9106,4.2914
2.4499,3.7988,5.09,4.8861
3.1591,4.0182,4.1689,4.5163
4.3655,3.4192,6.0557,4.3803
3.4557,3.2409,5.9873,5.814
9.1178,6.3814,6.4476,4.4285
2.9906,4.6833,3.4105,3.8922
2.9701,5.3675,5.7818,5.6236
2.5261,2.7159,2.6402,4.619
2.3738,1.9335,2.5282,0.79187
3.2122,3.0404,5.4489,5.0033
3.3798,2.6599,3.4893,4.4369
3.1231,2.9885,2.9231,4.7606
3.2777,4.4432,5.2501,4.8428
2.8479,3.371,3.9964,5.4537
2.8018,3.3703,2.6243,3.9777
3.0093,3.0387,5.1861,4.6208
2.9111,2.5992,5.1747,4.9736
2.5197,3.0779,3.1614,4.0326
3.0867,6.445,6.1402,4.6057
2.9594,4.5799,4.7534,4.3626
3.0966,4.8604,4.6292,5.5663
9.0829,6.8699,5.577,4.948
4.7011,8.1214,6.7241,4.3249
3.2441,3.0214,5.0388,5.0163
3.0898,4.8011,5.0307,4.6476
4.1417,2.916,6.1804,4.7706
10.071,4.6285,6.4289,5.0797
8.3443,5.264,6.0995,4.4837
9.1798,4.2912,4.1737,6.6479
3.2769,5.0495,5.0721,4.741
2.9204,4.7919,5.9208,5.0238
2.731,3.6655,2.5924,4.7152
2.6371,2.5642,2.495,5.042
2.9738,2.8284,2.0372,1.9012
2.4432,3.7682,3.7459,3.5785
3.1546,3.2685,5.8966,5.1549
2.8702,6.5504,4.8393,4.947
2.0331,6.9272,4.0478,2.0475
9.1545,3.57,6.36,5.2103
2.5554,2.6409,4.1599,4.2535
2.9717,3.8428,2.6902,4.0107
2.5374,4.7044,4.7655,4.4661
3.0928,3.1296,2.9088,4.6689
3.2646,3.1768,5.4147,4.4805
2.9322,3.1824,4.4823,5.2303
2.9321,3.0906,4.7494,3.4289
3.3273,2.8075,5.5381,4.431
10.506,6.4501,6.5071,6.4135
2.6544,4.2096,4.6189,5.8805
2.808,2.9279,5.7094,2.9653
2.7388,3.2279,4.5729,4.6558
3.0139,3.5769,3.4497,4.0876
3.199,3.5683,6.1685,5.7908
3.0726,3.5838,4.7308,4.2848
3.2634,3.1309,3.6929,3.75
3.3836,1.9137,4.5789,4.3216
2.7564,2.8549,3.0597,6.3972
2.9377,3.2266,4.567,4.205
2.9396,3.2933,5.9906,5.4379
2.7657,3.0978,3.6906,4.6008
2.5945,2.9245,2.6681,4.1689
4.6772,4.06,5.8118,5.0063
2.8538,2.8546,5.6391,5.6361
2.8686,2.6712,3.3216,1.1816
6.8553,5.4758,5.9225,5.0099
10.82,6.349,7.3151,6.6659
4.871,3.5544,5.7296,4.855
2.864,3.2431,4.5341,4.494
3.2811,3.0726,5.4756,5.2295
8.7546,2.9292,6.0913,5.0079
10.055,6.9993,6.4912,4.5048
3.2537,3.1767,4.7046,6.9493
2.5878,3.1087,2.3639,4.2469
3.2886,6.553,5.6276,4.6515
2.9302,4.4012,3.151,4.6605
2.7254,4.4037,4.8294,4.8429
3.0049,3.5597,3.6667,4.4598
2.544,6.0885,4.1654,4.1616
4.8478,4.1854,6.3853,5.4407
3.098,3.1624,5.2554,5.0887
3.0989,4.3269,4.2969,4.2205
3.1776,6.6236,6.6311,6.3987
3.0211,6.3296,6.3767,6.4678
3.0483,6.3322,4.044,6.006
2.9961,4.5378,5.8516,4.8947
2.876,3.042,3.9425,4.3534
2.5979,3.4637,4.0981,3.9621
3.8763,3.5472,5.6637,5.4495
3.1297,3.8503,6.3202,5.6865
5.1379,2.968,5.9831,5.5516
8.755,6.6977,6.4575,6.5123
3.263,4.3937,4.3144,6.5778
2.5697,6.3711,4.2293,4.225
2.4595,4.0954,4.1849,4.7416
3.432,2.9189,2.5118,4.259
3.1107,3.2742,4.8937,4.3141
2.6192,2.6938,3.3728,2.3999
3.125,3.1699,3.1601,3.8879
2.9388,4.1118,4.8077,3.6749
3.2083,3.6537,3.6794,2.9125
3.0427,3.1186,2.6351,4.1271
2.4838,2.8182,4.7854,4.4315
2.529,3.0443,2.347,3.754
2.4348,2.7976,2.3885,2.3166
2.6335,3.1394,5.3156,5.1829
2.818,3.2707,5.4999,4.3953
2.9594,2.7636,4.3722,4.7051
10.414,6.4898,5.9532,4.5958
11.121,6.5938,6.7254,6.8647
2.839,3.7741,4.4429,4.1414
4.1636,4.9952,5.512,4.9632
3.1835,5.8882,6.1192,6.5645
3.8148,6.2851,5.2572,5.4532
10.257,6.3159,6.4474,4.6186
3.2379,7.8003,5.6138,8.3129
2.9314,3.62,2.8521,4.6438
2.9271,6.3916,4.6814,4.7391
2.8914,4.2448,4.0485,4.5578
3.0331,3.7706,4.0559,4.8345
3.121,3.2786,2.9469,4.554
2.9817,3.1958,3.0145,2.2779
9.1284,4.6497,6.558,4.9444
3.0632,3.1477,4.8869,4.8104
3.4054,3.3793,4.1032,4.7074
8.333,2.0322,5.6458,6.0115
3.186,3.5227,4.1765,6.4959
3.0174,3.9132,2.2145,4.3464
3.1107,2.6768,4.9205,4.6745
3.0684,2.9341,5.4543,4.313
3.5198,3.0618,3.9617,4.095
2.9523,3.0876,5.0363,5.173
3.0432,4.1937,3.8375,4.4521
3.0054,3.0436,3.2873,5.2525
9.0195,4.5295,6.4968,5.0455
3.5089,4.4976,4.6195,4.6829
3.3816,2.9027,4.0821,6.4147
2.832,4.0081,3.1354,4.7288
3.1264,3.0947,4.301,4.5264
3.6837,5.7225,5.8807,4.4065
3.3737,3.9122,5.1926,4.9527
3.4138,3.3248,3.7149,4.4127
3.7796,4.9352,5.9934,5.1026
2.9678,3.8099,3.71,4.4804
2.9636,2.9857,2.7727,4.4509
2.4836,3.5853,6.142,5.4362
2.8389,3.0026,2.6659,4.7563
2.9883,2.8785,3.4342,4.0725
9.2045,7.5749,5.3821,5.4081
6.6599,7.3608,6.426,5.7733
3.4907,6.6125,4.1924,6.8159
8.7226,6.0437,5.8705,5.0859
3.7101,6.3373,5.6861,8.1756
3.2945,3.4219,3.7734,4.9673
4.4359,4.0058,5.0068,3.6601
3.6285,2.9841,4.0293,4.1167
2.6103,5.4513,4.1612,4.0094
9.6506,3.9878,5.324,4.4361
4.9156,5.4634,4.8563,4.2957
1.1161,3.0494,3.4823,4.2009
2.8423,2.6698,4.065,4.7777
3.0568,5.344,3.5748,3.9624
3.1205,3.1002,3.4518,4.9604
3.3018,2.886,2.7679,2.7978
3.6085,3.289,2.6677,4.0415
2.7409,3.7216,5.3887,5.5171
3.2358,3.0154,4.8301,4.7667
3.0768,6.4714,4.2593,4.7541
5.2314,5.817,5.5023,5.7609
3.218,6.4651,6.3968,6.5555
2.9853,2.36,2.7,3.4202
4.4119,6.3974,6.3365,5.0053
2.9919,4.5557,5.4131,4.3871
3.0201,3.363,2.6396,4.2348
3.0161,3.125,4.8292,4.8687
8.8391,4.9373,6.4062,4.4341
3.6909,3.638,4.506,3.6416
9.241,4.1429,6.5558,4.7525
8.1904,6.3403,6.0524,4.9555
3.1786,4.3567,4.1857,4.5361
2.8589,4.5895,4.7043,4.6655
3.0378,2.9176,3.9013,5.5537
2.7768,2.5485,4.4105,5.7436
3.1362,3.0351,5.965,5.7702
3.1614,2.4102,3.4228,4.3803
3.1765,3.1055,3.4669,4.1241
3.0425,2.8738,3.0694,5.1532
2.9737,3.1429,3.2788,4.4095
2.6805,2.5713,3.2242,5.3765
2.8832,5.6197,2.2485,4.8536
3.202,3.2258,3.7314,4.531
2.9512,5.1627,5.5963,5.0238
3.1296,7.6499,6.3375,4.8395
3.399,2.7755,3.6432,3.6785
9.2549,5.7245,5.7903,5.4615
3.2127,6.3746,6.3744,4.9843
3.2518,3.4596,3.7346,4.7545
3.0118,3.9216,4.3706,4.6997
3.1012,4.4353,3.2617,4.3199
5.9794,6.5333,7.527,5.0394
8.9755,4.6722,4.8977,4.8048
9.5292,7.8627,6.2697,6.492
5.0385,3.2201,4.2768,2.9078
3.1428,4.4684,4.0323,4.8217
3.1569,6.484,4.2797,4.8903
3.0794,2.4947,3.9787,4.0845
3.0106,2.9994,2.8916,4.3663
3.1118,3.0048,3.9488,4.6125
4.1021,2.5511,5.3041,3.6182
3.0694,4.7533,4.2863,4.5048
3.1625,4.4799,4.0347,4.5061
8.714,6.9188,6.6519,4.2184
2.9966,2.7743,4.6909,3.8057
2.9843,6.4032,1.5586,2.9505
3.2589,4.7846,6.3196,3.7518
2.9529,3.666,3.6058,2.639
3.6755,3.484,4.8496,3.5741
3.1638,3.3972,3.245,3.1279
2.8608,3.1371,4.606,4.6009
3.1422,2.9779,3.843,3.4464
9.1541,5.0895,6.0508,5.2457
3.1671,4.795,4.3815,4.4792
2.7963,5.9602,3.7288,4.5585
2.3237,4.1601,5.7576,4.6866
3.0428,3.1394,3.2961,5.4043
3.1397,3.4871,3.0796,4.3515
3.2889,4.3023,6.3639,4.3617
3.6055,3.4434,3.6424,4.1231
6.5483,6.4871,4.8394,5.3282
2.8822,2.8558,3.6607,4.4245
3.1235,2.9858,3.4521,4.1849
3.0463,3.0326,5.2605,5.1264
2.9256,2.9884,2.9823,4.1823
4.264,3.0865,4.181,4.7237
2.86,3.1581,2.9758,4.3766
2.949,3.9784,5.2907,5.3836
3.1286,2.7938,3.5025,3.6501
8.7066,2.6613,4.9118,4.9315
3.2068,4.8367,6.4559,4.4527
3.2071,3.3551,4.3951,6.7726
6.5076,4.6592,6.4624,5.8658
3.1036,4.5573,3.2341,5.1031
4.3273,3.2046,4.4037,4.5182
4.4854,5.0402,4.8872,4.8661
8.9527,8.1036,6.1281,5.0601
3.7674,8.1226,4.2605,4.8308
3.2826,6.4916,5.8894,4.6651
3.0528,3.0314,3.9363,5.1778
2.9915,4.2471,3.6889,4.4771
3.0114,2.7583,3.6335,4.6756
3.2448,3.5178,3.429,4.9765
2.7078,3.0804,2.5394,4.3014
3.1346,4.8797,4.4708,4.7559
3.2512,3.1542,3.9797,4.9011
3.0892,7.5959,6.0813,4.7564
4.3136,6.5183,6.4356,6.3648
3.6022,4.5844,5.752,4.8859
3.1458,4.8705,4.6984,4.9146
3.2217,5.0056,4.6951,4.8356
3.1117,3.1193,2.1116,4.3942
3.1263,3.7906,4.686,4.8806
8.7273,4.4224,2.7815,4.8907
3.7106,3.1351,4.374,3.7146
9.4643,4.1091,5.9564,6.3621
9.1219,6.5383,6.0542,6.587
3.677,6.7545,2.9216,4.8351
3.2876,6.7574,5.5973,3.5473
2.9696,3.2175,3.1443,4.2072
2.8273,2.9097,2.2257,3.289
3.1196,3.2237,4.3223,3.5158
3.6933,3.5764,3.0348,4.6219
3.1008,3.1481,5.494,1.9486
3.2325,2.9387,3.3893,4.3188
2.827,4.8214,2.5161,4.5576
3.1817,3.4728,3.0189,4.2811
2.8216,2.9447,3.5087,2.5788
2.9522,3.5441,3.1086,4.0413
3.0569,7.4441,5.35,4.1635
2.8233,6.7408,5.0327,4.9692
3.0359,3.1335,3.5608,4.2787
3.1778,2.9224,4.4544,6.0942
7.9419,6.4419,6.4411,6.6039
3.4269,3.773,4.7507,3.5404
3.162,3.5215,4.2178,4.8702
2.7168,4.6476,3.1286,4.5696
3.0605,7.442,4.1917,4.1704
8.7547,4.4051,5.1001,4.4751
3.8182,8.5823,6.0565,4.6814
3.1009,4.0771,3.8629,4.7667
3.2473,6.9304,5.2637,4.8958
2.8895,7.2235,3.8324,5.9943
2.879,3.3776,3.7151,3.2676
2.9699,3.4444,2.8419,4.8785
2.9451,3.0966,3.0023,3.3732
2.5975,6.9726,2.3792,3.849
3.0831,3.1955,6.0942,4.9889
3.0987,3.2474,4.5268,4.988
3.1447,7.2245,6.3002,5.2326
9.0887,2.8749,5.7003,6.4815
2.4592,2.8398,1.3866,4.6089
7.3857,4.7362,6.0461,5.474
2.71,2.6883,6.3369,6.4026
3.9926,4.3315,4.3847,4.4981
3.2878,3.516,5.5956,4.244
3.0559,3.6955,2.5774,4.5754
3.6506,3.2219,5.9708,4.0068
9.2155,3.8655,6.1749,5.7928
10.446,6.4402,6.373,4.7475
2.9648,3.8243,4.6078,5.6591
2.8467,4.1982,4.4897,5.104
2.945,3.2638,3.8955,4.6298
2.8734,3.2871,2.9327,4.7659
3.5741,6.3317,6.3091,5.7734
3.7099,2.5728,4.164,4.4176
3.1172,3.969,5.1773,5.0681
3.238,3.3517,5.3941,4.9585
2.9365,3.0644,3.5063,3.7351
2.7206,1.9743,3.1831,4.8022
3.2063,3.0251,5.5357,4.5427
3.896,3.1095,3.8457,4.247
2.3959,3.8803,2.0043,4.6909
3.6407,6.5574,5.2629,5.5836
3.0835,3.2111,4.8027,4.9584
3.6281,4.6393,4.5947,4.1142
3.2366,5.5635,5.593,5.8411
3.1109,7.3377,3.1701,4.6872
3.2356,2.875,5.8818,4.3404
3.2071,3.4383,2.8472,2.5679
4.0498,6.3092,3.9152,4.9345
10.066,6.3199,5.2538,4.2841
4.2478,6.5412,5.2058,6.0902
3.4472,4.3104,3.5292,4.6643
3.1865,4.8892,5.3426,4.0327
2.9887,6.4335,3.1047,4.3202
2.9617,3.1464,2.9993,4.159
2.5457,3.0788,4.7949,4.6716
2.9547,2.9732,2.873,1.8953
2.7226,3.0782,2.1783,3.0786
3.1782,3.2004,3.757,4.5908
3.3106,4.6553,4.6538,4.7432
3.0642,7.5532,4.5108,4.3016
8.9373,6.4031,6.0268,6.356
3.2466,4.1925,4.3378,5.9063
4.1426,3.4832,5.9036,4.6475
2.6298,4.8473,4.8277,4.7006
3.4525,3.1957,3.6343,4.2596
2.8349,3.6972,5.4337,4.236
3.0246,4.1445,2.6073,4.46
4.2563,6.3034,5.7303,4.476
8.7032,1.7431,5.9585,5.6074
9.8018,6.5342,6.4035,4.4329
3.4758,6.4045,6.4008,4.76
3.3871,6.3357,5.746,5.3958
2.9392,3.0935,3.6985,4.6041
2.4911,2.1306,2.3938,2.8192
3.1055,4.5215,6.0351,5.3569
3.583,2.9055,3.726,4.3384
3.2676,2.8801,3.2448,4.7528
3.2662,3.4097,3.5877,6.4542
3.0222,3.251,3.1816,5.4324
2.7101,3.8891,3.3233,3.3893
3.3569,3.4732,3.6622,4.2939
2.9517,2.5217,2.2123,3.893
2.5328,6.9253,3.8625,4.3968
4.1892,5.2549,6.1406,4.6362
3.0416,6.8047,5.9173,4.7815
4.7347,4.0734,4.2686,4.7173
8.8004,6.3544,6.3131,4.8775
8.3453,6.7764,6.5855,5.0265
3.5825,6.4912,4.4803,5.1478
3.062,4.5798,4.1605,4.4993
3.1994,4.5297,3.9755,4.6511
3.2989,2.4498,6.4465,4.6887
