-43.891,-42.685,-37.816,-36.581
-75.366,-16.447,-27.032,-17.664
-23.645,-50.647,-51.271,-34.875
-55.505,-54.239,-51.52,-60.773
-47.203,-29.477,-39.303,-9.2345
-61.603,-35.594,-24.376,-34.35
-26.833,-38.947,-53.313,-64.389
-52.206,-25.586,-36.602,-16.599
-67.712,-35.124,-54.094,-21.889
-16.916,-34.301,-32.907,-78.975
-40.324,-68.558,-46.597,-73.438
-49.88,-24.826,-42.763,-9.508
-49.731,-32.86,-35.095,-9.1521
-42.745,-49.962,-43.521,-56.455
-52.349,-31.432,-37.806,-40.107
-53.769,-32.538,-44.675,-3.5702
-27.763,-29.91,-33.549,-40.309
-32.733,-54.218,-71.333,-60.402
-53.358,-21.704,-32.3,-17.92
-51.569,-46.797,-55.008,-33.657
-29.546,-81.322,-52.014,-76.715
-54.338,-44.34,-34.396,-35.598
-64.474,-26.613,-39.21,-30.149
-36.078,-57.396,-39.714,-55.846
-36.232,-55.543,-39.755,-58.772
-39.828,-46.447,-41.445,-42.556
-49.527,-29.513,-34.988,-36.377
-33.528,-50.54,-44.239,-50.344
-47.741,-47.924,-58.95,-74.213
-59.086,-40.006,-43.682,-33.362
-66.418,-40.554,-41.962,-65.098
-35.865,-40.829,-57.688,-56.097
-43.808,-49.206,-28.887,-57.938
-61.138,-30.096,-36.717,-16.824
-21.386,-43.046,-54.86,-45.628
-54.412,-58.554,-51.906,-39.109
-34.685,-27.742,-50.951,-38.912
-59.378,-31.176,-33.995,-9.9382
-37.897,-55.059,-71.25,-52.274
-46.434,-45.556,-35.148,-42.575
-61.118,-27.436,-52.855,-4.0603
-41.027,-19.213,-24.96,-29.168
-30.434,-52.458,-44.053,-68.836
-50.64,-35.963,-39.312,-26.585
-49.75,-18.406,-30.614,-10.336
-29.443,-29.784,-33.024,-58.592
-34.578,-55.456,-50.705,-47.612
-53.143,-52.183,-38.342,-7.0195
-63.01,-26.516,-45.004,-25.638
-47.596,-65.212,-48.228,-49.958
-48.568,-41.928,-41.362,-32.718
-71.946,-38.224,-66.726,-7.4207
-27.867,-33.772,-65.152,-58.993
-41.252,-72.091,-48.201,-53.841
-53.287,-20.368,-39.877,-24.195
-26.15,-12.065,-17.33,-9.7397
-28.858,-73.319,-46.799,-50.441
-47.337,-44.11,-35.549,-46.35
-57.298,-42.274,-49.236,-23.418
-42.403,-32.033,-26.958,-40.819
-27.321,-62.532,-29.219,-55.612
-46.771,-47.068,-50.015,-30.364
-71.466,-42.968,-72.484,-15.833
-27.297,-54.457,-38.33,-68.652
-62.7,-35.756,-31.842,-54.691
-39.873,-37.084,-43.818,-17.598
-61.678,-15.407,-37.867,-28.544
-32.223,-51.251,-68.192,-52.28
-66.022,-21.451,-39.996,-39.667
-70.063,-26.404,-35.614,-9.2997
-40.349,-30.857,-42.122,-45.664
-36.003,-71.05,-55.383,-43.483
-33.016,-29.058,-19.224,-27.97
-74.569,-31.273,-38.094,-19.291
-25.415,-43.448,-71.739,-88.663
-68.243,-41.186,-27.725,-77.97
-50.137,-22.784,-26.553,-13.963
-56.53,-39.883,-44.45,-32.397
-54.852,-49.721,-53.844,-43.779
-37.907,-38.315,-27.341,-26.245
-61.495,-25.918,-30.36,-23.683
-28.114,-35.299,-55.277,-62.403
-40.522,-32.054,-48.053,-51.748
-67.213,-26.033,-30.085,-23.916
-27.421,-37.48,-36.779,-27.27
-36.471,-69.381,-50.427,-49.028
-35.427,-42.61,-34.165,-52.923
-36.337,-21.038,-32.005,-15.088
-21.833,-54.042,-24.016,-33.658
-39.115,-45.043,-55.835,-56.255
-68.703,-43.893,-49.579,-18.407
-69.28,-25.409,-51.263,-25.103
-22.022,-64.237,-43.216,-70.533
-52.64,-64.676,-47.18,-59.886
-85.545,-17.783,-36.579,-2.8041
-32.95,-28.394,-35.89,-40.24
-31.201,-55.969,-46.483,-53.214
-57.751,-39.912,-26.943,-42.491
-96.175,-21.884,-20.536,-23.018
-37.077,-43.838,-31.232,-58.531
-47.185,-57.521,-39.875,-58.851
-45.612,-23.865,-45.053,-38.832
-27.573,-35.195,-28.894,-65.948
-49.413,-66.307,-54.952,-87.257
-32.2,-45.424,-42.269,-28.812
-57.232,-45.816,-63.904,-6.3968
-34.484,-51.383,-51.715,-86.72
-34.601,-50.854,-34.941,-44.621
-54.507,-31.995,-39.638,-25.607
-55.572,-36.202,-37.994,-18.497
-27.883,-57.78,-34.872,-59.613
-47.585,-53.639,-59.031,-41.951
-60.831,-37.646,-20.675,-21.451
-55.335,-46.235,-51.341,-57.19
-37.239,-65.934,-44.107,-45.551
-67.403,-27.128,-39.696,-24.386
-79.857,-22.277,-55.16,-15.2
-41.047,-42.647,-53.664,-65.612
-39.547,-43.451,-44.047,-48.727
-55.19,-23.875,-47.496,-10.58
-75.516,-33.902,-41.536,-24.084
-30.064,-46.238,-35.265,-65.288
-42.668,-46.218,-50.793,-29.166
-75.69,-27.588,-20.752,-0.026895
-31.673,-32.589,-39.977,-59.112
-49.622,-68.273,-47.033,-63.349
-42.324,-49.795,-56.791,-28.936
-64.641,-38.992,-27.571,-24.647
-38.633,-59.654,-81.517,-71.619
-45.893,-52.915,-46.669,-55.307
-40.12,-48.158,-35.538,-23.749
-44.882,-50.931,-27.765,-29.968
-41.538,-49.013,-49.644,-57.55
-49.908,-34.548,-47.854,-44.393
-58.039,-36.444,-25.085,-26.407
-31.656,-47.825,-45.343,-68.476
-57.834,-24.048,-33.947,-44.873
-51.816,-55.228,-55.276,-29.017
-62.014,-32.685,-24.704,-32.889
-51.881,-37.973,-35.124,-52.84
-21.733,-38.549,-40.784,-35.694
-60.293,-26.132,-48.542,-11.474
-55.799,-43.734,-36.444,-35.454
-44.934,-61.398,-42.194,-68.482
-37.27,-25.597,-29.7,-50.14
-72.183,-21.855,-48.406,-18.415
-38.513,-52.961,-40.739,-65.502
-37.429,-26.417,-51.785,-39.088
-59.972,-43.098,-52.957,-24.445
-37.455,-30.953,-26.454,-32.249
-37.925,-68.181,-67.148,-72.354
-35.128,-16.036,-34.086,-41.171
-39.853,-39.076,-24.867,-11.628
-36.88,-55.231,-39.436,-44.714
-24.765,-45.307,-53.25,-58.701
-46.271,-26.221,-48.565,-31.194
-26.006,-44.165,-19.779,-24.059
-40.219,-56.426,-53.121,-60.65
-23.195,-35.344,-53.086,-48.174
-51.02,-36.887,-43.454,-26.721
-43.423,-60.8,-42.184,-49.113
-40.679,-53.226,-52.251,-48.673
-46.215,-36.291,-38.583,-36.418
-52.472,-40.591,-48.076,-26.318
-50.769,-61.956,-42.188,-44.107
-26.922,-32.198,-48.839,-61.551
-51.308,-32.962,-23.321,-26.438
-48.17,-57.773,-26.957,-91.684
-53.072,-63.577,-66.319,-74.758
-49.332,-29.857,-43.265,-76.231
-80.248,-64.1,-58.205,-16.672
-35.406,-43.341,-43.016,-52.333
-41.572,-52.344,-47.134,-62.247
-34.165,-34.1,-30.853,-47.229
-50.051,-44.365,-20.555,-69.108
-31.223,-47.194,-43.079,-47.139
-28.082,-43.625,-62.357,-63.862
-52.061,-46.067,-22.566,-6.364
-43.668,-64.251,-31.319,-41.703
-29.085,-37.129,-50.938,-70.911
-59.025,-45.922,-43.649,-35.015
-77.729,-54.588,-28.724,-35.914
-46.871,-63.678,-65.263,-53.973
-38.024,-16.997,-48.685,-53.392
-45.586,-32.802,-29.006,-15.129
-31.332,-48.478,-44.59,-22.82
-34.037,-49.471,-60.179,-49.276
-32.171,-19.444,-31.026,-40.667
-59.082,-41.303,-25.912,-6.9198
-50.975,-39.592,-60.395,-47.636
-57.762,-58.743,-37.133,-40.084
-62.039,-19.768,-48.173,-24.478
-50.409,-39.205,-41.857,-37.528
-31.704,-34.082,-38.785,-46.115
-30.204,-30.048,-57.738,-67.537
-73.161,-43.809,-43.191,4.8247
-45.108,-39.499,-34.168,-35.709
-45.22,-53.369,-50.043,-64.576
-50.494,-36.25,-31.322,-34.71
-56.976,-39.422,-48.567,-13.046
-26.254,-51.688,-38.715,-66.666
-33.616,-20.65,-57.866,-51.253
-54.911,-43.254,-42.738,-14.546
-57.167,-39.297,-37.666,-51.118
-31.784,-62.992,-53.323,-67.942
-43.438,-13.781,-30.012,-57.918
-66.152,-42.435,-46.419,-0.74396
-37.417,-51.93,-41.067,-48.585
-27.458,-46.117,-48.573,-41.232
-34.783,-43.396,-10.142,-19.827
-48.566,-48.327,-36.82,-31.866
-47.887,-57.842,-44.063,-50.114
-65.128,-13.451,-47.08,-46.501
-68.828,-41.791,-52.825,-12.488
-33.329,-81.757,-54.038,-74.136
-38.694,-44.054,-36.885,-56.312
-31.882,-29.097,-32.114,-34.306
-45.731,-65.353,-47.365,-15.389
-57.367,-62.899,-51.429,-47.746
-61.92,-46.468,-66.257,-40.156
-49.064,-44.152,-40.969,-12.717
-44.51,-55.323,-47.402,-60.535
-51.536,-37.992,-61.185,-59.316
-68.351,-22.436,-37.458,-10.03
-43.475,-43.731,-30.734,-33.771
-36.158,-59.422,-39.411,-58.415
-39.946,-52.136,-35.8,-55.334
-47.191,-35.116,-48.503,-5.9694
-53.348,-65.291,-38.98,-24.82
-38.307,-66.8,-56.784,-66.776
-63.01,-25.903,-50.346,-32.427
-46.977,-44.614,-12.375,-12.828
-31.01,-59.639,-46.573,-70.558
-24.446,-54.954,-57.457,-65.182
-62.911,-51.262,-37.761,-11.835
-66.462,-41.965,-39.947,-49.577
-35.105,-64.168,-35.309,-53.748
-54.26,-35.866,-39.127,-33.984
-73.673,-54.177,-35.498,-11.757
-31.923,-53.82,-35.389,-54.062
-28.35,-43.079,-43.018,-80.437
-45.564,-31.032,-30.252,-27.642
-29.161,-45.494,-26.248,-10.75
-40.81,-52.46,-49.661,-89.1
-50.732,-43.328,-42.17,-32.619
-35.842,-16.815,-52.799,-29.3
-18.623,-44.792,-39.248,-85.37
-35.144,-81.095,-35.55,-58.15
-52.216,-35.762,-39.457,-29.43
-50.266,-48.445,-44.528,-30.128
-36.943,-54.308,-46.352,-41.301
-34.007,-56.261,-33.619,-35.868
-40.554,-18.723,-47.359,-12.053
-27.222,-44.736,-34.386,-31.398
-32.227,-34.027,-43.32,-73.384
-60.458,-41.381,-29.364,-13.764
-62.84,-39.76,-41.456,-30.936
-21.118,-58.054,-47.407,-56.631
-36.092,-69.848,-31.18,-31.243
-60.572,-15.2,-43.794,-6.2738
-43.775,-41.454,-59.776,-36.47
-28.035,-58.109,-64.857,-53.253
-50.026,-49.754,-46.862,-29.701
-51.195,-39.055,-40.126,-9.1915
-31.728,-53.208,-53.909,-55.427
-46.666,-54.655,-46.058,-60.851
-49.549,-36.92,-45.023,-28.547
-44.791,-28.551,-38.789,-20.282
-41.476,-77.334,-48.648,-82.749
-55.737,-41.461,-35.76,-39.37
-62.442,-37.762,-34.026,-23.527
-32.684,-48.848,-28.615,-24.849
-35.819,-58.542,-45.946,-49.713
-58.06,-47.225,-20.057,-23.684
-62.564,-38.963,-40.523,-32.164
-36.564,-61.08,-44.282,-77.337
-49.048,-45.772,-43.04,-33.482
-46.44,-33.17,-30.387,-1.7867
-51.592,-58.555,-43.572,-44.155
-32.594,-66.967,-62.945,-79.1
-55.086,-37.218,-41.806,-40.277
-57.779,-22.006,-31.187,-11.749
-21.331,-53.179,-39.308,-36.129
-32.807,-53.235,-50.387,-53.025
-54.558,-33.876,-63.508,-25.428
-47.785,-28.38,-30.337,-31.2
-51.894,-64.992,-49.706,-83.861
-67.047,-47.237,-49.44,-40.84
-48.207,-24.789,-44.134,-14.44
-21.043,-26.264,-40.322,-67.893
-35.088,-57.951,-37.08,-76.378
-49.075,-31.824,-52.297,-20.881
-54.337,-28.118,-49.808,-13.309
-31.004,-58.48,-34.056,-39.693
-33.607,-51.772,-48.006,-43.966
-64.947,-30.431,-33.321,-27.234
-40.588,-45.571,-61.536,-54.554
-37.906,-85.707,-37.604,-51.906
-79.034,-34.792,-38.871,-25.989
-45.823,-44.175,-42.097,-25.806
-28.443,-30.737,-42.164,-60.942
-36.451,-64.318,-29.549,-31.51
-47.741,-25.036,-33.153,-18.844
-44.741,-25.394,-35.138,-16.81
-22.183,-66.863,-61.145,-61.265
-44.618,-54.167,-48.504,-43.548
-55.862,-27.129,-42.901,-12.693
-31.554,-49.763,-43.689,-29.179
-34.464,-43.832,-38.352,-75.154
-75.546,-21.382,-48.063,-5.2537
-48.873,-18.08,-38.829,-18.474
-30.993,-50.664,-46.893,-52.351
-43.016,-58.331,-43.061,-40.025
-68.412,-14.65,-42.097,-37.789
-48.419,-30.103,-21.6,-54.424
-29.475,-54.025,-61.039,-72.481
-44.6,-18.77,-35.762,-39.262
-84.312,-50.35,-62.895,-52.456
-28.557,-51.826,-32.747,-102.38
-27.951,-33.513,-41.109,-71.402
-43.484,-31.717,-47.132,-12.518
-62.12,-66.816,-43.288,-21.318
-29.896,-60.088,-64.164,-69.297
-67.795,-46.801,-47.048,-46.598
-47.646,-22.582,-21.753,-11.627
-23.91,-44.298,-27.429,-51.71
-46.807,-68.551,-51.981,-50.274
-50.881,-48.453,-40.587,-36.126
-62.927,-49.251,-64.344,-28.966
-23.031,-56.933,-60.336,-85.301
-48.649,-35.689,-43.088,-33.871
-84.651,-37.583,-49.338,-16.004
-37.096,-40.555,-34.952,-52.98
-36.845,-72.19,-57.703,-61.595
-45.543,-33.956,-43.263,-21.433
-70.06,-29.066,-56.725,-5.9507
-22.712,-67.336,-37.789,-46.089
-27.398,-41.596,-74.816,-55.726
-74.296,-23.65,-33.538,-5.7571
-46.828,-10.036,-37.066,-60.866
-29.002,-75.222,-47.447,-66.258
-56.769,-39.827,-41.257,-24.883
-53.196,-35.368,-39.415,-16.309
-38.972,-25.227,-60.632,-78.258
-50.995,-61.527,-47.24,-51.42
-52.877,-35.181,-29.841,-30.401
-45.255,-39.735,-32.716,-27.13
-42.775,-48.049,-34.781,-55.131
-39.453,-58.989,-42.878,-51.894
-52.063,-27.27,-43.93,-19.2
-46.241,-46.175,-62.497,-49.774
-46.278,-42.965,-61.367,-64.515
-56.901,-32.539,-55.707,-29.432
-40.694,-33.871,-32.332,-13.999
-17.266,-39.905,-32.458,-67.859
-52.847,-44.794,-36.118,-36.068
-51.854,-27.865,-56.273,-37.729
-37.114,-23.756,-23.117,-30.215
-38.185,-45.328,-48.924,-44.681
-41.652,-44.116,-49.407,-35.754
-82.015,-31.636,-42.51,-4.4466
-56.322,-37.048,-63.268,-57.245
-27.828,-56.596,-58.977,-61.831
-36.134,-47.243,-55.952,-6.0775
-46.861,-37.936,-54.939,-12.58
-25.658,-51.198,-44.899,-69.547
-48.893,-19.975,-57.026,-45.501
-55.077,-36.525,-37.547,-14.211
-29.279,-27.145,-48.008,-45.372
-36.573,-54.844,-35.458,-61.758
-56.083,-38.168,-43.675,-31.357
-74.185,-20.614,-41.515,-12.913
-28.839,-37.873,-37.603,-45.648
-38.392,-38.071,-29.506,-62.933
-57.697,-26.585,-59.579,-12.261
-36.915,-18.627,-44.391,-36.58
-43.596,-69.747,-51.846,-63.861
-50.829,-36.982,-48.658,-46.467
-60.914,-22.727,-46.763,-8.4025
-21.833,-27.561,-39.427,-57.736
-57.959,-61.957,-47.251,-52.905
-60.703,-38.081,-53.571,-38.598
-36.694,-31.216,-42.804,-50.306
-27.113,-64.74,-48.221,-82.571
-53.875,-44.528,-35.09,-52.533
-89.012,-9.7851,-54.521,-30.748
-25.47,-69.395,-35.776,-42.589
-57.917,-91.265,-71.072,-67.533
-37.892,-23.025,-23.093,-44.949
-50.509,-32.468,-56.71,-54.52
-13.109,-54.39,-55.863,-52.126
-55.719,-44.984,-48.451,-58.073
-51.326,-27.215,-51.893,-23.962
-24.761,-49.32,-38.044,-48.119
-35.537,-34.08,-55.355,-70.075
-58.711,-37.243,-45.498,-29.471
-65.759,-60.86,-46.173,-27.614
-28.22,-55.48,-48.836,-39.404
-30.72,-51.934,-39.341,-59.946
-61.383,-27.75,-49.755,-18.161
-45.845,-48.698,-34.6,-49.314
-29.095,-54.212,-42.019,-48.803
-65.541,-42.806,-40.73,-31.74
-76.36,-51.772,-59.526,-25.74
-47.716,-36.695,-46.385,-49.957
-42.374,-64.557,-45.608,-62.321
-43.412,-26.69,-60.991,-21.255
-48.908,-43.265,-44.604,-39.382
-31.092,-61.769,-40.739,-69.935
-45.119,-35.948,-31.962,-41.275
-58.66,-41.948,-39.328,-16.424
-41.005,-30.554,-23.001,-28.554
-33.663,-61.229,-50.328,-58.493
-58.464,-39.727,-35.252,-23.223
-82.331,-29.856,-56.338,-7.0866
-30.581,-40.975,-32.863,-53.022
-28.053,-54.526,-64.275,-50.98
-67.913,-42.386,-28.066,-2.601
-71.258,-49.734,-53.098,-41.18
-30.905,-55.661,-40.588,-58.87
-52.391,-40.804,-41.969,-46.916
-85.284,-22.163,-32.643,-6.3145
-25.11,-56.568,-52.452,-34.819
-45.728,-57.738,-51.994,-54.096
-55.961,-44.854,-27.479,-35.979
-70.565,-23.817,-35.392,-12.134
-54.601,-63.839,-91.757,-63.47
-36.355,-49.992,-27.78,-38.149
-47.605,-45.415,-42.849,-25.602
-55.65,-69.827,-26.767,-58.013
-25.243,-44.87,-38.566,-63.37
-49.35,-48.139,-45.929,-30.418
-68.167,-28.38,-46.744,-13.923
-37.423,-52.489,-37.829,-39.139
-61.991,-60.848,-43.386,-46.525
-44.654,-50.697,-37.186,-18.343
-44.098,-38.204,-60.441,-9.9939
-35.145,-38.605,-37.533,-68.291
-57.334,-19.887,-41.045,-30.721
-83.983,-27.887,-35.128,-6.4976
-32.59,-45.183,-48.839,-89.847
-39.543,-50.983,-34.812,-74.941
-46.751,-12.292,-43.212,-3.5842
-67.694,-29.516,-21.89,-6.2896
-21.234,-62.699,-40.734,-75.873
-40.625,-40.494,-54.446,-35.887
-84.375,-28.017,-52.131,3.2626
-36.818,-28.957,-30.464,-38.788
-28.235,-48.633,-55.399,-75.755
-58.052,-48.184,-56.447,-11.985
-58.304,-32.173,-45.156,-26.863
-58.358,-43.413,-53.166,-70.227
-51.91,-26.49,-34.482,-39.463
-60.397,-28.53,-48.109,-39.537
-58.235,-39.505,-55.611,-39.138
-49.881,-47.268,-41.824,-71.582
-51.775,-41.941,-42.67,-42.711
-65.617,-47.789,-40.843,-24.525
-33.867,-33.065,-38.29,-36.118
-67.066,-35.273,-56.8,-98.45
-57.495,-32.293,-40.137,-44.467
-79.863,-40.1,-55.785,-31.594
-37.606,-49.732,-43.423,-57.871
-29.88,-52.828,-22.332,-61.089
-43.016,-25.58,-36.562,-21.804
-17.741,-75.051,-32.591,-33.637
-44.454,-55.158,-65.639,-49.174
-30.108,-24.01,-40.356,-39.33
-51.405,-57.796,-46.455,-2.8867
-39.992,-53.931,-40.825,-66.926
-42.565,-40.667,-57.615,-57.329
-74.202,-50.08,-54.092,-10.957
-43.388,-16.903,-43.278,-14.369
-18.711,-65.437,-31.042,-69.709
-37.768,-26.837,-42.28,-54.977
-77.404,-41.139,-54.802,0.9327
-23.689,-33.103,-23.353,-53.411
-35.304,-45.7,-50.211,-74.156
-74.71,-47.739,-41.232,-14.417
-65.06,-27.989,-47.352,4.1313
-45.879,-50.991,-52.374,-55.021
-23.395,-33.99,-37.225,-51.294
-58.441,-44.155,-52.43,-15.244
-50.244,-30.94,-47.81,-45.271
-41.145,-56.192,-41.877,-56.62
-55.929,-42.731,-47.195,-34.059
-46.07,-26.896,-27.743,-6.1575
-40.973,-45.902,-44.011,-42.921
-42.399,-60.071,-57.484,-49.289
-83.627,-53.995,-58.014,-23.966
-41.87,-40.418,-26.18,-24.636
-43.989,-60.404,-44.339,-61.763
-54.12,-58.311,-38.752,-26.474
-65.302,-37.193,-40.542,-14.595
-48.691,-47.55,-38.697,-65.308
-33.2,-57.14,-47.181,-78.516
-50.99,-37.803,-45.017,-14.152
-51.319,-13.632,-13.453,-3.932
-19.002,-33.605,-79.149,-47.951
-37.03,-42.16,-36.403,-39.236
-76.93,-21.567,-37.905,6.2426
-22.035,-27.69,-29.563,-42.724
-50.145,-60.376,-41.699,-62.887
-60.683,-46.886,-50.207,-41.306
-51.298,-26.139,-33.277,-38.751
-35.108,-38.454,-54.54,-72.136
-48.974,-43.853,-48.722,-59.048
-60.119,-20.653,-36.151,-15.498
-71.027,-27.329,-52.966,-37.286
-37.716,-58.545,-31.494,-42.258
-44.243,-34.528,-38.413,-27.036
-65.928,-28.087,-46.123,-21.664
-28.643,-49.181,-37.349,-73.058
-41.201,-42.862,-47.092,-62.508
-58.38,-32.902,-40.786,-23.008
-63.316,-37.569,-43.257,-40.605
-39.381,-51.907,-64.638,-84.441
-34.298,-38.625,-28.114,-26.547
-37.394,-20.184,-38.849,-8.0614
-47.131,-45.111,-13.696,-29.848
-40.985,-65.158,-57.96,-69.758
-56.752,-35.85,-66.338,-28.851
-65.992,-23.185,-27.99,-16.514
-29.927,-46.763,-47.417,-55.675
-30.534,-67.073,-48.583,-70.617
-75.763,-33.314,-55.458,-7.8964
-32.137,-27.177,-38.495,-33.134
-21.32,-60.45,-65.164,-78.106
-46.365,-33.831,-38.982,-51.466
-86.638,-14.545,-16.42,-15.823
-36.821,-31.134,-32.365,-61.574
-54.769,-36.739,-56.497,-67.051
-75.291,-35.427,-39.976,-24.251
-56.951,-23.088,-32.234,-52.036
-32.844,-51.464,-46.797,-56.312
-34.244,-41.862,-35.164,-32.944
-67.902,-12.618,-43.589,-9.9234
-20.9,-48.292,-54.153,-76.338
-46.278,-79.303,-48.6,-61.44
-60.085,-27.444,-44.818,-14.055
-41.985,-11.581,-18.897,-25.064
-34.077,-56.787,-59.471,-57.344
-47.615,-58.773,-49.741,-56.591
-76.043,-29.12,-54.288,-13.905
-41.488,-38.464,-36.412,-42.962
-27.327,-56.646,-53.129,-69.932
-41.665,-28.065,-47.976,-24.536
-65.822,-29.654,-36.108,-25.272
-15.652,-51.924,-39.831,-75.485
-49.615,-61.718,-39.141,-65.757
-84.234,-22.965,-60.985,-10.176
-54.533,-27.707,-30.434,-21.383
-15.502,-57.967,-58.239,-98.484
-39.853,-40.795,-53.047,-33.416
-50.483,-17.486,-45.052,10.732
-18.175,-28.338,-37.129,-52.887
-37.045,-64.417,-44.203,-81.784
-67.854,-42.476,-46.173,-16.814
-69.952,-20.1,-37.031,-19.18
-27.538,-55.361,-91.445,-78.941
-57.112,-47.932,-36.571,-51.142
-51.156,-30.499,-26.405,-15.412
-54.833,-54.831,-40.311,-40.571
-47.142,-44.651,-52.12,-62.08
-56.502,-50.811,-51.415,-31.895
-55.849,-7.9855,-32.904,-18.712
-37.08,-46.861,-43.641,-48.77
-55.572,-46.491,-37.048,-46.77
-68.122,-31.311,-49.784,-19.667
-35.335,-37.955,-30.575,-45.424
-33.157,-45.625,-34.792,-52.062
-29.708,-29.118,-36.567,-45.376
-60.767,-22.524,-44.315,-7.6563
-40.496,-30.795,-56.883,-34.815
-42.86,-47.669,-43.779,-68.097
-41.48,-29.692,-38.959,-19.038
-47.447,-10.172,-39.956,-19.237
-36.906,-69.81,-53.138,-61.547
-41.566,-62.589,-58.951,-41.715
-58.177,-29.359,-47.707,-19.029
-34.477,-42.676,-51.749,-52.13
-31.785,-50.3,-50.763,-69.987
-40.286,-23.587,-31.521,-21.796
-59.086,-17.062,-25.506,-7.7361
-29.643,-51.941,-37.907,-34.928
-30.663,-46.062,-34.458,-42.65
-65.719,-24.774,-44.918,-22.562
-39.695,-41.522,-33.028,-15.345
-41.597,-71.519,-40.459,-69.291
-50.98,-31.044,-37.704,-66.082
-59.453,-29.237,-65.317,0.010939
-38.25,-50.734,-54.336,-72.654
-48.374,-55.39,-37.572,-74.397
-61.565,-22.426,-41.405,-15.266
-64.699,-43.378,-39.865,-26.29
-47.017,-50.369,-45.267,-59.275
-46.369,-50.626,-45.538,-45.637
-70.75,-35.38,-41.336,-15.439
-26.882,-40.26,-42.533,-59.012
-32.424,-80.649,-50.436,-107.57
-58.359,-27.478,-64.138,-39.21
-92.234,-29.897,-63.37,-27.109
-29.09,-53.136,-50.137,-66.142
-45.052,-58.078,-41.696,-42.458
-32.089,-17.845,-24.472,-13.327
-45.956,-39.461,-28.07,-103.5
-36.018,-64.398,-44.592,-48.66
-61.25,-31.557,-81.839,-42.705
-75.973,-24.698,-35.517,-14.697
-32.086,-61.082,-56.017,-47.133
-39.586,-63.027,-56.817,-50.882
-59.583,-24.838,-51.64,-26.172
-48.63,-27.308,-53.108,-13.74
-55.953,-89.004,-52.794,-58.015
-39.684,-42.256,-49.22,-53.633
-56.279,-31.173,-33.477,-18.359
-29.141,-59.072,-20.248,-30.713
-42.056,-38.229,-48.361,-71.117
-52.992,-46.331,-51.041,-22.952
-39.685,-20.129,-18.62,-5.2007
-53.834,-51.36,-61.429,-50.044
-42.157,-38.035,-52.336,-40.166
-71.688,-26.098,-60.523,-25.567
-38.096,-37.634,-36.239,-58.311
-23.807,-35.47,-29.322,-47.556
-43.997,-31.548,-52.757,-34.444
