3.2548,3.6939,2.0345,1.9863
1.9835,2.7671,3.9704,1.9489
3.0653,3.1054,3.615,4.0976
2.5248,3.8471,3.6065,3.9044
2.0751,2.4818,2.1482,3.3348
3.5299,3.0568,4.3364,4.0754
3.0991,3.4773,2.5238,3.3066
3.6411,4.5497,2.5756,2.517
2.6817,4.2016,2.6267,2.9983
2.496,2.872,4.3508,3.0584
4.8752,3.3334,2.7777,3.8101
2.4743,2.2485,2.8167,3.1491
3.8587,2.9483,3.7216,2.3176
4.7942,3.2128,3.1862,3.4101
6.5195,3.0451,4.5717,4.9182
2.4092,3.185,2.2878,2.7583
2.7251,2.087,2.4219,3.285
2.201,2.8657,2.6543,4.0384
3.1056,2.284,2.9164,2.9253
2.4665,1.9658,2.9827,2.23
2.6671,3.7126,2.7372,2.4664
3.9103,5.9873,3.9931,4.84
3.0267,2.7558,2.4596,2.5863
2.492,2.6052,4.5418,4.3081
1.8769,3.0075,3.5185,2.6629
2.8181,3.5205,6.2685,4.7143
2.4252,3.2179,2.604,2.191
3.3416,3.209,2.6189,2.1856
5.453,3.4752,5.5204,2.9832
2.081,2.4369,2.4013,2.1985
4.7371,2.3899,2.484,3.1505
3.4985,2.7806,2.535,2.7558
3.0901,3.1134,2.6893,2.5029
3.8829,2.4487,3.287,2.9099
2.3479,2.4035,3.2609,3.214
3.482,2.632,2.9294,2.6803
3.0675,3.7695,3.7378,2.866
2.3292,2.1347,2.0485,2.8388
2.8952,2.6152,5.9867,2.6921
2.0672,2.6783,2.5817,2.7878
2.6873,3.0369,2.4266,3.3846
2.4004,3.0185,3.632,2.9974
2.3414,3.163,2.3413,2.546
2.4193,3.1293,2.8963,2.2736
2.9734,3.4077,2.5591,2.78
2.5915,3.0221,2.3647,3.9014
2.3465,4.4969,3.0367,4.6355
2.7974,2.8303,3.2412,3.2487
2.8174,2.1259,2.6471,3.6403
2.3752,2.5686,2.6904,2.2589
2.9224,4.8473,3.3008,2.4724
1.9141,2.2259,2.8149,2.5352
2.8067,2.1294,2.4977,3.1757
3.117,2.4695,2.3079,2.225
2.5453,2.4935,2.1374,2.2246
2.5314,1.7664,2.7278,2.512
3.8429,2.3819,3.9188,3.3241
2.7652,2.1234,3.8385,4.3824
2.7082,3.1108,3.4347,2.6258
2.8695,2.9522,2.315,2.3208
2.7775,2.5573,3.0003,2.5949
3.8714,2.6,3.1182,2.2061
2.3449,3.8053,3.2307,3.5824
2.7076,2.7666,2.2286,2.9818
2.92,3.3129,4.252,2.5423
2.3882,3.3819,3.2301,3.1101
3.699,3.2421,3.0813,3.906
2.8631,3.5563,2.8209,4.4485
2.2819,2.882,2.4584,3.0233
1.933,2.3981,3.9083,2.3085
4.1358,3.5184,3.7575,2.1359
2.764,3.9459,2.7105,4.0175
2.5326,3.555,3.225,2.7247
2.8602,2.7124,3.0856,4.9117
3.0557,2.4845,2.5037,2.6638
3.3456,4.4464,3.699,3.4368
3.2655,2.961,1.7574,2.1845
3.3951,4.8082,4.0704,3.266
5.2203,2.5681,3.9748,3.9603
3.3376,2.693,2.7996,2.9766
4.2577,3.0512,2.3616,2.3217
3.2112,2.4572,3.0148,2.0361
8.1902,2.7142,4.9499,4.326
2.5355,2.7706,2.8483,2.3748
3.0553,2.3711,2.7608,2.859
3.3536,2.9121,2.4836,2.7028
2.5092,2.5341,3.2986,3.2188
2.3402,2.4814,2.842,2.8714
2.6523,2.0365,3.4976,3.1273
3.3051,2.5004,2.3015,2.8345
2.5976,2.6167,3.206,3.4235
3.7068,2.701,2.9049,3.5097
2.5703,2.3732,2.6186,3.4946
2.8709,3.3152,3.6583,2.0761
2.1026,2.2864,2.3751,2.1337
2.6696,2.3374,2.8096,2.6405
2.5098,2.0844,2.3692,6.6387
3.7911,3.1594,3.4852,3.5042
2.2198,2.4102,2.7634,2.7602
4.1868,3.0286,4.5285,3.8042
3.3578,3.2135,6.8458,2.0609
4.1521,3.2293,2.3566,4.2605
3.2694,2.3895,2.0515,3.2032
3.2974,2.3307,4.278,8.0253
2.9462,2.561,4.4445,2.5653
3.6179,3.1593,2.3568,2.0175
2.2395,2.5537,4.6956,2.5258
2.2217,2.1545,3.1786,2.4724
2.6192,2.8437,2.0848,2.7531
2.9184,3.4459,2.8224,2.0069
4.0408,2.9046,3.7655,2.5096
5.5448,2.8343,3.0555,5.5411
2.6925,2.7319,2.0013,2.869
2.4306,3.9347,4.5009,2.5119
3.3308,3.082,4.4819,11.672
2.2476,3.9664,2.2695,3.1071
2.1748,2.1905,3.6957,3.4106
2.6043,4.8484,2.4836,3.6771
2.8176,3.2759,2.9041,2.6584
3.7767,4.2758,3.719,2.8614
3.7314,2.7904,2.5161,3.1002
3.6417,3.0715,2.6286,3.1376
3.1793,3.3227,3.5635,3.1945
2.3271,3.2212,3.7256,2.6004
3.1556,2.5595,2.8186,3.0563
3.0178,4.2841,2.2855,3.425
2.7991,3.4579,3.8802,2.6166
3.4653,2.2812,2.5904,2.853
2.4779,2.2464,2.8478,2.1181
2.2627,4.0943,2.6686,2.5583
2.2773,2.5046,2.3015,2.3331
2.4773,3.312,4.4454,2.4281
2.8009,3.0018,2.1657,4.2888
3.1014,3.5448,3.0535,3.267
3.6483,2.6682,2.9788,3.2837
6.2179,2.3689,4.3372,3.2479
2.7113,3.1283,3.279,3.3579
2.4201,2.5011,2.6678,2.4154
2.2671,2.6702,2.2476,2.3359
3.031,3.4308,2.3299,3.2573
2.4655,2.3171,2.198,2.2434
2.7506,2.5414,3.7123,2.4586
5.5838,2.2508,4.4721,2.0534
4.6848,2.5829,4.0712,5.3305
2.0284,2.4495,2.1614,3.9437
2.0233,2.5186,2.1699,2.9641
4.4673,2.3184,2.4967,3.9705
2.607,3.3716,2.383,2.3325
2.0517,3.0414,2.4441,2.5963
2.5383,3.0515,3.2897,3.3849
3.9307,2.6304,2.7308,2.4592
2.9206,2.4001,4.2851,3.0457
2.723,1.8942,3.4012,2.5891
3.6255,3.076,2.4193,3.0754
2.884,2.6484,3.7404,4.9534
2.3147,2.5726,2.1949,2.8589
2.7221,2.3639,2.5381,3.0486
3.964,3.0948,3.7412,2.0813
3.3893,2.3398,3.7194,2.5099
3.0924,2.0146,2.1764,2.3728
2.4617,2.0064,3.1484,2.7578
2.2875,3.4476,2.955,3.1199
2.8772,2.4041,3.8453,2.8113
1.983,2.5318,2.9265,3.9723
3.0841,2.3966,2.9769,3.4268
2.8073,2.7344,4.1431,3.3391
4.0028,3.1224,2.8539,1.9168
3.0204,3.2328,2.9953,3.7537
5.8469,3.161,4.7698,9.5507
2.7122,3.2606,2.4771,2.3538
2.1471,2.6871,3.9879,3.4438
5.8924,5.4893,2.5207,4.4288
4.3927,2.9893,3.8728,2.3507
3.4893,2.1609,3.3732,2.5445
2.6647,2.2733,3.2098,2.7714
2.74,2.8458,3.0667,2.1817
2.715,3.1584,3.1045,4.5137
3.4989,2.2825,3.5577,2.49
3.9465,3.6044,2.4939,3.1833
5.878,3.6191,3.3418,5.2062
2.7651,4.6066,3.3206,2.6379
2.8064,2.0164,4.2277,1.9739
2.5255,2.2713,2.634,2.3175
2.5754,2.304,3.0442,4.0113
3.3291,2.8849,3.0668,3.2851
2.4142,2.6726,3.0873,4.6685
3.0458,2.7873,2.3322,4.0047
3.4863,2.6216,2.3834,3.464
3.1871,1.9647,2.4269,3.2824
2.8275,2.7021,2.9474,5.694
3.1514,3.2576,2.9894,2.9995
2.3007,2.4811,2.9674,2.3831
2.845,3.0218,2.6701,2.4458
2.7313,2.9278,3.8195,3.0654
2.2964,2.0136,2.7341,2.3386
2.1031,3.1859,3.4602,2.6402
2.1114,2.2237,3.1252,2.615
4.4815,2.6635,5.3805,6.4751
2.9966,2.3049,3.1659,2.6514
2.4702,1.9424,4.3804,4.2483
2.4636,2.7489,3.15,2.2461
2.3049,2.9728,2.3322,2.3428
2.5538,3.0129,3.3589,4.4274
3.8458,2.6101,3.8541,3.5392
2.46,2.0744,2.5276,2.3674
2.9459,2.5779,2.5095,2.5582
2.5804,2.7904,2.7849,3.2884
2.7885,3.402,4.0839,3.5804
5.9278,2.7252,3.7954,5.601
2.6383,2.9905,2.3137,2.7339
3.0251,2.5206,2.1659,2.9092
2.9421,3.3077,2.7701,3.5231
2.0904,2.6815,2.1317,2.2573
2.197,2.8243,2.6723,2.6358
3.7917,4.2529,3.4696,3.1175
3.9679,5.3154,3.2571,2.4304
2.8141,2.8086,3.1451,2.0164
2.5092,3.128,2.203,4.6509
3.3054,3.485,2.0509,3.2244
3.2441,2.7482,4.0677,4.7042
3.3201,2.5023,2.697,2.876
2.1044,3.4174,2.5714,3.3194
3.509,2.833,2.2735,2.1934
2.497,1.7383,2.8202,2.8609
1.7898,2.677,3.2562,3.9488
3.0806,2.7345,2.5426,2.5509
3.9799,3.4862,3.5065,3.5845
3.9771,2.4347,4.5581,3.9155
2.6703,2.8986,2.6896,3.4698
2.7805,5.6237,4.6641,5.9074
3.3136,2.3591,2.3657,2.9393
2.5262,2.221,2.5034,2.6275
2.3297,2.6928,2.2447,3.9448
3.047,2.6436,2.6139,4.6662
3.6951,3.683,3.782,3.9107
3.0579,2.46,2.7006,5.3533
3.551,3.8469,2.2734,3.3122
3.082,3.1375,3.0017,3.8003
2.9475,2.4101,2.484,3.567
2.9422,2.5374,3.2842,2.6803
2.863,3.7386,3.9531,2.6573
2.8313,2.998,2.3765,3.5067
3.1786,3.0427,3.1077,2.6667
1.8296,2.3033,2.482,2.4885
2.9623,2.7194,2.9016,2.4393
3.3131,3.949,3.818,2.8443
4.0171,2.9959,2.3658,3.4865
3.1507,1.9868,2.9414,2.7149
2.9431,2.3096,2.0667,2.6479
1.8426,2.4984,2.5373,2.3439
3.9693,2.6154,6.3083,3.1286
3.5627,3.5819,4.8714,3.0052
2.2582,2.2963,2.5442,2.9989
2.7322,2.2239,3.0004,2.4695
2.466,1.7375,2.3643,2.888
3.1446,2.8335,2.4721,2.4038
2.3233,3.7631,2.8988,3.5588
2.1785,2.5692,3.1439,2.7137
3.0376,2.9259,2.7717,2.7145
2.6133,2.2352,2.3123,2.4138
2.8822,2.9608,2.3246,4.576
2.2837,2.8464,3.0749,4.2408
3.9463,2.1988,2.3991,4.0734
4.2498,3.3186,2.1346,2.0982
2.4101,3.0714,2.6279,3.3582
2.4599,4.5266,3.1013,2.6772
3.4144,2.1031,3.3204,2.4362
2.7989,2.7753,2.7837,3.2229
2.874,3.5826,3.0817,3.6162
1.9781,5.6133,2.2184,2.687
2.5821,2.2186,2.7916,2.33
2.6512,2.263,3.4549,1.9202
3.7062,2.2977,4.4591,3.9128
2.709,3.7951,3.6556,3.0777
3.0989,2.3309,2.742,2.469
3.2332,3.8129,2.415,3.2338
2.3908,3.1753,2.3192,2.8985
2.204,3.6068,2.0492,2.4951
2.3832,2.932,2.5368,2.7108
5.2771,2.7711,3.7844,3.1152
4.4737,4.8831,4.2088,2.4207
2.3473,2.9068,3.2897,3.7388
2.7913,2.2745,2.7232,1.7873
3.2572,4.8703,3.4891,4.037
2.6779,3.3705,2.4548,3.1981
3.3903,2.3939,2.2036,3.4995
2.217,2.2967,3.0044,6.3857
2.3437,3.5296,2.3344,2.651
2.665,2.349,1.9327,2.5356
6.2193,2.4796,2.399,3.9978
3.5431,2.8555,2.6652,4.4742
3.3349,3.2719,3.806,3.6347
2.6213,3.2157,1.9563,2.5043
3.7807,2.6016,3.3786,2.9443
3.3863,5.5296,2.5579,3.0453
3.2519,3.1986,3.0803,2.6342
3.2637,2.4527,2.6783,2.7314
2.4023,5.137,2.9462,2.4121
3.7307,3.6137,3.5188,3.5774
3.1602,3.2611,4.5075,2.2488
2.9753,2.5779,2.6178,2.7463
3.1466,8.1917,2.2382,3.4434
2.8272,1.9361,2.5924,2.9968
2.3533,2.9132,2.587,2.9418
3.3787,3.7762,2.9178,3.7927
3.9857,4.8974,3.5795,4.1623
2.1804,2.4936,2.3344,2.9526
2.9874,2.7878,2.2798,2.4375
3.6479,3.4153,3.0853,2.6628
2.4573,2.5431,2.634,2.4791
2.6932,3.6233,3.5047,2.1949
2.3595,3.0699,2.3999,3.27
3.3004,2.1938,2.5858,5.5088
1.9384,2.0464,2.0832,2.3158
4.0841,3.0961,4.2954,3.0294
3.2436,3.678,2.3609,2.6869
4.0617,2.8974,2.644,5.7602
1.9941,4.3117,2.3577,2.5089
3.1042,2.6576,2.4627,2.0699
4.7118,3.3763,3.6384,2.7959
2.7046,5.5271,2.5339,2.6125
2.9492,2.3535,2.6956,2.3311
2.4276,2.3473,3.1155,2.6857
3.5396,2.7548,2.6292,3.3955
3.2909,2.7935,2.6651,2.6212
2.8127,3.2479,2.502,2.9095
3.1778,2.3228,2.1226,2.1172
3.4924,3.3317,3.7852,3.284
2.3172,2.4232,3.0307,3.3427
1.8684,2.293,2.2531,2.904
2.6256,3.3856,2.4798,2.9622
2.3752,2.0047,2.7247,2.778
2.957,3.2655,2.3483,2.8968
2.9778,2.437,2.8822,2.0697
2.7952,2.6829,2.9673,2.7719
3.046,3.2733,4.3157,3.1936
3.431,2.4395,2.9365,2.5867
2.8812,2.6566,3.5872,4.3396
3.1475,2.3527,2.5897,3.0578
2.212,2.508,3.7509,4.0904
2.1657,2.4451,2.0641,2.2749
2.7839,4.1195,3.1777,3.4123
2.8124,2.1904,2.4023,3.0034
2.7558,2.7314,3.2677,2.433
2.2473,2.2045,2.9753,2.471
3.3372,2.5866,3.0711,3.0787
2.5659,3.0278,2.813,2.7739
2.3887,2.8011,3.1529,2.1224
3.9442,3.8412,3.7757,6.3136
2.4344,2.5167,2.481,2.9162
3.5117,2.5855,3.5243,2.5715
3.2774,3.9135,3.6045,5.0705
2.031,2.6196,1.7793,2.2821
3.7742,2.5027,4.618,3.3147
3.8414,2.7038,3.4017,2.1799
2.5689,2.19,3.6588,2.4848
4.3465,3.3704,3.6582,2.7548
2.232,2.191,2.9095,3.865
2.5528,3.7801,2.5688,3.3145
3.5601,3.0003,4.4799,4.9824
2.078,2.0656,2.5013,2.8969
3.3961,2.2776,2.6208,3.0594
3.2352,3.4443,2.7513,6.7939
1.8999,4.3662,3.0267,2.2973
2.1941,3.7346,3.6556,3.8981
2.4005,3.2827,3.729,2.8798
2.1961,2.6038,2.3891,1.6922
2.1422,2.4596,3.4148,2.2761
2.671,4.7436,3.0134,6.4274
2.6788,3.3216,3.9197,3.8309
4.7056,2.7115,3.155,2.3485
2.7525,2.9546,2.1884,4.163
2.9329,3.8418,2.4626,3.8576
5.2155,5.2686,3.7839,4.0326
2.285,2.5128,2.4248,2.8725
2.4877,2.2199,2.4948,3.9641
2.7864,3.9125,2.8296,2.2612
1.8749,3.0467,2.5124,2.2114
2.2652,4.8857,3.31,3.6693
2.1866,2.9304,2.4461,2.2226
2.3279,2.8887,2.4355,2.1611
2.2442,2.9721,2.6619,2.6524
2.3497,2.5114,3.5664,3.508
2.5482,2.537,2.4785,3.1948
3.3896,4.7104,3.8669,3.9925
1.8985,4.3391,2.3354,2.0708
2.3092,3.6767,2.877,3.5853
2.3849,2.345,2.2536,2.4618
2.4259,2.3361,2.8757,2.1572
3.7251,2.4615,6.6015,2.5436
4.4816,2.8866,3.051,3.0681
8.8247,2.0421,4.2957,3.4778
2.3773,2.7166,2.391,2.6521
3.8182,3.4052,3.0071,3.4137
4.3291,2.314,2.1938,6.5552
2.6998,2.9775,2.5546,2.4018
2.3152,2.9285,2.2228,3.0427
2.5626,2.3538,2.2848,2.4883
4.3898,5.9622,2.8174,3.6243
4.9553,2.8696,4.3827,3.132
1.8038,2.9999,2.2499,2.7041
2.8363,2.0551,2.8749,3.8324
4.2115,4.5804,6.425,3.1161
2.22,2.4584,2.2844,2.1928
2.183,2.2252,2.6587,4.1183
4.7426,2.8948,2.3124,2.7633
2.5298,3.2804,2.2102,3.0744
4.2905,3.2446,4.0185,2.4429
2.8254,1.9225,2.6484,2.3206
2.441,5.1373,2.1774,3.0297
2.4636,2.2082,3.1728,3.6259
2.1233,2.5426,2.9828,3.4552
3.3113,3.2191,3.5075,4.7575
2.7949,3.1102,2.7254,3.2073
2.6761,2.0638,2.2036,2.911
1.8315,2.2149,2.5228,2.5781
4.1336,3.344,3.135,4.1578
2.2089,2.3346,3.0497,2.1093
2.5264,2.1804,3.1849,4.5105
2.6396,2.2984,2.9608,2.2414
2.0607,3.2796,3.1061,2.451
3.1921,2.1131,2.6647,2.2007
2.4671,3.2705,3.545,4.0972
2.8517,6.3706,3.6841,5.8109
4.2276,4.7068,2.4873,3.4224
2.1568,2.7701,3.0872,3.8246
2.334,5.4451,3.2647,3.5187
6.3136,4.5054,3.8793,3.4187
2.1594,3.2757,2.8085,2.604
2.3432,2.3751,3.4172,2.6017
2.8692,2.608,2.7611,2.1294
2.5731,3.4551,3.043,2.5729
2.2865,3.0266,2.1363,2.8324
3.379,3.2153,3.4526,2.6349
2.4862,2.3447,2.4879,2.6083
2.6912,2.5944,3.3337,3.3565
2.6617,3.123,3.3401,4.9718
2.4908,3.2068,2.277,2.3042
4.0841,3.0847,3.2308,2.1723
2.3587,3.6754,2.7974,2.5375
2.7115,2.804,2.9718,2.4265
2.5602,2.4751,2.1684,2.4592
1.9639,2.8434,2.4539,2.1813
4.3742,3.3262,4.7037,4.5311
6.1728,2.7359,2.6244,2.1704
2.7115,3.1034,8.3654,4.4642
2.3968,2.7251,2.5658,2.8487
2.3985,2.2627,1.8968,3.1782
2.9082,1.9954,2.9031,2.4966
2.7528,3.759,2.9325,3.4782
3.3781,2.0352,2.744,2.792
3.0614,2.7039,2.718,2.815
3.3874,5.9647,3.0195,6.2927
3.248,3.4292,2.333,2.8856
3.2258,2.5857,3.0125,2.828
2.9515,3.6028,3.3185,2.7203
2.959,5.2057,4.4306,3.1543
2.1401,3.5956,2.5037,2.1349
2.5009,2.8143,2.602,3.0157
2.9063,2.7073,3.3866,2.4866
2.9054,3.9037,2.4849,3.0554
3.7551,2.6496,4.0993,3.1539
3.1087,4.1193,2.6527,3.0117
3.9607,2.5278,2.9277,2.53
2.3887,2.0801,2.3087,2.3862
2.4062,2.6828,3.6242,3.8216
3.8254,4.1694,3.5039,4.06
3.0618,3.1192,2.7431,2.8742
2.4717,2.2914,2.304,2.6646
2.1504,2.8653,2.5231,2.2587
2.5037,2.8317,2.419,2.9758
2.7768,2.3538,2.3407,2.752
3.0687,2.6029,2.9042,2.6505
3.4417,2.9217,3.2721,2.2646
4.9708,2.6621,3.9562,2.6374
1.9676,2.0738,2.3845,2.2432
2.6536,3.8958,2.3082,2.7341
2.2974,3.5135,3.227,3.1876
3.3976,2.8885,2.616,2.2999
3.7233,2.5159,2.2814,3.1324
4.722,4.1548,2.2132,2.6512
5.3301,4.4348,3.4489,3.1635
2.7948,2.7851,2.8484,2.729
2.4457,2.491,2.64,3.0625
2.4974,3.2275,2.536,2.9897
2.1167,2.115,2.0661,2.5286
2.0036,2.6143,3.0331,2.5308
3.4615,2.7143,4.2611,3.4392
2.0799,2.3165,2.5788,2.5546
2.4677,2.6768,2.5722,2.3392
2.3835,2.4147,2.3203,3.1603
3.1837,5.5407,2.5921,2.6935
3.2387,3.0774,3.309,3.3549
2.1877,3.0817,3.5676,3.0894
2.5532,2.4667,2.5446,2.9388
3.9956,2.8809,3.2343,2.8048
3.4406,3.8997,3.497,3.0855
4.5716,3.217,3.9069,2.8607
3.6988,2.7947,2.4888,2.8918
3.049,5.923,2.6106,3.8656
2.4418,3.0584,2.7576,2.1459
3.5484,3.5662,3.0109,2.689
5.4106,4.7362,2.7284,4.7952
2.3092,2.2259,2.3037,2.6195
3.2967,2.4798,2.8158,3.3575
2.725,2.7342,2.1467,2.2577
3.8434,3.3704,2.7286,3.2085
2.38,2.7139,2.6602,2.4108
3.8026,3.7763,4.0982,3.3778
4.1119,4.8217,3.9271,3.0006
3.5195,2.5189,3.502,4.1809
3.0777,3.0797,4.1152,3.5458
2.5233,2.5685,2.4919,2.743
3.4058,3.1624,3.4038,3.9828
2.5298,2.1781,3.1122,2.4256
2.8183,2.1754,2.9074,1.9886
3.0143,3.1229,2.0139,3.8038
2.5035,2.8833,2.6495,3.2877
2.5178,2.2568,3.3387,2.6437
2.9429,4.3518,2.5446,2.9766
2.0294,2.4971,2.9664,3.1338
2.7775,2.6522,3.4734,3.4471
2.7628,2.5467,2.9894,3.1777
2.6177,2.2263,2.3344,2.4289
3.3733,3.2099,3.0728,2.607
2.8017,2.4141,2.7814,2.554
2.6834,2.1578,2.3273,3.1948
2.2187,3.1251,2.6467,3.4404
3.0895,2.548,2.5002,5.4288
2.8208,2.4043,2.9503,4.3709
5.6314,3.1392,5.6431,8.6043
2.696,3.7269,4.576,2.3291
3.12,3.0745,2.5032,5.7359
2.6759,3.0896,2.0075,2.6796
3.0942,3.1968,2.7832,3.0054
2.9832,2.4818,2.4404,3.7154
2.6064,2.3116,2.3772,2.596
2.1416,3.6779,2.5211,2.241
3.2013,4.3952,2.0106,4.2969
1.9567,1.8562,2.7782,2.993
2.7437,2.4133,2.1974,2.0799
2.4721,3.3564,3.2047,2.2998
3.51,2.4224,5.5201,4.0296
2.6327,3.7112,2.6889,2.1058
2.3786,2.4518,2.9701,3.3646
3.7969,3.6054,4.0065,10.39
2.0487,3.047,2.0535,3.1536
2.9581,3.6638,2.0258,3.5679
2.3825,3.093,2.5056,2.6378
3.2362,4.0259,2.8189,2.5503
5.1948,4.1715,5.9295,3.3617
2.8236,2.9071,2.9684,3.0533
1.7335,5.0275,2.6755,3.7051
2.9711,4.4787,2.8477,2.7944
2.5435,2.6655,2.6246,2.1251
3.1302,4.1543,3.9932,4.7526
2.1351,3.2533,2.9102,2.6686
2.382,4.0722,3.2028,2.4416
3.3714,3.1663,2.3706,3.0568
2.8774,2.6236,2.659,2.1808
2.7695,4.9237,4.1369,2.9759
2.5456,2.2997,2.2991,2.0337
3.8072,4.3235,3.8872,2.5312
6.044,2.9524,2.3552,2.9905
4.6729,3.3261,3.5796,4.8114
3.2106,3.0776,3.2767,2.2935
2.7218,4.3334,4.882,3.0539
5.5008,4.1549,5.6016,4.2787
2.6632,3.6654,2.0957,3.0481
2.2661,2.907,2.778,3.1503
