8.0216,4.295,5.681,3.6395
6.327,9.4096,3.4587,6.2715
9.5,6.8256,9.6007,6.3378
6.1117,11.98,7.2411,8.1426
9.0095,10.58,9.518,6.9983
8.4312,9.4226,7.8648,11.177
7.134,9.2643,3.2079,1.3553
6.6309,10.801,5.0946,10.552
8.7456,11.137,7.5853,6.5099
8.7623,10.113,6.8322,5.5896
5.395,8.9232,3.6235,7.4747
7.7586,6.2289,7.614,8.5806
4.2396,3.2294,3.5301,5.9817
6.2523,7.424,5.1872,5.8814
6.2673,8.6044,2.16,9.4639
5.8801,8.3916,2.6385,3.1087
8.7496,5.7131,3.3681,6.4831
5.9112,5.1884,5.7326,5.7198
7.5641,10.837,6.166,5.1703
7.5475,3.5108,3.2472,3.4557
8.4166,3.2939,3.3387,3.8492
6.1265,3.5884,2.953,5.9687
4.5395,1.191,3.0828,6.352
5.7632,1.1095,3.2076,1.2865
4.9738,4.0396,3.6743,6.6731
6.0106,2.2502,2.9708,3.3012
6.1071,2.6601,2.8428,3.7963
4.1783,1.496,3.0105,5.544
3.8462,3.2812,3.0612,1.03
3.4953,6.4599,3.01,3.1043
2.7098,3.1982,4.5463,3.3995
3.0996,0.93984,3.0587,1.8638
5.8973,3.579,4.9874,5.7578
6.3246,4.4274,5.2521,3.4945
6.9789,5.6056,2.8629,2.9662
8.068,8.4764,6.691,1.2095
5.5343,4.1679,3.2272,4.3001
2.6175,2.4625,2.8848,4.5822
7.5436,2.9338,1.4205,1.3692
1.0424,3.3404,1.6257,1.0201
8.7264,11.154,8.2554,4.0241
8.231,7.1896,7.6164,4.1036
5.3365,7.3409,3.5628,0.96583
3.205,2.9121,3.757,0.86015
9.0106,1.2153,7.1575,4.7355
9.1473,0.85171,2.7228,1.4198
1.2096,2.5456,2.9491,2.0714
8.2195,1.0302,4.22,3.5117
3.9432,2.3916,3.6221,4.7286
4.3409,11.971,3.2099,8.5941
7.7289,5.3531,3.8715,2.8276
8.5207,4.3676,3.7059,1.7387
8.7148,5.5824,8.4204,6.0955
6.2984,3.8711,6.2679,9.2694
3.8294,3.4071,3.156,4.7053
8.2904,1.488,3.7673,3.0281
3.6309,2.1419,2.5302,1.1759
8.3063,3.7381,1.2518,3.3029
1.4365,3.5748,7.8415,2.2812
5.0367,3.1945,3.0343,3.7505
8.8642,7.3227,7.5316,5.8976
6.3447,4.0597,5.3813,3.517
4.6595,3.9148,3.7581,3.5157
9.5734,3.4599,6.4885,5.2655
6.0461,3.0947,3.6416,5.6566
7.4959,2.8371,4.1238,6.2804
7.7938,3.1561,2.759,3.7544
8.5953,2.1892,3.8074,3.4247
3.4377,2.8065,3.0213,3.2734
3.5273,3.0306,3.1264,2.3553
4.6615,7.3446,1.0551,3.53
5.4045,2.9111,2.4633,2.8244
3.309,3.1812,3.0428,4.1446
5.1337,3.1394,3.2621,2.6999
1.3868,1.5406,1.3774,3.1278
7.8171,7.1146,4.7036,5.4396
8.7558,3.1474,5.5997,5.8142
6.0947,6.4041,3.7115,3.7384
7.8047,9.9831,7.9078,5.6519
8.7058,11.392,4.4301,6.9463
7.2541,10.773,3.7834,6.9385
2.7316,4.4659,7.573,7.2589
8.2951,6.8965,8.4595,5.1178
8.0973,10.03,7.479,5.3339
4.5029,8.159,3.4613,1.1592
7.3176,2.5719,7.4516,0.83405
8.3966,3.7263,4.1384,3.2029
7.8074,8.1686,3.282,5.9121
6.6678,9.7962,3.3692,7.352
6.9765,11.326,7.2015,4.5626
8.7193,10.921,9.8091,6.9727
7.9461,8.6607,5.6453,8.3458
9.0645,11.615,7.2765,5.4195
7.5399,11.687,8.0484,9.0036
5.7568,10.146,3.3413,5.2059
7.068,11.18,6.2739,5.7066
10.121,9.048,10.62,11.175
8.6704,9.715,4.3833,3.8637
8.7264,4.1269,4.013,9.5135
7.9765,7.8116,3.3845,1.9193
4.5841,5.9511,1.6007,2.426
3.8495,2.7892,1.6412,1.4816
3.9675,4.4397,1.114,3.6854
8.2434,11.383,6.4244,6.035
7.4864,11.613,6.2439,7.174
8.6048,11.556,7.641,4.0425
8.9414,11.259,4.2729,5.787
8.3795,11.028,7.2675,6.2117
8.7965,7.1835,7.8395,7.2486
8.2422,0.95552,4.2069,6.6972
8.8628,1.6854,8.6636,6.4756
7.9049,3.2398,6.4967,6.8423
8.6368,6.7129,8.7668,3.7116
5.9902,3.6583,5.9809,8.0051
5.6564,0.96758,7.189,3.4666
4.1863,3.7292,3.2501,7.3881
3.4304,3.3644,3.6132,2.5767
3.7228,1.1784,8.9441,1.4573
8.0928,5.7025,1.028,5.2105
6.9463,4.4316,6.4541,8.1616
7.7225,4.0081,3.3554,2.308
8.836,3.817,8.99,7.0075
9.0858,10.815,11.723,10.712
7.6461,8.0047,7.9676,6.714
11.053,4.1248,10.888,11.337
5.2097,8.008,7.5088,1.2152
8.6804,5.1182,8.8949,6.9945
4.0828,1.0136,9.5111,2.1339
1.2774,3.4621,3.4571,0.88531
1.3828,1.4163,0.92681,1.2051
4.9856,1.994,2.6192,4.2598
3.0331,13.655,0.98547,0.83664
0.95601,2.4143,9.8183,5.8127
8.0884,10.665,7.6607,6.1754
6.5612,9.2239,5.1208,6.5393
8.9318,9.2578,3.9895,6.0109
8.8369,11.486,8.0567,8.166
6.079,10.629,5.6406,7.1509
8.7683,9.1928,3.8291,5.7335
7.2355,8.802,3.5412,9.4661
4.4977,11.502,1.5694,3.6968
7.9677,4.348,3.2827,5.3228
5.8137,3.4151,1.4101,2.8495
1.4541,1.0225,1.3726,8.7728
8.3693,1.04,1.8571,1.8566
7.9843,3.1432,1.1004,6.8926
8.6269,7.577,5.3571,5.8729
8.2776,11.702,5.887,6.253
7.8087,3.4978,4.4205,5.6526
6.5101,12.073,3.1257,3.6283
7.1582,9.0881,3.3083,4.1925
5.1354,3.5512,3.062,3.166
3.6953,1.187,3.0169,4.7529
5.8204,2.3504,7.9592,5.3072
4.0466,0.83028,2.3327,3.3635
3.4669,2.5904,2.8476,2.9475
5.6614,3.1188,3.3722,6.8115
6.6351,8.0107,2.7525,3.4006
8.6778,3.1328,3.993,5.3428
4.6593,3.8721,3.4642,4.0783
7.8997,2.1347,3.5733,2.323
6.3996,5.0604,6.1854,6.1356
6.5456,3.4093,6.1314,6.0564
4.7895,3.6019,2.489,3.0639
5.7312,5.0405,4.9033,5.5164
3.9622,2.9894,4.9858,4.1783
7.7995,4.2284,8.9093,5.7662
1.3347,3.3781,2.9968,1.0752
2.4626,3.3163,4.211,2.1872
6.0825,8.7816,7.9246,4.6987
7.7242,10.97,5.9448,10.036
3.1448,11.071,3.549,5.4781
3.7008,3.2795,5.9268,5.7365
6.2395,1.2747,3.7593,7.6929
7.8929,2.5456,1.4239,2.1978
5.0128,9.3451,6.0613,2.6045
5.9769,11.051,6.1363,6.762
7.9319,11.463,5.9616,2.9694
8.7044,11.687,8.6302,7.0653
6.1678,11.468,6.8508,6.8263
9.1311,11.437,9.7242,6.0622
5.1643,9.1305,3.7496,7.7652
8.9206,8.4933,3.5713,4.9003
6.7793,7.5971,2.6954,3.242
4.1295,4.2117,2.6002,1.4197
5.3218,4.0387,3.0922,1.7738
6.8347,3.8263,3.5191,0.96478
3.5421,3.1574,2.2199,7.6495
6.5671,4.8464,3.4911,1.455
8.8033,6.9442,6.4756,6.557
6.7349,4.3568,4.5749,7.8518
4.928,6.6341,4.5666,6.6122
6.0487,10.794,8.4932,3.2995
5.9034,3.7911,2.1586,4.1098
8.1751,13.8,3.9483,3.9796
9.5738,6.0371,7.8948,3.2623
5.9294,7.1349,3.7398,6.057
6.5696,4.2327,4.0921,6.3957
8.9994,11.065,9.0265,6.601
5.8523,11.46,7.3544,3.0762
8.5103,11.929,6.8467,7.9683
5.3756,3.5,5.7681,3.3203
2.6851,4.1661,2.9522,2.9488
8.1196,8.8258,7.0888,7.5064
8.5536,9.1146,4.6522,6.8475
5.8515,11.712,3.512,4.028
8.0035,11.881,4.5532,8.2538
4.2627,10.952,6.5678,5.7751
5.7646,10.786,8.7472,3.7843
8.2765,9.3147,8.5684,9.4505
8.7108,11.226,8.2112,3.8905
8.263,13.937,9.2122,8.3686
7.6421,8.7357,3.4979,3.2556
7.9723,1.1591,7.8199,7.6428
8.1237,1.1146,8.1799,0.83338
5.5748,1.3519,3.5174,3.5215
2.6063,7.1595,3.1902,6.0613
2.4233,9.2875,1.1193,8.5098
5.2331,10.874,3.5741,5.254
8.6371,11.03,9.1156,6.2288
5.9934,10.488,7.9532,6.0385
5.5854,11.82,5.6493,2.7952
8.9677,11.712,8.8408,8.5339
9.0093,7.8859,8.8068,7.4131
4.3407,8.6778,3.6985,7.5537
6.409,9.2343,3.7119,4.2052
7.7765,7.6869,4.0919,7.5752
5.8483,4.4908,7.9939,8.5965
5.9828,6.5355,5.0278,4.9813
6.4548,8.6564,3.3565,6.6251
3.9177,11.875,3.0324,4.3353
6.3655,11.992,3.8414,3.418
6.2162,4.6267,4.4947,6.0081
3.9726,6.1196,3.1194,5.0446
7.5044,3.6849,5.2917,4.3172
4.4717,4.3176,3.1535,3.8617
6.7729,3.6413,2.817,6.5472
3.7178,5.538,3.3187,6.3627
5.7624,1.1652,3.5697,3.9162
5.7838,4.1005,3.7007,3.8787
3.4281,3.1645,3.514,1.1385
3.8224,2.7018,2.9823,4.2326
4.6942,3.8787,2.8874,3.4585
5.5533,3.3964,3.4967,1.5788
2.8189,7.6102,3.1179,3.8215
4.2367,3.3862,2.7618,6.0363
3.3932,1.1395,3.7333,5.4212
7.5004,4.0798,4.5261,5.457
5.1775,8.6026,4.1795,6.1575
8.4919,6.7293,3.3843,5.3207
8.2028,5.5298,7.0015,3.9959
5.4499,3.9449,3.4799,5.2569
6.3131,3.2587,4.174,1.9047
7.1585,3.6828,6.3564,1.0844
1.4842,3.0689,7.731,0.80582
3.8212,1.2889,3.2158,3.1495
0.85305,3.4983,11.291,0.96329
1.449,1.19,1.0101,0.89444
4.7951,1.2856,3.0141,0.84681
2.9216,0.88181,2.4539,2.3075
1.4012,1.1396,3.2121,0.8726
0.96785,3.5178,6.9624,0.93235
1.4376,5.0389,7.1867,5.5573
7.5342,4.037,4.8082,6.1553
7.899,8.7105,5.6767,9.8529
6.922,4.8149,3.8668,2.7233
8.0407,8.2845,3.3278,4.0407
5.9591,8.2413,5.2386,6.8833
6.3347,3.9533,3.3275,3.4359
5.8543,5.9259,3.5088,5.5125
1.4927,3.2814,4.0624,2.3759
7.5914,0.99254,3.5723,2.9089
8.2443,3.3344,1.0744,1.4697
1.7738,4.1609,3.6541,2.0931
8.2498,4.0205,3.4659,3.6944
6.5615,8.4492,7.922,9.004
7.2316,4.0087,4.672,4.3317
5.0651,3.7883,3.2441,4.7992
5.3835,10.422,3.1346,3.6603
6.233,3.1774,3.7594,5.4591
8.2,3.8329,3.9211,1.2958
6.1093,3.1994,3.4959,3.3448
6.7669,4.1335,4.9998,2.8955
5.1753,2.9854,5.012,3.1237
8.6791,3.0902,3.289,3.6607
5.6324,3.6285,1.4547,6.1268
6.1226,2.0654,5.9854,4.6649
5.5884,0.78323,3.0933,3.2338
6.0418,0.94596,1.0922,1.8618
4.8386,1.456,7.5826,4.1586
7.2245,6.1248,5.9605,6.8837
6.4478,3.103,5.4417,5.7487
6.9906,6.9504,3.6513,6.1431
8.1368,8.1894,4.2745,6.3722
8.4823,4.0753,7.8853,5.0358
7.9627,11.201,6.6903,7.4886
9.1082,6.0983,10.182,5.7465
6.1496,3.9868,7.9578,8.2455
9.1125,9.2589,10.486,8.434
3.5359,4.0071,2.2372,1.2048
1.4828,1.2963,6.2603,1.0291
7.7332,2.9992,6.304,5.5306
6.8077,1.481,3.4024,4.8811
3.4205,2.9857,3.2342,2.1489
8.8716,8.2219,8.2997,6.7481
6.2063,9.5399,5.8294,6.3746
6.813,8.881,6.4688,4.8145
2.1014,9.3992,6.3296,6.3714
7.5752,11.695,7.8177,8.0577
7.9231,11.301,6.6754,10.844
7.1369,11.61,9.7561,6.6331
8.7488,10.724,7.2794,11.422
8.9237,11.445,3.3993,6.256
8.3763,10.556,8.3423,8.9938
6.0824,10.085,6.8651,4.9762
2.9959,8.4034,6.558,2.9592
4.7592,3.7207,3.1418,5.3893
8.358,3.3362,7.2755,8.1778
9.2515,8.3854,7.787,6.2265
8.5851,10.821,6.1914,8.6978
8.4305,11.602,7.8835,3.8045
8.029,10.784,4.5728,5.9831
7.1142,6.659,3.8526,3.9046
6.4598,3.532,3.4467,6.2103
6.6717,1.2748,4.1699,6.4528
8.4474,6.2748,7.7738,5.8739
8.3738,4.3405,8.1122,11.452
10.955,10.637,7.1998,11.256
6.2993,9.4522,6.2231,8.6315
8.1241,2.5986,4.2107,6.0745
7.5379,8.3358,3.0606,4.4981
3.9068,4.9492,2.4502,2.1772
5.7709,8.376,2.8399,3.103
7.2348,1.3179,5.9127,6.1112
6.5292,11.157,7.5116,8.5052
11.328,4.93,5.8273,5.3581
7.6825,13.584,6.2997,7.1642
8.6191,12.771,9.8545,10.599
6.3364,9.1291,3.696,6.9655
8.7733,8.1564,7.9672,7.4477
7.6899,8.0305,7.2132,5.4381
8.7472,3.9094,8.4693,5.9961
6.3789,3.3214,1.1618,0.84882
1.0842,4.1027,3.2904,1.3562
6.5967,5.463,3.2515,1.3404
4.0946,1.0021,3.3345,4.5265
0.95318,3.0434,3.1521,0.9679
3.8152,0.81864,3.2435,3.2141
8.7092,10.624,9.2646,6.4561
6.3068,8.0058,7.7048,7.5059
8.6506,4.2963,3.5596,8.1818
7.0433,4.971,6.9043,5.5932
6.0253,9.736,4.8356,4.5164
6.0514,7.3649,5.9156,6.0128
5.3917,2.1807,3.1817,3.8549
3.3456,6.9068,3.3867,4.0725
5.585,3.6901,3.38,3.672
4.4449,3.2029,3.4991,3.6347
7.4302,3.2868,2.7703,2.795
3.8715,1.1059,8.0649,1.3491
7.7706,1.1993,3.2578,5.7111
8.782,9.6562,7.531,5.9381
4.2085,6.4999,4.9105,4.3019
6.9508,4.2268,3.1539,4.1318
5.9096,5.5854,6.4031,5.7139
4.6288,3.1428,3.4514,5.7432
8.3266,3.1036,2.9549,1.932
3.6599,2.8338,3.0924,3.2958
6.3986,3.1858,8.2941,3.3236
8.0564,3.1914,1.4153,2.5779
4.1874,3.2322,1.1389,3.4489
3.2373,5.173,3.5998,3.649
6.6185,3.7958,3.0655,1.1889
7.1946,6.5268,4.8255,4.0529
6.6862,11.251,1.1018,8.3101
6.2778,2.9868,5.7032,2.5869
4.3138,3.0262,6.6378,6.3901
5.5934,3.3906,3.858,5.0924
7.8024,8.6885,3.5858,1.8094
6.5017,2.6173,3.5251,5.9317
7.8612,2.9924,7.3908,5.4059
6.7354,11.516,3.5003,8.6238
1.4586,4.2803,1.433,1.0922
6.3525,1.0063,1.1256,0.87366
3.8779,3.4063,7.4462,3.3783
3.2272,4.1484,1.0389,1.4038
6.5703,1.4287,3.8472,0.92138
1.2935,3.668,1.378,2.1655
8.2095,0.87774,1.2976,1.0777
1.1446,3.3304,1.7929,2.9159
8.5577,1.3749,1.9247,6.3822
8.8018,11.641,11.212,6.3169
6.8145,13.568,7.4462,6.7071
9.471,13.729,8.5547,9.2314
6.3621,10.533,3.4614,3.9695
8.9258,11.016,5.6972,6.5882
7.2682,8.6198,8.1051,3.8205
6.8315,10.13,3.4602,8.6675
4.8906,8.8268,3.0888,3.845
6.182,3.9291,2.4878,1.0603
4.7608,3.2864,3.1684,3.2191
3.1776,1.0294,1.1824,3.7465
5.0438,0.83235,5.2802,2.953
2.765,3.177,0.8851,5.3905
9.0755,0.857,6.8236,6.6649
7.794,5.005,4.9816,5.934
6.992,11.711,6.6315,5.3145
8.3272,9.4335,4.9795,5.4671
6.6746,5.054,6.1753,5.4814
6.644,4.6874,6.2354,5.2988
9.1828,3.0182,3.9054,7.6793
7.6651,3.3509,3.4106,4.5856
4.17,4.1823,3.1181,3.3277
5.9913,3.8904,8.4107,4.7004
7.478,10.396,8.6386,9.9147
6.4416,1.4443,3.7825,3.7665
3.0754,0.98336,3.0547,2.8311
3.4247,1.5063,1.1253,1.4739
7.2416,2.485,6.5766,8.317
8.9396,11.702,8.447,5.4979
6.7225,12.116,3.9468,11.262
8.7079,11.608,7.5695,8.0766
8.4873,7.8612,7.7329,6.0445
6.0427,13.987,9.8529,11.048
8.9926,4.464,8.849,7.7103
8.2597,5.8293,8.4077,2.8913
8.3866,10.953,9.3072,8.0565
8.3899,8.7199,4.3807,3.7601
6.7342,2.0377,6.6723,6.7203
7.2113,1.1753,9.0525,1.0936
6.9151,1.9438,4.445,8.093
4.094,3.5828,1.1897,3.0115
1.8873,3.3804,5.5588,0.98679
8.8142,2.993,5.6169,8.3684
8.8651,10.993,8.6472,6.8603
9.1978,8.7413,9.0229,10.688
9.037,8.2273,7.0197,11.317
8.7617,10.647,8.6794,7.2247
8.9966,8.6584,8.9891,6.7874
8.5223,9.9229,4.6514,8.8998
5.5,10.878,3.576,5.4464
8.5573,8.8516,4.475,5.5423
8.3342,3.5166,3.9648,6.7058
4.4312,8.097,6.7954,6.7394
4.4232,8.2627,3.4132,6.3789
3.4959,8.9016,1.7995,5.6691
4.1948,4.4182,3.0814,2.8542
6.549,4.5296,5.6039,4.0986
6.054,8.3401,6.894,1.7703
6.7551,9.6658,1.022,4.3453
8.2167,3.6584,3.3126,4.1459
6.0733,2.8503,3.0669,4.4346
8.0139,8.7751,4.0478,8.2762
5.8398,2.6068,1.4832,1.3259
7.1148,3.7363,1.2752,4.9044
5.8689,3.6751,3.8956,1.4055
5.9255,3.8734,3.2465,1.2669
7.2395,4.3858,4.0624,3.433
4.1767,3.3932,3.1735,4.2026
3.0644,4.9431,3.2812,6.3191
5.5355,3.6037,2.7909,10.463
6.1652,3.364,4.7552,3.4845
6.7419,6.4183,6.1313,1.0106
5.556,11.693,6.0761,3.6593
3.3523,6.1292,5.3678,2.0394
5.3152,4.0455,9.3495,7.6219
9.637,11.609,6.0822,10.694
7.6763,4.69,4.0639,2.6902
10.143,3.6491,6.0318,0.97137
5.966,3.3079,4.5722,9.0117
5.493,4.2943,3.7326,3.1087
5.8582,5.3642,3.8642,8.5565
2.3605,1.8752,6.1155,3.1939
5.1056,2.4962,3.3862,5.0338
6.8937,1.3984,2.9513,4.2613
3.5507,0.95917,3.0952,0.91491
2.8331,2.5246,1.4076,0.97323
8.4433,6.6767,7.8719,7.0737
6.7473,8.2464,6.7037,6.0249
8.673,8.5948,4.4958,5.8297
6.9456,3.1057,3.7923,3.0294
6.3682,4.7502,3.3997,6.1048
6.2821,7.4825,4.9749,1.3841
2.906,8.4556,3.1448,7.4125
5.5961,7.9102,4.0975,2.864
7.0435,3.3873,2.7209,4.1453
2.7347,8.457,3.1227,6.2334
8.7144,9.3815,2.5045,8.9034
6.4412,13.94,4.9973,4.9113
4.9425,9.5385,0.98087,1.9283
8.5554,7.9344,7.1731,7.6872
6.6856,8.618,6.6147,5.6952
9.7979,3.8796,6.7582,5.9241
7.3152,4.4623,3.1865,2.9752
