7.0416,5.0207,5.8532,4.6752
5.8185,4.6481,2.9341,2.7345
4.1505,4.0164,3.5696,2.7225
9.7194,5.669,3.7792,2.613
5.8109,4.1047,3.6059,3.1033
3.5218,2.5774,2.4622,2.6695
3.1915,3.8574,4.826,3.4829
3.2426,3.0358,3.0943,3.8154
6.6806,3.6448,2.4557,3.3256
3.7748,2.4487,1.369,2.4519
5.9284,5.0477,4.7422,5.8265
2.5647,6.5066,3.5361,3.3516
3.1425,2.6634,1.4137,2.1859
5.2059,5.5252,4.6651,6.84
11.769,5.6041,6.6261,5.4482
6.8531,4.055,4.3363,3.9756
3.6808,3.1768,3.7063,3.9147
5.9229,3.5918,7.395,6.3801
7.2933,4.7111,5.3021,5.6565
3.8635,2.8234,2.9905,3.12
3.3121,3.612,3.3923,3.7314
11.842,7.2295,6.7244,8.8121
5.644,6.0758,5.6261,5.7055
3.7991,5.7176,3.2782,4.3553
5.3462,7.4177,5.1291,4.7821
6.2348,4.3417,3.9031,6.2277
4.0898,4.2009,3.6171,3.502
6.4888,3.1713,4.0197,4.5
9.8942,7.7899,7.9914,8.6142
8.748,6.1199,4.1138,5.6171
6.9071,4.2732,2.1622,4.2532
7.799,6.7905,4.917,7.2598
8.1062,6.2954,5.9089,5.4555
6.1731,6.1556,3.224,6.0988
4.5783,7.1029,5.1772,5.163
5.82,5.573,7.8655,7.6512
5.5159,4.5903,3.7854,5.1495
5.1709,6.8767,5.4316,6.3439
6.3954,5.1138,4.4073,6.9483
9.3354,6.5269,5.0792,7.4345
7.9103,5.776,4.4373,3.8018
3.9776,3.6303,2.227,3.0734
5.1209,6.9553,4.876,8.2689
6.7669,9.9013,6.4091,6.1064
6.6363,5.8829,3.2299,2.6213
8.7476,7.0328,4.1228,6.3129
8.7699,9.474,6.881,9.9797
9.3663,8.3936,6.3178,9.1239
5.0724,3.1448,3.7735,3.5922
8.8648,6.2431,8.7497,11.467
9.3145,6.838,8.1497,6.2301
4.974,5.6356,3.4121,4.2207
3.6361,3.9885,2.8261,3.7779
6.3153,4.173,5.9616,4.4968
5.9375,6.6466,4.1089,3.7215
2.8138,2.878,2.7074,2.1028
5.9975,3.6934,3.9629,3.8354
9.3709,5.3946,5.0202,2.4459
3.6113,4.9569,3.8308,4.5817
3.2148,2.6854,2.6607,4.4596
4.4616,4.3467,4.3284,9.0812
5.5275,4.2284,2.9198,5.8265
4.0508,4.4244,2.8692,2.2313
4.3847,4.594,3.3853,2.7569
5.7304,6.9645,5.5837,7.2734
4.3214,4.4742,3.6434,4.9132
2.0984,2.8099,1.2458,2.4846
7.9559,6.2248,8.5273,10.971
5.2597,4.7785,5.2382,8.4637
5.4428,5.1974,3.7138,4.2976
3.6873,5.0176,3.9804,3.2664
10.433,7.6734,8.7839,6.3828
5.6572,6.1122,6.8143,8.0421
3.2612,4.098,2.2396,2.9325
7.6526,6.9713,5.5508,10.035
12.908,7.3972,9.0398,9.1956
5.2998,6.1797,5.0889,4.0677
3.0203,2.8724,2.8169,3.3115
4.7726,5.9055,4.9556,4.1382
4.7513,3.4112,4.3882,3.0941
5.3917,4.2894,4.4315,5.5693
5.2992,3.9709,3.9521,4.9795
7.3128,7.1619,6.9802,8.0819
6.3992,5.5271,2.1548,4.3246
5.4651,3.5726,2.5702,1.2386
3.8503,3.269,3.2103,4.2571
4.5615,6.344,3.9319,3.3765
2.886,4.3151,2.3436,2.9332
3.4192,4.369,3.8215,5.6359
6.0273,7.0137,4.6695,4.5301
3.0468,5.6566,4.6298,3.2275
7.6908,6.3606,3.6881,4.2759
3.7127,6.2596,5.9746,5.7836
7.7011,7.29,5.5805,4.6997
5.4412,5.8525,4.5,4.0268
3.4807,4.133,3.6322,3.4222
5.3873,6.7236,5.2857,5.8857
8.0246,7.7866,5.7626,4.7841
4.3369,5.2921,4.0858,3.0034
7.0107,6.614,5.9994,9.1228
4.9982,5.0654,6.3926,5.5262
3.7781,6.197,5.8538,7.3745
3.9945,3.886,2.8221,4.7386
7.7486,4.2418,5.3152,7.8898
9.6981,7.1093,6.4631,6.8983
5.7013,5.5377,4.8191,4.7616
5.7257,2.5309,3.4539,3.4021
4.9905,9.468,6.4037,6.4746
7.119,6.8583,5.3048,4.8078
3.9366,5.9397,2.1475,3.1554
5.3525,6.2877,7.669,10.663
7.0046,4.5163,4.5781,4.3916
5.7441,3.9366,1.9196,2.7904
2.5586,3.9851,2.4677,2.5838
5.4476,4.0687,2.668,3.973
3.8881,4.7462,2.7964,3.9007
2.6685,3.5002,1.7946,2.316
3.5178,3.7774,3.3523,3.5435
6.4362,7.669,6.2758,7.7073
5.6131,6.6238,4.1825,3.9027
2.1842,3.4382,2.7868,3.3356
6.3396,7.6456,8.8579,12.707
6.6812,6.0131,5.5798,6.3519
4.3383,3.1493,3.2739,3.3062
5.3114,3.8817,4.264,4.1474
5.2454,4.2316,7.4257,13.521
6.9322,6.0997,5.5622,8.1794
1.7493,3.6991,2.472,3.1156
10.363,7.077,7.9555,7.8383
9.2608,9.1878,9.5487,8.2973
3.8108,6.4821,3.8094,3.3584
3.1924,2.8122,4.745,5.5105
8.5286,4.966,4.8912,11.037
4.9288,4.8284,5.8042,3.8367
4.6972,5.0413,2.8946,2.3893
6.1501,6.2574,5.3355,6.8725
8.0356,7.1162,8.4386,7.6852
8.8314,9.0315,4.3378,3.8634
4.4427,5.1721,2.4064,2.2201
6.1712,4.4485,3.0683,5.6237
6.1404,4.9299,4.4887,3.9184
4.0115,3.166,3.169,3.2448
5.2457,5.2828,3.1989,3.8035
6.3892,6.2166,4.6624,3.252
3.5773,4.0334,3.0391,2.848
5.4645,4.5723,2.7943,3.5079
4.0149,6.7476,4.6297,7.696
4.9732,7.2637,6.7512,6.0439
3.7034,4.9755,4.317,4.1951
2.589,5.1277,2.6206,3.3211
8.9629,4.7832,5.6464,6.742
7.662,6.9205,6.9676,5.9123
3.8003,4.4595,4.6462,3.8811
6.2213,5.625,6.9782,6.8972
6.3153,6.0227,6.9271,9.3303
5.1935,5.5739,4.146,5.3361
4.1195,5.4985,4.3915,3.8537
8.0896,5.7329,6.6959,9.4176
7.8539,4.1106,5.7985,5.3941
5.3977,5.5629,3.9366,3.2569
3.5441,4.2692,3.5505,3.5957
6.7373,5.4539,4.8102,4.6724
4.2252,5.4042,4.3206,3.4702
3.9617,3.0264,2.9707,2.2325
6.5638,6.8678,6.1069,3.5141
5.9909,7.2525,2.845,1.6818
4.6504,3.5156,2.7144,3.8244
4.7223,3.3058,3.5334,4.8229
6.5003,4.3282,4.2193,6.0284
3.2959,4.6503,3.3989,3.7702
3.1888,2.98,1.9644,3.4126
4.9982,4.0884,4.6642,5.33
8.3803,6.1057,6.801,5.6291
4.4568,5.4063,3.432,4.5762
3.3823,3.5996,3.0781,4.8918
7.8925,6.4657,7.8619,7.5597
7.7882,3.3167,3.3015,3.7306
3.3555,3.9486,2.8089,4.1825
5.4114,4.1581,5.2255,5.4896
7.7691,5.9332,6.5293,7.6618
5.5827,4.6949,6.0167,4.2895
1.9155,3.641,1.1302,2.5486
4.605,5.4569,5.5059,6.201
12.054,9.9627,7.9154,9.6585
5.5872,4.6691,4.0691,3.0997
2,4.2507,2.1237,4.0232
4.1983,5.4554,4.9246,6.9152
5.738,5.6341,4.5175,3.6086
4.1672,3.4963,2.6124,3.9281
7.6047,6.1464,5.4456,6.4179
6.1188,7.1795,4.1786,3.8936
4.7356,4.8215,2.8078,3.4895
6.4602,4.1781,2.5188,1.9443
7.3072,4.7787,4.692,5.2706
4.6419,4.9118,4.3159,2.647
3.3872,5.0303,2.5781,2.3367
3.9973,2.7129,4.6511,4.4645
4.5853,6.3958,3.5048,4.4092
3.4414,3.0344,3.1675,3.6449
6.9176,5.9163,4.9523,6.8929
4.7598,6.0086,6.2034,5.7857
10.665,7.1597,5.8792,4.014
4.2785,5.3823,3.0706,2.7672
3.0633,3.1414,1.67,2.7505
7.3851,8.0675,5.5145,7.6871
7.5508,6.2419,7.4165,5.9041
4.3672,4.2372,2.0435,3.0536
11.975,8.5375,11.195,16.005
8.6301,6.2888,7.2504,9.5936
5.4017,7.6505,4.0754,5.2626
5.0657,4.3299,4.1436,4.4709
7.6901,7.0027,9.2894,13.141
7.061,5.0791,3.553,6.7586
2.2624,3.7056,3.3288,2.0282
3.6593,3.5255,3.1428,4.2492
7.4603,3.9382,5.6295,5.5034
8.3556,6.1842,4.4862,4.3305
5.8127,3.1852,3.2251,3.1473
6.6724,5.6113,5.0819,4.6215
4.7347,4.4009,4.5146,1.754
3.5262,4.6344,3.076,3.4674
2.076,3.3058,3.4304,4.1128
4.1493,3.4932,2.929,5.3451
6.528,3.6525,2.4528,2.8891
5.1181,2.5538,1.5111,1.902
5.3296,4.5805,3.3306,3.5647
7.5767,6.5687,4.4578,6.4017
4.2222,6.1634,3.3218,4.6675
3.3402,3.1122,3.8284,4.1855
11.45,9.3819,8.7766,14.647
7.2709,3.6216,4.1711,5.6186
4.6892,2.9744,3.645,4.0803
4.4462,3.6687,5.5993,6.0867
10.066,6.5211,7.7908,7.9097
5.7358,5.4638,4.9388,4.297
2.6733,3.3578,1.262,3.3678
8.797,7.1284,10.305,8.0793
11.692,6.2982,9.8345,8.5865
5.8832,4.4948,4.67,5.1158
3.7687,5.3085,3.1273,3.6793
7.1101,6.3235,4.5206,5.5176
3.118,3.7504,4.273,3.1954
4.729,3.5028,2.5739,2.3342
6.8472,5.3615,5.4547,3.9187
7.5133,4.4703,4.8307,4.8319
9.896,7.5318,2.9362,4.7285
3.8362,2.3414,1.7984,2.8163
7.1484,4.4848,4.0205,5.5761
5.1135,6.1124,4.2008,4.4327
4.6104,2.9054,3.4168,3.6541
3.7897,6.0814,4.5165,4.0875
6.9226,5.7334,5.4945,7.0695
5.3781,5.5176,2.2975,4.8157
5.4227,3.9385,3.9355,5.5435
4.6531,6.0125,6.8711,10.418
7.0763,4.2856,5.2505,4.3401
4.5241,3.604,2.7725,3.636
3.4281,3.2452,1.9017,3.2636
8.0627,9.6462,7.4854,8.4206
7.6292,4.6892,6.472,4.9911
5.3973,4.0104,4.2159,4.036
7.1387,7.7723,8.7472,11.433
6.4817,6.8961,5.7758,6.7211
5.0613,5.0019,4.3575,3.6451
6.3305,3.7287,4.8789,5.0966
7.9967,7.7775,10.538,11.203
5.5009,5.9818,3.2759,5.614
4.2394,3.5036,2.9086,2.0391
6.7083,4.0453,5.1033,4.6312
5.6686,3.4484,6.3602,6.5504
6.2683,4.233,4.9012,3.5556
5.0114,3.1671,2.4633,2.2689
6.378,4.078,6.1711,4.1201
7.5732,5.5358,2.3471,2.7532
4.2922,3.2399,3.1097,2.7573
4.1446,2.9676,2.5146,3.5128
2.985,4.4509,1.8194,4.104
6.5835,3.9525,3.2493,3.9014
2.7932,3.6603,1.4615,2.7668
6.1408,5.3335,4.4349,6.1516
9.3146,8.7054,6.1347,6.1225
3.7442,4.5657,3.0051,2.5608
2.8928,4.0127,3.6647,4.9926
7.5462,5.7349,6.3961,10.616
5.2231,4.5656,4.9881,4.7095
2.9021,4.493,2.494,4.1193
5.1165,4.6451,4.761,6.676
8.5986,7.7908,6.6938,10.675
3.7355,5.3428,3.1872,3.8737
3.6277,4.9111,2.6849,2.6571
9.1722,7.3471,8.8365,6.6965
10.931,9.6448,8.7043,8.8224
3.5163,3.1236,2.4524,2.7554
3.0915,3.37,2.5328,3.2271
4.2266,4.9352,5.8439,6.06
5.0759,4.6706,2.9008,4.3436
4.1,3.3624,2.7169,4.4692
7.4483,7.1189,6.4374,5.6703
5.3777,3.4785,3.5045,3.6941
6.5468,4.8585,1.7188,3.4225
7.4397,4.2967,4.0936,4.3491
8.0064,5.854,4.927,5.7839
6.235,4.4053,4.6699,4.0143
1.9174,3.2487,1.913,3.1775
4.6883,6.0123,4.3817,4.4109
4.4221,5.8664,2.7445,3.4432
6.5668,4.6216,4.497,4.7228
7.6561,6.3687,5.6065,5.8639
6.7154,7.1666,5.1262,6.1544
7.9501,6.2401,4.5454,5.9356
2.4599,5.0848,3.722,3.4017
3.1853,2.5509,3.1052,3.5562
7.7026,6.482,7.5933,7.8464
9.395,5.856,5.2021,7.1987
5.0995,4.2604,2.7977,2.7161
10.743,9.0136,12.347,9.7372
4.5895,5.3824,4.7013,6.5411
5.9754,5.5865,4.8052,5.0365
5.4403,4.8863,5.191,6.5522
6.7732,6.3036,6.6477,10.605
6.3618,4.4571,3.7154,5.5354
2.2117,4.7022,2.552,3.7391
4.2283,3.5149,4.2146,4.0473
6.1897,4.9023,6.5188,6.788
4.6951,6.245,3.8242,5.5994
4.8285,6.9896,4.0221,6.6781
6.1921,5.2906,4.3815,5.666
9.5207,6.2746,3.492,3.0255
3.0252,3.5178,2.6624,2.9308
4.0254,3.6519,3.3155,3.5581
3.6446,4.0209,3.7033,4.1722
5.2696,4.147,1.3419,4.3127
2.5411,3.3538,1.373,3.4641
5.3931,4.6885,4.3518,5.8292
5.9234,6.4619,3.9672,4.2725
3.7909,3.5619,2.9551,2.0453
2.8451,2.5538,2.3393,5.2168
8.8752,4.0245,7.4381,6.6126
6.996,4.2701,4.0589,3.0825
3.5563,2.2974,2.3647,3.5074
5.1451,5.203,6.9626,7.8045
9.7412,5.8917,7.6957,10.162
4.3421,3.6434,2.01,3.7241
4.6204,3.7584,1.8117,2.859
7.1825,9.3755,6.7925,7.8549
7.9116,7.0334,6.0156,4.8066
3.9482,4.5083,2.9687,3.4558
3.8698,3.7982,2.5422,5.0078
5.9954,5.9559,4.8253,4.355
4.1197,5.5213,4.9866,5.2419
5.5551,3.5028,2.4224,5.2155
10.077,7.2691,6.2073,5.5978
5.6115,5.5564,4.2866,4.6969
6.1771,4.2416,2.7628,1.9716
3.9261,3.4828,3.7194,2.3355
7.941,5.2686,3.985,4.6433
6.8164,4.7649,4.0768,4.2959
1.9887,2.6026,1.8909,2.0002
5.7862,5.0686,3.7273,5.486
5.1656,3.9752,2.5347,3.2299
5.4268,5.2066,4.2711,5.3433
4.4915,5.9853,5.4914,6.109
4.5867,7.3644,7.0129,6.9691
4.6341,6.1058,4.159,5.3033
1.7942,3.8594,1.4048,2.1474
2.5069,5.5194,4.0218,4.8114
9.553,9.3598,8.5822,8.5067
5.5623,4.6382,4.9511,3.1241
2.6504,2.7159,3.4145,3.9196
5.6557,6.4671,5.598,11.962
7.022,4.3877,4.862,7.7039
3.3177,5.6684,2.7919,3.7581
7.6509,7.0595,7.2169,7.3962
5.9893,5.2064,9.4816,9.3157
6.2417,6.1722,3.563,4.4419
3.1781,3.7562,2.8577,2.2562
5.6673,5.4432,4.842,6.6886
6.8519,7.2636,6.4,6.1991
4.5734,4.3961,3.8939,2.8256
5.0013,5.0913,4.5888,5.1138
5.4795,5.5442,5.0856,3.3447
6.7483,4.5708,4.0423,3.2535
4.01,3.1782,2.4403,2.5663
3.1188,2.1226,2.4668,3.3882
3.6531,4.1886,2.9039,5.7346
3.779,4.6498,2.0751,4.1338
3.4593,2.1998,2.3436,4.2227
6.9413,6.4763,7.7483,7.7896
6.0915,7.5306,4.6802,6.3462
2.9848,2.7649,2.336,5.2091
4.3094,5.0997,6.2363,6.0981
11.575,4.743,6.4225,7.8095
7.3221,6.9928,3.6347,4.0716
4.8669,4.4719,3.1974,4.8411
5.3308,5.0214,4.9502,7.3219
9.0348,6.621,7.6499,6.476
3.6329,3.1888,2.7957,3.9268
4.3404,4.4081,1.7196,5.6216
11.524,9.3185,10.454,12.248
8.2281,7.877,6.0947,7.3957
3.5032,2.8413,2.6709,3.1999
2.4658,5.5259,4.657,6.5543
7.2304,5.8721,5.1117,4.826
5.6326,6.6952,3.8756,4.0154
4.069,4.6719,3.647,4.8592
8.8943,7.435,5.5384,6.329
5.789,3.2361,4.0008,2.6096
4.0277,3.4032,1.3605,3.0034
3.8407,3.9649,2.6963,3.1423
7.0115,4.9252,4.0744,4.4851
5.6986,4.1781,3.7762,2.9857
3.0353,1.7652,3.1525,3.3275
6.5756,6.1484,5.0638,5.1658
5.1057,6.4115,4.4618,4.3316
6.8556,5.0311,3.9088,4.2869
4.786,4.1519,4.8318,6.4225
6.4526,6.6983,6.0434,6.6801
6.171,4.3829,3.743,5.2838
1.8815,3.3353,2.5944,2.6971
4.9045,6.5473,5.6565,4.1502
7.9254,8.2006,8.2157,8.216
6.087,4.6018,3.4336,2.9022
3.3283,3.9449,3.8027,4.2512
11.031,7.091,7.4323,11.856
5.792,6.9091,5.5394,6.384
6.147,7.0185,3.5206,5.1282
9.0131,5.9749,10.689,9.0712
6.1347,6.6802,5.8253,8.7402
5.6626,5.5064,3.9281,3.3604
1.9407,2.6236,2.2569,3.5038
4.8623,5.0423,5.0224,7.9803
8.4211,7.6112,4.8702,4.5743
3.7775,3.3157,2.8916,3.6249
4.9841,3.2478,4.4594,5.1635
7.1565,4.312,4.3477,2.8018
6.1024,4.5893,2.937,5.5655
5.9893,2.5333,3.5261,6.4381
3.2617,2.9985,3.9934,4.923
3.7974,3.8135,2.6395,5.2938
6.2761,4.3731,2.9396,2.2765
4.1333,3.7273,2.2286,2.3251
5.2118,5.1864,5.3314,5.4155
4.0436,6.8556,4.1362,4.9247
3.9141,2.462,2.3054,2.7886
7.2979,5.4571,3.8233,7.0505
10.949,5.5538,5.5323,9.183
6.0729,3.6993,2.9498,4.9708
5.1192,3.0126,3.09,5.2836
7.1914,5.9475,7.9258,6.9199
4.4094,7.1037,5.947,6.3129
3.8874,4.3829,2.6436,4.3236
3.4608,3.6664,5.0866,4.578
10.321,7.8639,9.1239,9.1191
7.8117,5.1945,6.5224,6.3942
5.0682,4.2397,3.084,5.0281
6.2596,7.1671,5.2219,7.8775
8.9666,4.6274,4.9157,4.9862
4.0978,5.0378,3.6489,3.2537
7.9704,3.7103,4.6089,4.1122
11.333,6.2265,7.8915,9.6602
7.8055,5.519,2.7027,6.1355
8.0423,4.9909,2.3378,4.6757
5.0084,4.8287,5.8327,7.2282
7.4759,5.8639,5.5649,7.4513
6.1802,6.7287,4.0741,4.1394
5.3959,5.8676,3.4385,5.9067
9.1175,7.4453,7.4226,7.272
4.9104,5.1683,4.6711,6.6045
4.5817,5.6797,5.4789,8.2665
5.4704,5.17,5.0675,6.3125
9.1171,5.6936,5.6321,9.7458
4.6272,4.6685,5.2016,5.8615
3.1342,3.7598,2.7392,4.4693
7.1484,6.1781,5.993,5.6443
9.7215,8.5293,6.2551,8.0724
6.4231,5.2394,2.5523,5.4666
6.0578,4.65,5.5847,7.008
5.7336,6.8975,3.8392,7.7325
9.8486,5.4711,7.2974,5.6978
7.0578,5.3053,4.514,4.8093
9.3679,3.7916,6.1332,7.2551
7.6165,6.6012,7.6712,9.0167
7.1547,4.9635,3.9194,3.9958
3.6984,2.772,2.0361,2.8441
7.0074,5.5994,5.0934,6.3563
6.7412,7.2841,6.032,3.9573
4.8032,3.5941,2.7731,2.5419
5.6657,6.4233,5.8211,8.2972
7.6911,4.3166,4.885,3.8869
7.8529,4.2371,3.9159,3.4183
3.9112,3.7338,2.4352,4.1942
2.5641,3.3401,2.9936,4.1778
4.8721,3.1687,2.9627,5.6026
5.3813,3.1953,2.5786,3.0682
4.5976,4.1614,2.978,2.8542
7.6896,4.0518,5.872,6.095
3.096,4.6107,3.4163,3.3704
2.1155,2.2199,1.3486,2.3356
10.214,9.0713,4.8742,8.4825
10.901,4.0293,5.1211,5.4211
8.5569,5.4555,3.4199,2.4634
3.119,4.0483,3.0336,3.868
8.2371,4.8404,6.0528,5.8005
7.1052,5.9195,5.5615,5.5256
3.1512,3.4459,1.8121,2.225
5.2116,5.4588,4.1434,7.8497
10.962,9.5941,7.0484,8.3272
9.0413,7.0807,6.5556,5.2101
2.6989,3.523,2.293,2.8543
4.4394,5.134,4.7929,6.9287
9.6161,5.1523,4.0018,3.9969
5.5614,4.0688,3.2922,4.4451
6.6474,5.0046,4.3408,3.0774
8.9681,6.578,6.5843,7.5246
4.0695,4.9548,2.4548,2.939
6.9215,3.3371,1.8117,1.7109
4.304,4.2988,3.7925,6.8808
5.4477,3.522,4.4586,4.0717
3.1259,3.0467,1.8239,2.4709
4.3372,4.9474,3.312,4.8189
5.5183,5.9047,3.7119,2.5712
5.2922,4.7277,5.5953,5.1171
8.2743,3.277,4.0031,3.9109
4.9548,4.2944,6.3305,6.068
6.0421,7.0269,5.6395,7.1693
6.407,6.4332,3.7101,3.5027
5.1223,4.2669,3.6346,5.2922
4.181,5.7054,5.6659,4.933
8.3448,4.619,5.0489,5.5641
4.7411,2.7081,4.3155,3.4001
8.7918,7.0167,5.6005,8.3732
6.0279,4.4831,7.0957,5.5006
3.9117,7.3747,4.9874,4.8488
3.2448,5.098,3.4731,5.4793
10.103,5.3451,6.4786,6.2514
8.4706,7.0786,5.9327,8.57
4.4888,4.0932,4.4985,3.7814
2.1257,3.2674,2.0961,2.6501
7.7168,7.5788,6.5639,4.2706
4.3009,7.0816,3.8843,4.3804
4.4879,4.502,2.3831,2.4486
5.7815,6.4944,5.5318,5.3085
10.496,4.3176,4.4292,3.4324
5.4413,3.4495,2.9029,3.6833
3.36,3.1174,2.1848,2.7634
6.9563,4.0823,2.7947,3.4548
4.4761,4.4714,3.1857,3.4727
2.2096,3.9918,1.7889,2.7362
3.0513,3.0284,2.3503,2.7149
6.4297,7.1605,5.4956,6.678
2.8185,5.0799,3.2534,2.6099
2.6517,3.1989,1.5509,1.8323
10.354,3.8705,7.4195,9.3225
6.7982,4.2185,4.4912,3.7159
7.914,3.5293,3.8196,2.9505
2.8829,2.3494,2.6893,4.3567
8.4894,4.4334,7.3504,5.2719
6.8945,4.895,5.1716,6.7889
3.2853,3.1912,1.8187,2.6504
10.53,5.0858,7.1644,6.8116
10.402,8.1282,7.8813,10.145
7.1985,4.5151,5.246,7.5321
2.7467,3.7064,3.3697,2.8407
