6.4519,7.763,6.9307,4.906
6.8548,6.7925,3.9152,5.3457
7.5947,5.3688,4.815,6.9879
4.7624,2.8236,2.3678,3.5892
6.6807,3.8161,3.3176,4.3148
7.6727,5.7895,6.9231,6.8206
14.322,10.061,6.6194,6.8882
4.0689,5.7263,3.6367,2.466
3.9324,2.3253,2.8913,2.6497
6.0767,6.5241,5.0091,4.8312
5.5036,3.9075,4.9334,8.4024
6.0633,5.3024,5.4681,4.9439
5.565,5.1972,2.7054,3.4904
1.8709,3.3057,2.1606,2.6038
6.3708,5.5107,5.0152,5.8281
5.6931,5.6198,5.0551,4.5098
5.0947,3.9359,2.6182,3.3441
3.7855,3.2322,2.075,3.3791
3.2068,4.9886,2.2622,2.8756
5.6804,6.2105,4.8175,7.8575
12.161,8.0644,4.6886,4.6463
3.5142,4.9995,3.1997,2.5864
3.2954,2.1405,1.4426,3.1225
7.6032,4.0889,4.1416,5.2839
5.3268,5.2521,3.5259,7.1841
2.1651,4.0915,3.0754,2.3571
2.7945,3.7778,2.9596,3.0412
4.1697,4.112,2.6462,2.7438
2.0818,4.4806,4.1106,6.0269
7.0445,4.6768,2.4318,5.7605
7.9328,3.9653,2.8323,2.2682
5.328,5.0074,2.6538,1.8712
4.3132,2.0055,1.3779,1.5066
5.9482,6.0566,5.5535,7.5814
16.18,8.4083,8.8401,9.0503
4.9468,5.4183,6.1011,5.1213
2.5895,4.5381,3.004,1.5807
3.1773,2.8844,2.4152,2.7298
7.6107,7.9795,9.7761,13.483
7.5917,7.4274,6.4449,7.1919
7.6746,5.5517,6.043,2.9234
5.4516,2.5479,3.1819,2.3419
3.3405,2.3706,3.4792,3.6169
6.9945,7.5017,7.073,8.9878
10.713,4.4368,6.6944,9.669
5.2861,5.6133,3.157,4.087
2.7628,2.6118,1.4228,2.7559
3.881,3.7564,2.7902,5.2221
6.3979,8.994,4.9447,7.5298
10.327,9.463,4.3744,5.6106
4.5828,4.0367,2.95,1.8107
2.9939,4.6899,2.7426,3.0461
4.1847,5.1455,5.746,5.7164
3.8399,5.5781,3.8096,4.9952
2.5164,4.042,2.6953,2.7661
3.8711,4.2453,2.7081,3.08
2.3843,3.7569,1.9914,2.8945
5.7307,4.9852,5.2621,7.099
5.6648,5.4401,7.3831,6.1231
9.2835,5.1391,4.2959,2.5998
5.1916,4.3297,3.0202,2.7799
5.7841,3.9165,1.8634,2.0865
7.2274,4.6508,2.9891,5.0373
3.8891,4.6932,4.751,2.138
3.0822,4.3898,3.4538,2.1614
4.5259,2.8539,3.102,2.0992
3.679,4.4837,2.7746,2.7448
3.7653,7.51,3.6422,4.217
4.4775,6.4945,3.5341,4.7809
4.8452,3.1625,2.5319,2.6214
10.485,3.4853,5.4733,3.5548
4.1285,4.9507,3.4604,4.5602
4.3528,9.0207,5.9903,7.7834
5.4741,5.4299,3.0289,3.6617
1.8286,6.0387,1.5658,2.8305
1.8755,5.17,1.4641,1.7977
4.3638,5.0745,5.4536,5.5063
7.686,7.4315,4.0143,8.8326
4.2715,5.3914,2.4351,3.2109
4.3179,4.9728,2.4659,3.1875
2.5143,6.9369,5.1347,5.5184
5.6024,6.0509,9.1596,9.5227
6.7951,6.5849,7.972,5.7978
6.2637,6.6611,6.3441,6.022
2.9109,4.4886,2.2178,2.982
5.1605,2.5078,3.3529,4.1977
8.9269,8.7237,10.221,7.8325
9.4553,6.3545,5.0846,8.3561
6.0377,4.6437,4.774,4.6579
5.1051,4.0708,2.6528,2.4447
4.3284,4.4347,2.7416,3.803
9.7303,4.2212,6.912,5.117
3.0441,7.4931,5.2654,3.1948
2.7647,3.9715,3.1497,2.3414
2.3434,2.7643,1.5687,1.3518
7.5617,4.761,3.9333,2.9886
5.649,3.4348,5.2132,3.0106
6.6913,5.155,2.0444,2.4483
5.2076,3.2414,3.4149,3.2694
2.7492,2.5912,1.7184,2.499
5.0459,5.8505,4.8509,6.361
12.058,6.1099,3.93,2.5504
4.3356,3.9711,2.3663,2.7964
2.9069,3.5682,1.6798,2.5862
1.8816,3.0341,1.8431,1.8636
4.1896,8.7637,6.132,8.0909
8.767,9.3466,6.7104,4.724
4.6999,4.3541,4.0735,2.8094
2.4476,2.5645,1.2805,2.2578
1.7535,4.6192,4.8945,5.2455
9.2481,9.1348,9.908,9.2882
8.2778,5.0266,7.7829,4.1477
7.4077,5.7431,4.9575,3.5499
4.3656,2.3739,2.8665,2.3337
2.7458,1.8135,2.5511,2.5571
6.4905,6.8596,6.0935,7.3229
6.8842,8.9338,6.7914,7.5232
4.4092,4.195,1.8909,2.3509
2.6654,3.2439,1.658,2.6749
4.0619,6.4528,3.7962,4.0737
9.0353,7.9795,4.9952,5.2303
5.3028,6.3612,4.6978,5.0699
3.9664,3.8964,4.0721,2.5258
2.1579,3.8412,3.0967,2.4702
5.4196,4.4478,4.1858,4.565
4.9428,5.0754,5.4924,3.4726
4.2844,4.7965,3.1925,2.8754
5.8466,5.2626,4.3553,2.9193
5.5763,3.4729,2.3951,3.8206
4.5133,7.1681,6.3687,10.125
6.6721,5.7263,4.9512,4.1459
8.2545,6.9567,4.6226,3.9732
6.3237,4.2804,2.835,3.191
7.7373,4.4553,3.5477,3.4522
4.0015,4.3296,2.5818,3.0254
3.8243,4.617,2.881,2.3164
3.4537,2.0532,1.8089,1.943
2.6857,2.1108,1.7754,1.8118
5.1004,5.2927,3.9851,7.1086
3.9419,7.0336,5.1412,5.493
3.6479,2.9078,2.2364,3.5862
4.5485,4.992,4.5882,3.1777
6.0372,6.7425,5.6503,2.5929
5.287,9.029,7.1243,11.867
9.9247,7.3533,8.0566,11.587
4.4335,3.8258,3.5372,5.3986
2.4861,5.1681,2.91,1.4429
1.6045,2.0289,1.8736,2.3078
5.9197,5.0728,5.0713,4.0415
7.8469,7.2944,7.2246,4.8955
4.841,5.2466,3.0663,2.9778
3.8095,4.0146,3.901,3.8992
4.5436,4.4389,5.1374,6.708
7.7526,7.4804,6.875,12.763
5.5854,5.9146,4.1016,5.0696
5.964,6.3477,4.6419,3.4393
3.1423,4.8898,2.253,2.5906
3.2049,4.2573,3.1612,2.8967
7.2532,7.7703,6.5055,6.6785
7.3807,5.3314,4.7504,3.9471
4.4869,5.0864,3.0831,3.4105
1.5849,1.6394,1.7732,1.9724
3.3773,3.8171,3.399,3.8567
6.1758,6.4338,4.7212,4.9102
5.1481,5.0544,7.0814,3.941
2.8663,2.8011,3.6247,1.2862
3.4198,2.7306,3.0646,2.5798
8.7149,6.1523,5.1661,3.8345
5.8679,5.3779,5.0876,3.0662
6.3716,5.6013,4.0412,1.8528
5.75,4.3167,2.145,2.2324
2.4778,2.784,2.3033,3.5206
3.5111,4.1413,4.0611,5.6857
5.3469,2.0448,2.7832,4.0151
6.0812,5.3669,4.4418,4.7843
1.5835,3.2643,2.2992,2.9807
5.469,4.5061,3.1172,8.3984
5.2113,5.1681,5.0551,5.4323
7.2719,8.4933,6.946,4.3142
3.5756,3.4291,4.6829,4.5617
2.5922,3.1296,1.8453,4.0146
4.8717,5.3579,4.7419,4.89
12.818,9.588,9.3093,5.7434
9.1436,3.5,3.9849,2.9934
4.3502,4.007,2.3949,4.0824
7.4918,2.7543,3.8951,3.5035
5.1946,4.4719,5.0279,8.3018
8.6722,8.0599,10.393,9.6714
6.3238,7.9951,5.766,5.3973
4.1261,4.4558,2.9373,3.2171
2.2649,2.6327,1.4996,2.3829
7.5435,8.7533,6.7448,7.3477
9.5015,8.0564,6.8647,10.54
5.0101,8.2996,7.3254,5.3503
4.2109,3.6597,3.0457,2.6806
4.3136,3.3485,2.1499,2.8042
6.057,5.3392,5.0956,8.4593
5.6125,6.031,5.402,3.1691
4.779,4.5016,3.2944,3.0248
3.535,3.1075,3.5086,3.9938
3.8806,3.8748,1.0839,3.5568
7.3134,6.1126,7.3915,7.7332
5.8691,2.3701,3.0944,2.9984
9.6942,5.1656,3.9042,2.2889
5.1962,2.8716,2.1472,2.0423
3.1538,3.5087,4.2252,3.9624
3.0926,3.3469,4.1078,3.839
3.3764,4.5174,3.0311,2.9317
1.6625,3.0107,1.9775,1.2183
1.3815,2.8678,1.2132,1.47
4.4573,3.2058,6.7101,3.7864
3.2267,5.1582,3.2328,3.4844
2.2176,3.9891,2.0483,1.4992
4.1045,2.4679,4.2952,2.8079
1.9526,3.2224,2.3504,3.5499
7.1625,6.7246,7.0078,8.8212
11.322,7.6034,6.4482,8.2228
4.2383,4.0253,4.0909,5.1163
3.0439,3.777,1.1997,2.2158
1.6193,2.5578,1.5334,1.6349
5.1631,5.9377,6.733,5.4632
7.991,5.413,8.3765,8.0032
4.5468,4.3205,4.9903,3.8507
2.7716,2.8857,2.2235,2.2393
4.6932,6.0768,5.8159,9.7494
6.654,5.3125,6.9672,14.182
5.1558,4.4456,6.6766,4.7329
4.1551,4.7332,3.9591,3.4295
2.6333,3.3819,2.4992,2.5279
6.8145,7.8965,6.7333,12.074
8.2897,7.0634,9.5724,12.806
6.3358,4.783,3.9737,4.5282
3.1835,4.9444,3.1932,3.4187
2.6248,1.9312,2.0874,1.6384
3.817,4.4149,5.2285,4.422
7.2396,4.4959,7.0217,5.1395
4.5649,3.8946,5.1502,2.4153
2.3831,3.2599,3.3819,2.1197
4.7487,2.6739,4.0849,2.3418
6.4409,6.2646,6.0009,5.5765
6.4439,6.5245,3.8254,3.1727
3.3568,1.5619,2.4263,0.88927
2.5559,1.9827,1.9693,1.8091
2.0207,2.2894,1.3294,1.3274
3.1055,4.4536,4.3614,6.1579
3.3477,1.9948,3.0035,2.943
3.4468,2.7325,2.6724,1.4305
2.6297,2.3089,1.7951,2.8203
4.1821,3.0221,2.6277,5.1872
4.7576,5.9777,3.9092,3.966
6.9377,5.3243,2.2053,4.7892
3.5171,3.277,2.8143,1.7958
3.1708,3.1533,2.1872,1.7902
6.4915,4.7236,7.6934,10.513
9.1576,5.086,7.0772,12.763
8.0281,4.9439,3.5168,4.3478
3.065,3.7017,3.7751,1.63
3.3747,1.9031,2.9687,3.5097
6.4724,7.5794,8.1164,8.3799
11.615,9.6634,7.37,7.1038
6.4995,7.0089,4.3508,7.016
2.9565,3.8624,3.7345,2.7488
3.741,3.3296,3.3303,2.9708
6.4375,11.056,7.2238,7.2312
12.994,6.5908,7.6769,9.0432
3.9526,5.7289,6.1997,3.8866
5.0783,4.9622,3.9266,4.378
4.4145,6.0297,4.345,3.9491
6.2789,6.4582,7.6365,5.5499
3.8023,4.6077,5.0687,4.5605
4.72,3.9914,4.9975,3.543
5.5769,5.17,1.5748,2.3254
6.9474,5.0328,5.6142,6.3761
8.7258,8.3599,10.127,8.6243
12.444,6.6106,5.2708,5.3975
7.6061,8.8509,3.83,5.7709
5.1221,3.6467,3.0263,3.7511
5.0302,5.0999,4.452,6.3163
3.3302,5.0976,3.6802,5.0425
3.1313,3.2149,3.3782,4.2467
4.0658,3.1414,2.2952,3.136
3.3248,5.7046,2.2059,4.3933
6.1759,6.2265,6.1943,4.6527
5.9573,3.2288,6.7799,4.8407
3.8994,6.4437,2.2462,3.9351
6.7329,4.4864,4.3064,3.5353
6.5568,5.2217,6.9494,9.7664
5.7897,5.3133,4.5461,5.9903
6.9527,5.6165,4.7074,5.9828
4.3452,4.8616,4.416,7.2201
3.7205,2.7807,2.563,4.5735
3.049,2.377,2.3275,3.9604
6.1486,7.7201,6.944,5.0575
8.8242,4.184,6.6467,8.4708
5.3676,7.1828,3.9684,2.9244
3.468,2.4118,2.7095,2.8203
4.8301,6.9525,6.8097,7.4601
5.3503,8.7857,5.9657,11.36
6.8133,4.4173,5.1998,3.9758
6.6139,4.2012,4.4031,3.1597
3.8856,2.9547,2.6514,3.1783
4.9315,4.2138,4.8404,5.672
7.2446,7.6381,7.2858,7.0934
4.9751,4.6459,4.3236,3.9742
4.4092,5.3825,2.8004,2.7725
4.0258,4.3982,2.4791,3.0092
7.2728,5.1615,4.615,7.2099
8.7622,5.5375,6.148,4.6565
4.0712,3.8754,4.2755,2.3751
3.2954,2.4934,1.5512,1.2288
7.2498,5.0048,4.6332,5.9842
5.0576,6.2631,6.058,6.5698
7.668,6.2189,3.9212,1.9642
5.1555,2.2666,2.0392,1.1625
2.8454,2.1935,1.3415,2.1308
4.5224,2.5966,3.2095,4.2978
3.1575,3.5847,2.651,6.1059
3.8857,2.5229,3.8253,2.3321
4.3722,2.4378,2.469,3.1022
1.7435,1.6311,2.2891,2.6557
4.5231,6.3519,7.571,6.4993
8.4037,12.158,7.5965,6.3073
11.668,10.254,5.3107,4.265
4.3337,4.539,2.812,1.4978
2.7674,3.7039,2.2789,1.778
7.4861,7.7829,9.8505,14.416
9.2564,2.6799,6.4929,9.4439
7.4382,2.9357,4.1676,2.4443
6.4823,2.8373,4.0996,3.0302
4.3765,3.7428,2.5731,2.6324
6.884,4.5818,9.2858,7.8034
