20.441,12.619,9.1791,7.032
6.9601,5.5652,3.0462,4.4804
15.549,6.8722,8.64,11.714
10.287,5.529,4.4714,4.684
7.4706,6.063,6.496,7.4412
17.012,7.1039,6.7859,8.3596
3.2999,4.1207,3.4169,2.6189
7.1215,6.5733,6.4223,6.8244
5.9843,4.9694,6.9868,6.5354
5.8051,6.1203,4.6191,5.4019
4.2225,3.1131,3.6428,3.3936
7.2317,4.5019,4.0504,5.0856
15.989,3.8405,6.9837,10.975
6.244,4.4092,3.1768,4.2315
10.254,7.891,6.5586,6.9236
6.1716,5.7565,7.2874,5.655
10.196,6.1978,5.5103,7.8081
6.6776,3.8783,4.8553,4.9646
5.5644,2.9305,3.7346,4.4019
10.061,7.9253,7.3799,7.5604
6.8769,3.1503,3.6727,4.7947
14.202,5.7911,6.8768,7.8683
12.497,7.0793,10.187,6.5945
5.7776,4.3806,4.3749,4.5944
9.0106,5.0414,5.4151,7.1299
6.5668,4.5967,3.9343,4.8064
10.233,6.1791,5.7833,5.7531
6.4166,4.2247,4.6506,2.8958
8.9289,5.1378,4.4743,4.1967
7.7734,6.1815,4.7149,4.4833
5.0708,2.6448,3.1459,3.624
8.3824,5.5841,5.0013,6.1237
8.5654,4.8233,5.13,5.4223
12.657,6.6377,6.5525,9.2612
5.6701,5.1264,5.4871,3.7388
5.4517,4.1914,3.0354,3.6542
17.127,13.639,10.153,8.2973
8.3648,7.1209,4.0835,3.4356
32.905,10.176,12.132,18.788
15.502,8.2007,6.8967,7.6868
17.287,7.4908,7.6293,11.728
18.118,5.4241,7.1929,6.0175
5.3749,3.8683,3.5888,3.5763
11.297,6.5494,6.5703,7.9988
5.9396,4.3355,4.3351,2.9084
8.5762,6.1166,7.615,7.1186
6.3499,4.5388,5.6392,4.1505
8.343,5.4811,4.6672,8.5115
14.569,4.9041,6.1598,6.2228
5.5509,5.2799,3.5059,4.099
13.398,9.3998,8.2928,7.2249
8.1562,6.9775,5.0976,6.0869
11.543,5.5546,5.309,8.474
7.4174,3.4539,5.7982,7.5514
7.4793,2.9471,5.4298,4.7282
16.312,6.6111,9.2562,7.0019
7.581,5.6229,3.8994,2.5777
15.791,8.636,6.5421,8.0182
10.188,5.5387,7.542,5.6824
9.2362,4.5351,5.3498,5.1107
14.323,5.7938,5.334,7.743
5.2329,3.9736,2.3236,4.6955
9.7823,4.8427,7.4979,5.9922
11.069,4.4938,5.7378,6.8099
8.6445,4.0384,5.2982,6.0847
7.499,4.5682,6.5804,4.8966
6.8436,5.3792,3.6472,5.1347
9.4432,5.196,6.6463,7.6095
9.8284,3.9178,3.8052,6.7571
11.527,5.5577,7.1059,9.9725
9.4984,6.3879,5.5865,7.4181
11.214,4.683,5.6153,6.5513
17.825,14.667,9.8734,9.898
10.956,5.1529,5.3617,5.8748
25.724,7.1202,10.223,15.559
12.228,5.289,7.7076,5.6273
15.928,5.5021,6.1501,8.9353
17.059,6.8938,8.879,8.4946
5.8526,3.3445,2.8808,5.4022
10.33,6.1124,7.3465,8.061
4.8226,4.0233,3.3842,3.5424
9.7348,4.9378,5.3173,4.8712
4.9026,3.8305,3.9557,3.1418
6.0298,3.0346,4.7771,4.5991
9.8766,3.4883,5.3364,6.266
6.3442,4.0674,3.8054,5.5314
12.372,10.125,6.253,5.6637
5.115,3.6313,2.9748,4.6512
9.9416,4.8476,5.6439,7.9367
8.0181,5.4215,5.3839,5.4542
6.5751,5.5563,5.548,5.0224
15.908,8.3843,7.9216,5.3122
7.1949,3.0965,3.3433,3.8996
14.463,7.8754,10.891,13.525
11.815,6.6096,7.2057,4.4976
6.4177,3.4749,4.3865,5.4141
12.271,4.7836,5.4749,9.2709
4.4711,4.8765,3.8859,4.027
8.9429,5.5328,6.8058,5.0856
6.9473,5.3427,4.0297,4.3133
5.0013,5.0408,4.0488,3.8382
5.3603,4.9381,6.048,4.3656
4.8204,3.8192,2.958,3.2855
7.3101,5.4743,5.3722,6.0821
8.2301,4.8155,4.9925,4.8248
12.358,6.577,6.476,7.9527
8.9348,4.6639,4.6089,3.7292
15.345,6.7908,5.0176,6.018
15.343,15.806,8.8646,8.9489
8.6578,5.5891,7.2048,5.1087
12.275,6.6942,9.4969,8.3325
12.094,5.2089,5.2959,5.4674
9.7553,6.6846,6.8219,4.7198
14.42,6.978,7.4988,6.8689
6.9015,5.1437,3.9962,5.1251
10.045,7.1406,6.6628,6.4474
5.653,5.2774,3.4775,5.0792
11.531,5.3794,7.3086,6.7804
5.9427,4.3136,4.8768,3.9921
6.5703,3.8914,4.2463,4.33
13.813,5.6713,5.5605,5.8843
6.2168,5.5761,3.1938,4.0259
10.183,10.718,6.2223,5.0582
3.6965,5.404,3.0865,2.4387
14.444,6.5765,6.8464,8.9091
6.3979,3.2607,4.6051,4.6466
6.8471,3.7558,4.6037,3.8487
14.963,4.9307,5.4852,5.4649
7.334,3.8356,3.8416,4.0191
19.255,10.977,8.7468,12.066
8.4458,6.1419,5.3735,4.5443
10.756,5.1925,5.5901,7.231
10.452,5.2486,5.1778,6.3581
4.2063,4.4114,4.2123,5.5021
14.032,5.5593,8.7112,5.8729
8.9704,5.0436,4.768,3.2346
12.507,5.8544,6.7587,4.1723
6.6305,3.9681,4.5227,3.4483
4.8994,4.663,3.5383,3.7419
10.792,4.5065,6.6858,6.5138
7.5797,4.0603,4.1467,3.2518
15.782,5.7109,4.1712,6.5476
10.886,4.7331,3.8439,4.223
10.588,4.9702,4.5317,5.725
17.103,10.581,7.8406,7.6651
7.5865,5.4239,5.9827,5.4312
23.339,6.6066,10.809,14.887
11.073,4.0037,6.3871,4.5276
12.353,6.516,6.69,10.565
14.82,5.5337,6.909,6.4223
6.0085,4.9834,3.16,4.8161
8.2442,5.4528,5.7978,7.9097
7.8743,4.3547,6.817,5.3359
7.2972,7.7253,4.8908,4.9509
5.4279,2.8194,3.0503,3.509
7.9091,4.9189,4.1543,5.1742
12.112,4.4182,4.1456,8.0909
5.923,5.0534,3.8396,4.0783
10.148,8.5129,6.0873,7.5051
5.2581,4.4077,3.4909,4.5911
12.819,4.546,7.5515,8.8253
8.797,3.8852,3.9579,5.0826
6.2784,5.0182,5.2136,5.7473
13.124,6.5447,5.6164,5.3015
6.3976,3.7525,3.2583,5.0582
19.286,10.177,7.3308,10.705
13.661,6.4666,7.2909,6.1235
10.594,6.4298,5.8311,8.017
8.1168,3.601,5.4191,4.9769
7.3233,4.4614,3.966,5.8642
12.749,6.0754,6.5536,6.5536
7.5286,4.0128,4.2806,4.3545
11.964,6.7293,8.1523,5.753
7.5313,3.7909,3.9089,4.215
6.807,3.4348,4.0233,4.2413
12.178,3.6716,4.8627,6.6467
8.6873,4.5168,5.1073,6.3456
11.32,6.6022,5.7039,10.181
7.0236,3.4734,3.9769,3.9023
15.366,6.9577,7.11,8.4849
12.007,14.039,7.7143,8.5184
10.783,4.5274,4.9988,4.1624
22.028,6.8821,8.7506,14.254
8.1664,6.1142,5.0433,5.5131
11.147,5.2148,6.8435,7.163
11.135,6.7606,5.7859,6.634
6.34,4.8654,3.6284,5.537
7.2947,6.5287,7.4721,7.1085
7.082,5.3843,4.9025,3.0568
9.7016,4.686,6.2826,8.3748
3.7188,2.364,3.5181,3.5806
8.3755,4.7881,5.3582,7.7288
8.5349,5.3982,5.2824,6.4195
10.239,6.3479,5.4117,4.6549
14.205,7.4078,7.5042,6.3496
6.5122,5.0717,4.9872,5.676
15.464,4.9356,7.1687,9.3967
5.7831,2.4069,4.5283,5.6015
8.4874,3.1986,4.209,4.1668
16.87,8.0538,7.2859,7.8923
7.1215,6.7235,5.6383,3.5157
10.434,10.355,6.8996,6.121
12.716,6.9293,7.2804,5.8263
16.164,8.9006,6.5983,9.1091
7.5486,3.6111,3.1289,4.4646
6.1616,3.5884,3.3277,4.2694
11.028,4.4288,6.2943,7.0087
11.65,5.0008,5.2745,4.6079
11.128,5.4575,5.7522,7.2386
7.9358,4.0192,5.5,4.4613
7.4867,3.3093,3.7534,4.7677
8.7702,3.1056,6.7743,5.3087
6.3759,4.074,4.2016,4.2767
16.737,7.0604,7.0016,11.046
6.8249,4.7072,3.939,5.6781
7.1848,4.9751,3.6859,6.2441
12.179,8.9828,6.2948,7.2471
6.9884,7.7841,5.9519,7.7228
21.385,7.0088,7.8764,9.7276
7.8848,4.8436,5.1192,4.9367
15.692,5.8348,9.7382,8.9179
11.393,6.4632,7.5475,7.7973
6.2071,3.3377,3.788,4.2346
12.629,5.9426,6.6703,6.4513
7.0423,5.5402,7.3763,3.8698
6.1115,4.6068,4.9772,4.6751
3.8145,3.4404,2.4572,2.685
7.4811,5.642,4.79,8.6185
11.042,5.5253,6.0872,7.3077
7.5177,5.1431,4.5946,5.3711
8.2971,9.4736,6.1133,7.3557
6.8903,4.9831,3.1249,4.1725
12.617,6.9225,9.674,12.582
6.4855,4.1143,3.5958,6.3724
9.61,5.3382,5.3196,6.7807
18.813,5.3794,8.3529,10.031
9.8965,5.3304,3.7244,6.5013
20.81,11.738,12.061,11.697
7.2967,8.5347,7.6101,5.2419
10.956,7.5063,6.2879,7.1096
6.7968,4.2627,3.5828,3.7615
5.0678,3.7181,4.103,3.6633
11.892,5.5204,8.5981,7.7878
7.3682,3.8801,3.8235,2.0929
6.5949,4.1506,5.3897,3.8464
7.2197,6.1407,5.1653,4.7849
6.975,3.46,2.6052,3.6451
6.7616,3.9783,4.8081,5.0383
5.8357,4.6533,5.2519,4.5217
14.149,6.9017,6.3097,7.7527
6.0429,4.154,3.7262,4.6764
10.184,6.6248,7.0515,5.7383
13.134,10.704,8.4612,5.6601
6.3224,5.9125,5.218,4.335
20.992,6.9163,7.6285,6.9221
9.7546,5.0396,6.5078,5.5411
13.64,6.5395,8.8751,8.6383
14.519,6.0939,7.2787,8.3989
5.6534,4.102,4.8917,5.5061
9.398,6.1926,7.7484,7.422
10.136,5.9173,4.8656,5.2182
8.0958,7.062,6.9268,8.3904
4.208,3.8491,2.8438,3.4831
8.0041,5.3771,4.4881,5.018
7.5958,4.5567,3.8572,6.4545
6.7008,5.2243,3.4552,3.9478
11.615,7.3079,7.2289,7.1046
6.7122,5.5359,4.5185,4.2926
13.452,5.7171,8.036,14.108
5.8923,3.1401,4.162,5.0662
10.515,4.3288,5.9701,5.2758
23.947,6.241,9.9112,8.9323
5.7145,5.5788,4.7457,3.8492
20.255,9.8542,8.6945,14.021
7.2171,6.966,7.6889,5.7266
9.4491,6.1981,3.4051,11.12
11.256,3.7177,5.6746,4.8947
6.3399,5.3508,4.6678,6.1572
9.7001,6.8234,5.1996,8.2807
7.9678,4.82,3.7346,3.1045
10.179,5.2727,7.4119,5.8327
9.4544,3.8599,5.5645,5.753
8.0737,4.8679,3.9842,5.9684
7.2736,3.5028,5.4993,6.2273
5.9108,4.1512,5.7352,5.0271
16.262,6.7959,7.5147,9.9413
8.6375,4.1819,3.8939,3.5431
10.329,7.1961,6.1268,5.5969
21.567,13.242,12.013,10.864
8.4947,5.9557,5.4643,6.0145
19.271,5.8965,7.4973,12.448
12.77,4.9247,6.1192,5.6198
14.574,7.3487,7.07,8.9959
12.614,6.8964,7.4915,6.6594
4.2116,3.6021,3.4574,4.0478
9.2744,4.7161,6.1412,8.4019
10.368,4.3843,5.3777,6.6643
6.4039,5.5558,4.5175,3.5053
3.4578,2.4079,3.2173,3.6321
11.5,5.4135,6.2369,8.5082
11.78,4.3802,5.8792,6.4526
7.0542,4.9819,2.7734,5.5156
12.998,8.95,7.6708,7.7523
5.9686,5.7272,5.4589,7.9806
13.776,5.8776,7.2495,5.759
9.6207,4.2819,4.1934,4.7029
9.739,5.7673,7.535,6.2575
13.771,7.83,8.4662,6.2366
5.4214,3.9202,2.732,4.2823
19.293,13.695,10.854,7.8135
8.6209,7.6244,7.2418,6.1773
8.919,5.5006,5.6768,7.0247
8.3835,3.3151,4.7745,4.6824
6.9804,4.099,4.7816,5.8514
11.696,4.622,6.5796,7.4897
6.2575,3.0678,3.0422,2.7437
5.9195,4.4968,3.7758,3.744
10.744,4.8541,4.816,3.7158
6.1473,3.5141,3.4857,3.7848
8.8352,3.4544,4.0271,6.9579
7.8171,3.9977,5.482,5.3908
12.849,6.0009,6.4078,8.7819
5.997,4.6714,3.0054,3.0753
11.949,7.2187,6.0159,6.942
14.691,11.952,7.9626,8.3297
10.534,7.3766,5.6194,5.3743
12.297,4.4639,6.5822,10.839
10.134,6.4304,4.5115,6.1229
21.882,6.7984,8.2253,12.402
10.528,6.3558,6.183,4.957
6.5565,5.0959,5.1138,5.909
10.419,5.6659,7.046,9.899
9.4792,4.5212,6.0593,4.1506
6.8078,3.742,5.6576,3.8735
5.8517,3.7957,3.8126,4.0364
14.178,6.9666,6.1335,6.5262
11.402,4.9596,5.5296,5.3498
5.2901,5.5557,3.7204,5.4808
10.332,8.6399,5.997,7.2254
7.2929,5.0591,7.3557,5.1388
12.66,7.4213,9.3685,13.516
5.3405,2.4752,4.6798,5.1965
7.0531,3.0947,3.9186,5.1411
19.409,8.2157,7.0099,9.0031
5.3994,3.7647,3.5173,4.1305
19.768,11.169,11.184,9.152
10.647,7.0245,5.9543,5.6032
6.9901,6.0191,6.417,7.496
9.284,4.9071,4.6661,5.6018
5.9353,4.1546,3.5176,4.7212
8.7515,6.8955,6.0588,6.0587
10.801,5.4562,4.4656,5.67
14.366,6.6799,6.4508,7.4038
6.7127,5.4009,4.8945,4.1458
6.0143,7.2804,4.3622,4.734
8.2986,4.4979,6.3568,7.7281
9.6219,4.307,4.529,4.8136
16.87,7.6579,8.0953,8.8195
8.2038,4.8015,5.6328,6.8454
12.573,8.1064,5.133,7.0398
14.88,9.2878,8.1584,5.7528
15.094,5.416,5.4911,7.1848
14.337,5.7599,7.9712,8.3184
12.455,5.0912,4.2217,5.8668
14.943,5.7145,6.5487,8.6407
10.384,6.6922,5.888,6.9873
6.4829,3.0713,3.4814,5.708
13.012,6.2432,6.9013,6.9239
6.0723,5.0025,5.0877,5.463
6.0706,5.4434,4.0069,3.1799
4.1267,3.135,2.8097,3.6055
7.5089,3.6385,3.3967,7.6616
13.038,4.5137,4.5376,6.1652
10.143,6.2667,4.4852,5.0245
7.1791,7.6437,5.6783,6.5372
5.1196,4.119,2.9236,4.7115
