9.9967,5.065,6.8342,5.8538
6.4078,5.2437,4.2512,4.2636
4.4248,4.1803,2.6964,3.833
15.317,8.0318,7.5437,7.8557
6.252,5.2626,3.8021,5.9103
12.077,6.2257,5.7355,5.4548
7.8237,6.1922,5.7836,6.0149
12.798,8.812,6.0361,7.1488
6.7715,3.8847,4.4646,4.8204
8.6544,6.7419,5.2202,6.2625
10.939,4.9302,2.8361,5.0026
14.602,7.0401,5.7243,7.0957
10.554,5.6923,4.5076,4.9788
8.0402,6.3009,4.1409,9.4359
8.1759,4.1893,5.2133,3.9582
10.289,5.3627,4.7081,6.7773
7.7422,4.2421,3.6466,4.5038
7.7969,5.7332,3.7017,3.8208
6.8065,3.7978,3.728,4.0549
6.9525,3.5553,3.5324,4.2476
5.9123,4.1874,3.9511,4.9299
8.7068,4.4957,5.9907,7.3125
7.429,5.9404,4.3057,4.7918
10.123,6.2338,5.2718,5.004
11.94,11.798,8.7824,7.2262
8.9676,6.414,4.3693,6.2775
18.058,6.2435,5.8502,10.279
9.6113,6.1107,4.9877,7.4999
14.889,7.2439,8.2664,7.0003
7.0245,5.5971,3.8986,4.1067
10.907,6.065,6.8117,7.2919
10.687,5.3636,5.2905,5.1455
6.5834,3.7222,4.3359,4.7832
7.7963,6.1956,3.5887,4.6232
11.742,5.9762,4.6866,8.6297
8.6836,5.8951,3.906,3.7289
12.71,9.4945,7.4421,9.04
8.8092,5.4675,3.6306,4.4547
9.4083,5.2986,4.9501,8.9035
8.0567,3.85,4.5104,5.2944
12.969,8.5316,9.5467,6.787
7.3142,4.841,3.2778,4.3037
18.478,8.7369,10.088,10.703
10.1,6.8622,4.0867,6.819
13.781,5.5912,6.6641,8.6267
6.0675,4.594,3.8892,3.7984
10.105,4.8974,6.6112,7.2299
8.2931,4.8198,3.7305,4.4831
6.8089,3.7269,5.2627,6.224
8.0666,4.4421,4.3861,6.0115
9.9566,5.1378,6.0765,7.222
8.0415,5.1916,5.2023,4.6134
13.002,6.0817,7.1084,8.8212
9.0581,5.0171,4.5757,4.7568
11.575,7.2841,7.035,7.0407
15.083,9.6009,7.3309,5.9875
11.715,6.7459,5.3311,8.3775
18.127,5.9113,9.4223,5.3861
11.243,5.7628,5.9145,6.3321
13.133,7.7677,6.9772,6.6828
5.062,3.5294,3.8707,5.2984
13.888,6.0777,7.5802,5.6523
7.3009,4.2847,4.692,3.8688
4.5623,5.0464,3.4857,3.9406
8.6236,3.4935,4.5229,4.4442
12.132,5.0716,4.5354,6.7239
11.181,5.9945,4.0321,4.7845
13.253,8.2457,5.8527,7.6325
6.5732,3.0459,3.721,4.4788
11.478,4.6596,5.033,7.7315
8.2708,4.3558,4.3028,4.7915
11.643,7.1801,6.9506,8.1165
8.0318,4.6978,3.8405,5.3074
20.532,10.775,7.8556,9.6369
6.9758,4.8052,4.2499,3.1858
9.6766,4.9413,4.4853,8.6356
6.8036,4.8735,4.2146,3.9298
12.723,6.5574,6.4235,9.2285
6.5063,4.3563,4.485,3.1054
10.179,6.9345,5.7024,6.791
6.6999,4.1493,3.4178,4.5324
6.7409,5.6534,4.6704,5.1268
8.3343,5.6282,5.1141,5.3193
9.8265,5.8349,7.2558,7.1192
8.5573,5.3403,4.3952,4.4893
14.931,7.9086,6.5498,5.2085
6.7978,6.3565,5.5416,3.7505
12.458,6.2555,7.9943,8.3812
7.5184,4.6619,5.1333,5.0598
15.945,6.7067,7.9293,9.633
11.554,5.7683,6.1983,7.6496
11.172,5.8314,6.5509,5.2889
9.134,6.379,6.1956,5.8961
7.3274,6.2741,4.2062,5.9463
6.6742,6.3215,4.7949,6.8019
5.0977,4.3886,3.4342,4.7768
8.013,3.3103,3.8492,4.8473
6.7283,5.8044,4.4366,5.2684
7.4093,5.9557,4.0928,3.2277
7.3224,4.8225,3.6182,4.7598
9.1985,3.918,4.3948,5.2848
5.4318,4.5407,4.4927,4.4306
17.192,5.9106,7.16,7.2937
6.2064,7.5507,4.9746,5.6557
12.091,9.058,8.5101,9.1496
6.8185,4.42,4.7985,5.5655
15.347,5.0006,6.2441,8.5276
6.2647,4.6365,3.7799,3.1204
11.144,4.6456,7.008,4.5327
9.7771,5.4687,4.8347,3.79
7.3328,4.7202,5.9167,5.2216
4.6845,3.9641,3.6737,3.1677
8.7088,4.8856,6.6867,6.1469
6.6868,3.5497,4.4562,3.8805
11.2,5.807,7.6067,9.2247
8.1365,4.5348,3.7985,3.2547
17.933,7.6155,8.3963,6.3759
9.1414,5.847,6.0417,6.4559
22.693,7.7805,11.532,17.312
9.3319,5.287,4.7818,5.2432
11.253,6.56,7.3911,9.2248
9.0634,4.9442,4.8883,5.1725
11.513,7.9356,6.6327,7.7022
7.5868,4.6638,6.647,4.5111
6.7257,5.2435,5.0215,5.1422
4.0077,2.6434,3.1457,4.5738
10.155,6.5525,5.6023,7.6466
10.086,4.5475,4.9181,6.4597
10.64,9.221,6.2599,7.2403
9.325,4.3351,5.1705,5.5814
12.635,5.375,6.6252,7.8322
8.187,3.9738,5.7381,6.4299
7.1423,4.4249,5.0328,4.4393
14.347,7.5253,6.3279,7.1247
10.043,7.2635,5.1977,4.7865
12.587,8.2709,9.2991,5.9225
8.8974,5.7654,6.1102,5.5657
8.5276,5.1261,5.2777,5.1064
8.1917,5.7941,3.7824,5.9744
11.408,6.2833,6.4669,6.2324
10.231,5.3314,4.8303,2.9715
10.318,5.0936,7.0265,5.6415
8.8585,3.1338,2.9385,4.1739
8.5617,5.5499,4.8859,6.0717
6.5723,4.2539,6.6107,4.6793
14.783,5.6897,5.5062,7.481
8.5045,5.6981,3.7323,5.0745
16.513,13.609,11.036,13.955
9.8197,5.3692,4.9052,4.599
18.573,6.5249,8.0125,13.442
8.5348,4.3267,4.0256,5.746
11.588,7.4662,6.631,6.9234
9.358,7.2881,5.0886,5.5985
9.9009,6.9141,6.0446,6.8827
6.7335,4.5881,4.6139,3.1175
9.1612,5.3067,6.6697,5.5354
6.766,3.9114,3.9114,5.1663
13.439,4.8998,6.9263,8.4302
7.9609,5.0503,4.4636,5.3134
10.739,8.438,6.6467,7.0332
7.1956,5.8753,5.1366,4.7291
14.062,6.6325,6.5427,11.489
6.6789,3.4064,3.8379,5.4958
8.7599,4.6261,5.3954,5.5704
20.218,8.5061,8.9975,8.5611
10.003,9.6084,6.265,3.6998
7.0295,7.0075,7.0621,6.3535
12.125,7.1831,5.1098,8.8857
7.2077,4.6051,4.3472,4.8179
7.1411,5.2629,3.0195,4.1841
13.4,6.3572,5.5267,7.7747
12.175,5.826,4.7591,5.3342
7.7387,5.1516,4.7223,5.4639
8.8897,5.3601,2.8927,5.5766
9.1821,4.4526,7.3387,7.7779
9.3276,6.0324,4.2119,8.9476
12.537,6.8953,7.0302,6.1121
7.7108,4.8753,3.8295,5.932
15.816,10.415,8.9842,6.7722
14.845,6.475,5.2207,6.2862
12.871,5.3822,7.9823,9.797
12.354,5.8025,5.2875,6.933
14.952,6.7357,6.7079,7.3341
9.5722,4.1909,3.7067,4.4131
13.297,4.9183,6.5861,8.0171
6.8755,4.3128,5.4067,5.2656
6.1742,4.5921,4.7227,4.9172
3.4998,2.1652,3.0199,3.7639
10.139,4.4601,5.1271,6.9631
8.5451,5.2266,5.3899,4.0085
11.193,8.2547,7.3882,7.6153
6.5624,4.4652,4.7942,3.9425
11.031,6.9879,8.4161,14.197
5.7488,6.0014,4.3432,6.6397
11.362,7.2105,7.9425,6.6211
15.011,7.0795,5.7322,5.3068
10.743,8.3264,5.9585,7.515
10.239,8.6876,7.9599,6.5672
11.168,7.7497,9.0634,8.3453
7.0622,4.7411,4.1418,3.7181
8.4368,4.9821,4.1712,7.082
7.3336,4.95,6.2837,5.2845
7.456,5.0122,3.2869,3.6612
7.1032,4.4395,5.8417,5.1115
5.7108,5.8212,3.6123,5.343
9.2368,4.25,6.2975,4.8198
7.8331,6.4767,7.9719,7.1196
10.389,5.8344,5.2125,5.8948
7.7332,6.1861,4.6594,5.4409
10.593,8.4453,10.194,5.6853
11.225,7.75,5.5798,5.6994
20.135,6.0886,7.0851,4.7783
9.5898,6.1294,6.336,6.3811
12.939,6.1455,7.1989,7.1923
7.6902,5.3815,4.7168,5.8091
9.4633,7.1477,8.4338,8.58
10.202,5.6025,6.9592,7.6075
7.5693,5.0471,4.5221,5.2895
6.347,3.6808,4.7964,5.7043
15.594,4.9829,6.6156,7.6278
6.6567,4.6948,3.3576,4.7616
13.187,9.2469,7.161,8.1699
10.291,5.6295,6.3635,6.9712
11.831,4.3746,6.4093,9.9143
7.2447,3.8339,3.9045,3.9775
12.099,6.5096,8.1848,6.8091
10.196,3.7776,4.2375,4.5915
18.001,9.5117,9.3342,11.667
9.1829,6.6838,6.0526,4.6909
10.895,6.0158,5.4996,8.7575
5.3797,4.7602,3.1285,3.6828
13.52,5.828,5.7022,12.843
6.5724,4.6908,4.211,3.6966
8.9209,4.6741,5.3925,7.4617
5.2329,4.5354,4.6242,5.1706
9.7462,4.8307,5.4859,4.8117
6.0792,3.1145,5.983,5.1555
9.8705,4.5216,6.096,8.4254
8.583,4.4169,3.6498,3.807
9.1409,4.6181,4.6513,4.2136
17.592,11.431,9.9814,8.5614
12.381,7.2489,6.9554,8.2581
15.796,5.8614,7.6209,8.292
11.448,6.1375,6.3092,6.9112
12.629,6.8756,6.5625,6.0754
6.5979,4.707,4.1716,5.1426
9.0046,5.9291,8.5199,8.2328
6.4933,5.5259,5.5777,5.8375
5.798,3.8743,3.7627,4.0833
5.6197,4.3381,4.1161,4.342
7.2013,4.1074,4.9639,4.7554
5.5478,4.9871,3.378,5.6575
12.213,8.0351,8.1452,7.5324
9.5234,4.6784,7.6988,7.3857
9.1563,3.5828,6.3748,6.1923
10.757,4.2831,4.9726,5.8052
15.584,6.9852,7.1094,5.5043
2.6354,3.7029,3.7127,2.6987
15.916,8.4408,10.271,9.6102
8.6395,6.5444,5.1262,5.6593
8.365,4.7843,4.6184,8.2682
9.0251,4.7973,4.3657,4.7152
12.712,5.3851,6.0279,9.9568
6.5507,3.8682,2.59,3.0539
6.6732,4.7862,5.4569,5.5292
6.993,4.8143,5.2925,3.7594
8.6543,4.3562,5.347,6.9248
7.226,3.8658,6.2176,5.4872
13.154,6.6851,6.2154,6.609
5.3705,3.7036,3.0835,2.9022
15.995,8.0309,6.512,7.7917
13.771,9.243,9.5195,5.3114
14.539,7.5134,7.3878,7.6426
10.959,5.6172,5.4224,6.1733
12.18,6.6788,6.2121,9.1047
11.849,6.9839,5.3684,4.3048
4.8244,4.61,5.6567,6.3615
10.649,5.7709,7.7479,6.8392
11.17,5.0149,6.1318,8.0416
5.7741,3.8282,4.7793,4.4367
8.2024,5.7508,3.7914,7.115
10.236,5.7102,4.9777,6.6988
5.3958,6.4769,3.4458,4.6242
11.699,8.0752,7.0303,6.4433
6.5938,4.726,5.6564,6.6534
7.0701,3.4251,5.273,8.0398
7.8347,3.7823,5.8863,5.3738
15.348,4.8403,7.2418,7.2746
5.2827,4.892,3.6965,3.8786
16.053,10.508,11.273,8.8149
9.033,6.371,6.3055,7.1439
10.241,4.2507,6.4593,5.9577
6.4325,4.1548,3.4496,4.2662
7.967,5.2066,6.4104,6.5211
8.2896,4.154,4.4392,5.2564
9.8846,4.522,5.7386,6.457
6.8739,4.3955,4.7474,5.2787
12.688,4.1363,8.4963,7.4271
7.8393,4.0325,4.3426,5.1863
13.734,6.3169,7.2751,8.5856
7.53,4.1091,3.8463,5.1471
11.987,8.7316,5.8436,8.8282
7.3769,6.4804,4.4296,5.2587
11.962,6.9883,7.0116,7.7065
8.8511,4.4155,6.3934,5.2761
14.133,7.872,9.4872,10.47
7.967,5.6964,4.7878,3.288
7.2575,4.567,5.1072,4.5885
5.6211,4.9122,6.5639,5.1738
6.8637,5.1591,4.9491,4.5057
4.8282,3.7471,3.8867,3.4905
8.6419,5.6943,5.1098,8.3423
12.199,4.2314,4.3564,5.6239
6.2315,6.663,3.3801,5.0628
6.7446,6.0567,5.2231,4.7982
8.1582,6.5435,6.7195,8.634
8.3676,4.2031,5.4069,7.2802
7.0294,4.8,5.3455,4.3649
13.333,4.9669,6.8001,6.6416
9.5488,5.4156,5.1541,7.4657
15.376,8.1431,9.0015,7.5252
6.9772,3.9171,3.9056,5.0647
10.556,4.9019,5.6709,7.2874
7.3144,4.7923,3.6175,4.3788
10.036,3.4302,6.3521,4.7949
5.8241,4.9665,3.704,3.0097
8.7273,5.9291,5.4426,4.9717
4.0463,3.3717,2.5679,3.0766
8.2189,5.5494,6.3512,4.88
6.9539,6.0018,4.5878,5.3431
11.977,5.2268,5.4882,5.6464
7.3992,4.7026,4.4341,4.8335
12.933,9.972,9.035,7.4723
7.7733,6.6161,4.5878,3.7671
20.488,6.6568,10.68,6.8398
10.874,4.4241,4.646,5.0089
13.379,7.5573,9.2441,11.262
7.1433,7.0158,5.5674,6.7717
9.035,8.406,8.2208,6.7487
5.8115,6.0192,5.3519,3.9219
7.3347,6.7303,6.9011,6.9533
4.9828,2.9524,3.493,3.9034
5.9762,3.7677,4.0626,4.6679
7.2419,5.472,3.8436,4.1548
11.514,7.185,5.3971,5.5221
5.8894,4.4542,3.8563,2.8037
12.385,5.4606,6.4312,8.7647
7.0939,5.1257,4.7731,4.5163
9.7003,4.6901,5.4866,7.0251
16.472,6.1564,7.7353,5.9735
9.4681,6.622,5.307,8.6986
10.585,6.2035,7.2102,6.7801
9.5672,6.7498,5.9729,8.0331
12.491,5.8117,5.337,5.2342
7.8894,5.2552,3.9052,4.7522
11.322,5.9343,7.3435,5.2549
12.29,5.8337,5.2719,3.6447
7.2564,4.681,5.801,3.8231
6.4271,5.4454,4.8212,3.1577
11.088,4.9184,6.6704,6.4061
6.9139,3.5379,4.5212,5.1556
12.532,6.2406,8.1499,6.8534
11.473,5.9592,5.044,5.3035
19.931,11.393,8.2726,7.9073
10.534,6.0613,5.9007,6.5202
18.891,5.8283,9.7552,14.64
7.7722,5.1698,5.9453,6.0995
11.704,4.2709,6.5985,6.4211
8.9382,6.3187,5.4322,5.3533
9.8908,6.435,5.3206,6.8916
8.8246,5.9199,6.2189,4.8427
7.7833,5.863,4.3581,5.0488
5.4336,3.1702,3.5763,4.516
10.214,5.6816,5.7697,6.6288
10.532,5.4308,5.5189,4.4838
16.24,8.7255,7.7744,7.6815
5.9978,5.7829,5.2349,7.4725
14.715,5.9717,8.4633,7.7795
8.3147,4.6959,4.7331,5.6168
8.8757,5.0667,8.624,8.2519
15.276,6.0009,6.0675,4.6659
15.861,7.6922,9.0702,9.6576
9.5877,6.156,4.1481,4.7581
10.234,5.7851,7.063,7.2802
8.2376,4.1773,4.4191,4.2656
10.095,6.171,4.5679,4.2516
8.8379,4.322,5.9436,4.1525
8.5484,5.4808,5.7448,4.1923
8.1252,5.0216,6.1675,4.1268
8.5478,4.1909,3.788,7.8886
10.204,4.6924,5.9013,6.2782
8.5083,5.4058,5.7145,5.907
11.712,5.9222,5.9824,5.2985
12.248,8.434,5.4558,8.0587
13.186,10.961,9.7358,7.6106
13.039,6.2823,6.6223,6.8152
11.538,6.0733,6.7255,9.8304
12.679,6.0346,4.3469,7.1434
14.833,5.6748,7.0483,8.3896
10.053,6.7051,5.494,7.6326
12.641,6.5798,5.5186,8.618
6.1602,6.35,6.4659,4.1362
6.3603,4.3429,4.7527,5.51
7.3663,4.1505,4.066,5.2604
6.5468,4.4169,4.7769,6.3719
9.4496,5.9667,4.6733,4.5409
11.88,9.9979,6.2619,6.882
6.7111,4.2345,4.4027,4.1764
15.891,4.1335,6.0954,8.2585
5.9434,2.742,3.8576,3.7756
13.63,7.1179,8.3513,7.6692
12.732,7.6677,7.1901,5.104
14.517,9.3556,7.5652,7.5406
9.5716,5.8097,4.9426,6.0319
13.946,7.8689,8.2907,9.3931
5.8674,4.1779,3.028,4.523
10.101,4.526,6.4431,6.5176
11.238,4.6104,4.5263,6.0264
11.768,5.7843,6.3189,6.0128
7.3916,4.6357,5.0334,5.2151
10.325,5.4613,5.8464,6.2673
8.7037,5.3791,6.2095,7.7424
11.36,6.8459,6.8113,7.3369
12.329,6.2357,4.6972,7.2436
12.185,7.6197,5.9443,7.5447
14.912,8.9479,7.3127,6.5721
11.535,6.8233,7.1174,8.05
15.634,5.2794,5.8723,6.2325
7.8056,6.0306,5.0591,5.2715
9.8305,4.4993,5.818,6.499
8.8508,5.3292,3.6821,6.5286
8.9871,5.9927,6.014,6.8595
7.6832,6.8191,5.1171,5.1454
6.6212,3.5966,3.4012,4.5182
5.1426,3.0593,3.9397,4.294
14.831,5.4667,4.2302,8.4361
10.702,6.7798,4.8896,6.6473
10.913,7.2348,7.4046,8.2297
9.658,3.6703,5.2424,6.0476
9.1829,7.1921,5.6756,6.7881
7.1484,4.0816,3.9857,4.7598
13.278,6.9732,7.7289,6.9538
7.2271,4.6856,4.0845,5.2595
14.241,11.45,8.2285,7.8367
11.039,6.5673,6.4788,5.6836
12.576,5.3398,5.4362,8.1973
8.0486,4.6178,3.5243,3.7298
12.913,5.0125,6.4017,8.9172
7.8004,5.5418,3.9611,2.7654
7.1819,6.656,4.5388,4.7548
8.498,5.8529,3.7567,4.0493
7.9809,6.0151,6.2448,5.3431
6.3079,5.2955,4.3626,5.2946
13.613,5.3729,8.1137,12.541
6.0853,5.0046,4.2218,3.8361
8.7672,5.7632,5.6793,5.8111
9.5513,10.646,7.9556,6.2742
20.812,8.5235,8.5287,10.061
12.765,7.0569,5.0664,6.2445
15.531,7.8622,7.6038,8.4585
11.249,6.6614,6.8547,6.4193
12.717,9.8558,5.9754,6.4253
15.633,8.5395,9.4025,8.5359
12.385,7.2477,6.2728,6.5126
4.4122,3.5058,2.9364,4.4557
11.21,6.1085,3.8999,5.3681
14.102,5.5357,4.5631,7.2649
9.168,3.6362,3.9045,4.6775
11.723,10.696,7.8251,7.5937
9.2373,7.329,7.9208,5.8438
8.3427,5.0113,6.163,9.8362
6.959,4.3022,4.0765,4.6048
16.429,6.0405,7.8454,8.2319
10.919,6.2928,4.7442,5.6977
18.398,9.6206,10.433,10.155
7.3487,6.7681,4.4901,4.9716
8.8187,4.3324,4.36,6.9063
6.0849,5.3981,3.149,4.4266
10.594,5.7114,4.3093,7.6676
8.6373,4.5117,3.5302,3.2809
10.617,4.7259,5.4321,7.4085
6.8584,3.9519,3.4016,4.8672
9.9048,4.1958,5.5956,5.706
4.6854,4.2783,3.9533,4.0425
13.627,7.0843,7.2948,8.8038
8.4223,4.0992,2.7805,3.5203
11.865,8.1213,7.7654,7.6903
10.808,6.659,4.7786,2.9431
11.382,5.2172,7.8287,8.3237
9.6077,5.9778,5.319,6.7342
15.562,7.4026,7.1629,13.074
8.6008,5.0316,4.0645,3.6864
9.4987,5.5061,5.8847,8.6503
9.9285,6.4338,7.6321,6.4469
5.803,6.49,4.3657,7.0345
3.9484,2.7491,4.1244,4.4504
9.2733,4.2172,7.2643,6.9418
10.664,4.8954,5.1991,5.2056
7.4274,4.9202,3.5338,5.6727
13.005,7.4287,7.5871,7.0336
11.906,6.4662,7.8963,7.5846
10.572,3.795,4.7771,5.3476
8.5722,4.7636,6.1223,5.1226
14.839,5.9767,5.6989,5.119
5.9523,4.7489,3.7754,4.1477
18.365,8.0016,8.3918,8.242
8.0866,5.4642,4.2789,6.752
7.6305,4.4765,5.1869,5.8133
6.1708,4.7689,4.4269,5.5791
9.6043,4.8377,6.2483,4.6889
5.9771,5.0296,2.6329,2.6643
9.9106,6.5703,5.427,6.2926
10.876,5.5388,4.6101,4.1373
9.0923,3.3431,4.5007,4.6277
6.5316,4.3374,4.7288,5.7032
14.188,4.8053,5.5019,6.8193
6.7396,3.7587,2.8822,3.4594
13.66,13.213,7.6992,8.7326
12.456,7.0949,5.9769,5.1808
